horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V368,177,09,11/11/2020,跑馬地,草地,B,2200,好,5,12,23,鄭俊偉,波健士,9-1/4,7.5,116,1 1 1 1 1 9,2.19.36,1088,H/TT
V368,140,02,28/10/2020,跑馬地,草地,C+3,1800,好,5,8,21,鄭俊偉,田泰安,1/2,11,116,1 1 1 1 2,1.49.54,1083,H/TT
V368,075,08,04/10/2020,沙田,草地,C+3,1800,好,5,4,23,鄭俊偉,巫顯東,6,10,114,3 1 1 1 8,1.48.69,1070,H/TT
V368,037,03,20/09/2020,沙田全天候,,,1650,濕慢,5,2,23,鄭俊偉,巴度,2,4.6,117,4 3 3 3,1.40.03,1083,H/TT
V368,001,02,06/09/2020,沙田,草地,A,1600,好,5,8,22,鄭俊偉,巫顯東,3/4,13,115,2 2 1 2,1.36.03,1085,H/TT
V368,791,05,05/07/2020,沙田,草地,C+3,2200,好/快,5,11,26,鄭俊偉,巫顯東,4,42,117,1 1 2 3 2 5,2.16.04,1080,B-/H2/TT
V368,739,11,14/06/2020,沙田,草地,C+3,1400,好,5,2,28,鄭俊偉,黃俊,14-1/2,12,116,3 2 2 11,1.24.14,1074,H-/B1/TT
V368,501,10,18/03/2020,跑馬地,草地,C+3,2200,好,5,6,30,鄭俊偉,薛恩,6-1/2,9.1,123,5 5 5 1 2 10,2.17.47,1058,H/TT
V368,483,04,11/03/2020,跑馬地,草地,C,1650,好,5,3,31,鄭俊偉,薛恩,1-3/4,8.7,124,2 3 3 4,1.41.93,1060,H/TT
V368,400,07,08/02/2020,沙田,草地,C+3,1800,好,5,14,31,鄭俊偉,田泰安,3-3/4,32,124,2 2 2 1 7,1.49.70,1071,H/TT
V368,352,02,22/01/2020,跑馬地,草地,A,2200,好,5,1,31,鄭俊偉,薛恩,2-3/4,10,124,5 4 5 6 5 2,2.18.16,1061,H/TT
V368,307,07,05/01/2020,沙田,草地,C+3,1400,好,5,9,33,鄭俊偉,楊明綸,2-1/4,44,126,12 11 11 7,1.23.44,1070,H2/TT
V368,267,06,21/12/2019,沙田,草地,A+3,1200,好,5,7,34,鄭俊偉,田泰安,4-1/2,68,127,6 7 6,1.11.27,1088,TT
