horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J430,603,11,20/04/2025,沙田全天候,,,1200,好,4,9,44,巫偉傑,梁家俊,11,5.4,121,4 4 11,1.11.18,1090,TT
J430,535,01,26/03/2025,沙田全天候,,,1200,好,5,3,38,巫偉傑,梁家俊,1-1/4,7.9,133,3 3 1,1.09.30,1098,TT
J430,471,08,02/03/2025,沙田全天候,,,1650,好,4,12,40,巫偉傑,艾兆禮,6,36,116,11 12 13 8,1.39.05,1096,CP-/TT
J430,420,06,12/02/2025,沙田全天候,,,1200,濕慢,4,1,42,巫偉傑,潘明輝,5-1/2,4.8,120,4 4 6,1.11.58,1112,CP/TT
J430,339,04,12/01/2025,沙田全天候,,,1200,好,4,6,43,巫偉傑,潘明輝,2-1/4,17,119,8 4 4,1.09.55,1118,H-/V-/CP1/TT
J430,274,07,18/12/2024,沙田全天候,,,1650,好,4,4,45,巫偉傑,梁家俊,3,26,121,6 5 5 7,1.39.43,1108,H/V/TT
J430,233,06,04/12/2024,跑馬地,草地,A,1650,好,4,6,47,巫偉傑,蔡明紹,4-1/4,81,123,9 9 9 6,1.41.52,1093,H/V/TT
J430,194,12,20/11/2024,跑馬地,草地,C,1650,好/黏,4,11,49,巫偉傑,蔡明紹,17-1/4,40,126,3 1 2 12,1.42.43,1099,B-/H/V1/TT
J430,161,06,06/11/2024,跑馬地,草地,A,1200,好,4,1,51,巫偉傑,蔡明紹,2-3/4,78,126,5 3 6,1.10.09,1097,B/H1/TT
J430,132,12,27/10/2024,跑馬地,草地,C,1200,好,4,4,54,巫偉傑,蔡明紹,10,27,130,4 4 12,1.11.70,1092,B/TT
J430,079,10,06/10/2024,沙田,草地,A,1200,好/快,4,7,56,巫偉傑,楊明綸,11-3/4,22,132,3 2 10,1.11.03,1088,B/TT
J430,005,06,08/09/2024,沙田,草地,A,1200,好/黏,4,8,58,巫偉傑,楊明綸,5-1/4,15,133,2 2 6,1.10.63,1097,B/TT
J430,829,07,14/07/2024,沙田,草地,A,1200,好,3,13,61,巫偉傑,楊明綸,5-3/4,127,116,12 14 7,1.09.67,1097,B1/TT
J430,811,11,06/07/2024,沙田,草地,C,1200,好/快,3,6,63,巫偉傑,楊明綸,7,89,120,7 7 11,1.09.72,1094,TT
J430,771,09,23/06/2024,沙田,草地,A,1200,好,3,13,63,巫偉傑,楊明綸,5,179,122,13 12 9,1.09.95,1101,TT1
