horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C138,526,13,21/03/2021,沙田,草地,A,1600,好,2,6,85,沈集成,黃皓楠,5-1/2,212,118,4 4 5 13,1.35.38,1097,B
C138,459,12,24/02/2021,跑馬地,草地,C+3,1650,好/快,3,9,85,沈集成,梁家俊,6-1/4,32,133,3 3 3 12,1.40.18,1099,B
C138,381,09,27/01/2021,跑馬地,草地,C+3,1650,好,2,5,85,沈集成,潘明輝,3-1/4,30,121,1 1 2 9,1.39.52,1103,B
C138,292,01,23/12/2020,跑馬地,草地,C+3,1650,好/快,3,11,80,沈集成,潘頓,頸位,8.8,133,1 1 1 1,1.39.91,1076,B
C138,255,06,09/12/2020,跑馬地,草地,B,1650,好,3,1,80,沈集成,布達德,3-1/2,7.9,133,4 5 5 6,1.39.78,1093,B
C138,181,02,11/11/2020,跑馬地,草地,B,1650,好,3,8,78,沈集成,潘頓,頭位,6.6,133,3 5 4 2,1.40.37,1091,B
C138,127,02,21/10/2020,跑馬地,草地,C,1650,好/快,3,3,76,沈集成,潘頓,頸位,3.4,132,4 4 3 2,1.39.39,1088,B
C138,050,03,23/09/2020,跑馬地,草地,C+3,1650,好/快,3,2,76,沈集成,何澤堯,1-1/2,5.7,131,4 5 5 3,1.39.69,1086,B
C138,016,03,09/09/2020,跑馬地,草地,B,1650,好,3,1,75,沈集成,何澤堯,2,8.5,128,3 3 4 3,1.40.07,1091,B
C138,757,08,21/06/2020,沙田,草地,A,1400,好/快,3,2,75,沈集成,潘明輝,2-3/4,9.8,126,4 4 5 8,1.21.55,1079,B
C138,638,01,06/05/2020,跑馬地,草地,B,1650,好/快,3,4,70,沈集成,潘頓,短馬頭位,5.5,123,2 2 2 1,1.39.85,1057,B
C138,580,08,15/04/2020,跑馬地,草地,C,1650,好,3,10,71,沈集成,賀銘年,1-3/4,20,124,9 4 5 8,1.40.31,1061,B
C138,506,03,18/03/2020,跑馬地,草地,C+3,1650,好,3,2,71,沈集成,利敬國,1-3/4,4.4,127,4 5 5 3,1.40.24,1049,B
C138,444,05,23/02/2020,沙田,草地,A+3,1600,好,3,1,72,沈集成,潘明輝,2-1/2,19,124,6 7 6 5,1.34.65,1048,B/TT-
C138,349,06,19/01/2020,沙田,草地,A+3,1400,好,3,2,74,沈集成,潘明輝,2-1/2,22,125,9 7 8 6,1.22.23,1051,B/TT
C138,302,09,01/01/2020,沙田,草地,C,1400,好,3,3,76,沈集成,利敬國,6,7.5,129,10 10 10 9,1.22.62,1053,B/TT
C138,229,06,08/12/2019,沙田,草地,A,1200,好,3,5,77,沈集成,黎海榮,3,33,130,14 14 6,1.09.49,1060,B/TT
C138,185,07,20/11/2019,跑馬地,草地,C+3,1200,好/快,3,9,77,沈集成,黎海榮,3-1/2,35,130,10 10 7,1.10.18,1057,B/TT
C138,813,09,14/07/2019,沙田,草地,A,1200,好/快,3,9,77,沈集成,潘明輝,5-3/4,8.3,122,4 6 9,1.09.45,1043,B/TT
C138,748,01,16/06/2019,沙田,草地,C+3,1200,好/快,3,7,71,沈集成,潘明輝,頭位,62,116,9 11 1,1.08.90,1050,B/TT
C138,687,04,26/05/2019,沙田,草地,A,1000,好/黏,3,12,73,沈集成,潘明輝,5-1/2,104,120,4 5 4,0.56.86,1052,B/TT
C138,400,10,07/02/2019,沙田,草地,C+3,1200,好,3,4,73,沈集成,沈拿,6-1/4,147,121,2 6 10,1.10.47,1049,B/TT
C138,295,07,29/12/2018,沙田,草地,B+2,1000,好,3,9,73,沈集成,沈拿,4-1/2,79,123,3 4 7,0.58.14,1067,B1/TT1
