horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C287,197,10,26/11/2023,沙田全天候,,,1200,好,4,2,54,蔡約翰,艾道拿,9-1/2,4,131,5 5 10,1.11.04,1078,--
C287,114,01,25/10/2023,沙田全天候,,,1200,好,4,4,49,蔡約翰,艾道拿,3/4,2.7,124,3 4 1,1.09.52,1068,--
C287,023,02,17/09/2023,沙田全天候,,,1200,好,4,8,48,蔡約翰,艾道拿,頸位,8.8,123,3 3 2,1.09.39,1069,--
C287,820,04,12/07/2023,跑馬地,草地,B,1200,好/快,4,10,51,蔡約翰,田泰安,1/2,23,126,2 2 4,1.10.29,1074,--
C287,774,06,28/06/2023,跑馬地,草地,C,1200,好,4,5,53,蔡約翰,賀銘年,4-3/4,15,128,2 3 6,1.10.55,1070,B-
C287,725,09,07/06/2023,跑馬地,草地,A,1200,好,4,9,55,蔡約翰,艾道拿,6,20,130,9 9 9,1.11.44,1082,E-/B
C287,686,08,24/05/2023,跑馬地,草地,C,1200,好,4,11,57,蔡約翰,艾道拿,5-3/4,30,134,11 11 8,1.11.07,1071,B/E1
C287,650,04,10/05/2023,沙田全天候,,,1200,好,4,12,59,蔡約翰,潘頓,3,9,134,5 6 4,1.09.17,1083,B
C287,594,08,19/04/2023,跑馬地,草地,C,1200,好,3,2,61,蔡約翰,田泰安,8,7,117,5 5 8,1.11.11,1074,B
C287,537,06,29/03/2023,沙田全天候,,,1200,濕慢,3,12,63,蔡約翰,賀銘年,7-3/4,14,118,12 11 6,1.09.99,1079,B
C287,481,05,08/03/2023,跑馬地,草地,B,1200,好,3,8,65,蔡約翰,田泰安,2,26,124,6 5 5,1.09.93,1066,B
C287,444,09,22/02/2023,跑馬地,草地,C+3,1200,好/快,3,10,67,蔡約翰,蘇兆輝,5-3/4,35,122,12 12 9,1.10.09,1072,B
C287,260,07,18/12/2022,沙田全天候,,,1200,好,3,8,69,蔡約翰,布文,3-1/2,6.8,124,6 5 7,1.09.37,1078,B
C287,200,03,27/11/2022,沙田全天候,,,1200,濕慢,3,2,70,蔡約翰,賀銘年,4,7,128,3 2 3,1.09.12,1068,B
C287,128,03,26/10/2022,沙田全天候,,,1200,好,3,10,71,蔡約翰,賀銘年,2-1/2,15,129,5 6 3,1.08.87,1058,B
C287,081,04,09/10/2022,沙田全天候,,,1200,好,3,5,72,蔡約翰,賀銘年,2-1/4,8,122,4 6 4,1.09.14,1047,B
C287,053,07,28/09/2022,跑馬地,草地,C,1200,好,3,10,74,蔡約翰,巴度,3-3/4,43,131,10 10 7,1.09.96,1045,B
C287,026,09,18/09/2022,沙田全天候,,,1200,濕慢,3,10,76,蔡約翰,賀銘年,10-3/4,22,134,10 12 9,1.09.67,1048,B1
C287,777,13,25/06/2022,沙田全天候,,,1650,好,3,10,80,蔡約翰,賀銘年,15-1/2,21,134,9 7 7 13,1.40.54,1060,--
C287,746,08,12/06/2022,沙田全天候,,,1200,濕快,2,7,82,蔡約翰,莫雷拉,6-1/2,4.6,118,3 3 8,1.08.95,1063,--
C287,711,09,29/05/2022,沙田,草地,B,1200,好,2,13,84,蔡約翰,波健士,3-3/4,89,118,8 7 9,1.09.38,1067,--
C287,643,09,04/05/2022,沙田全天候,,,1650,好,2,8,86,蔡約翰,波健士,7,11,116,6 6 8 9,1.37.82,1084,--
C287,614,09,24/04/2022,沙田,草地,A,1200,好/快,2,3,88,蔡約翰,波健士,4-1/2,64,117,7 7 9,1.08.94,1076,--
C287,543,04,30/03/2022,沙田全天候,,,1200,快,1,9,88,蔡約翰,波健士,3/4,14,113,7 7 4,1.07.89,1070,--
C287,472,02,06/03/2022,沙田全天候,,,1650,好,1,3,85,蔡約翰,田泰安,1-1/4,6.4,113,5 5 4 2,1.38.19,1078,--
C287,384,04,30/01/2022,沙田全天候,,,1200,好,2,2,87,蔡約翰,莫雷拉,3,3.2,118,5 4 4,1.08.57,1074,--
C287,345,06,16/01/2022,沙田,草地,C+3,1200,好,2,1,89,蔡約翰,賀銘年,3-1/4,58,123,4 3 6,1.08.86,1075,--
C287,291,03,29/12/2021,沙田全天候,,,1650,好,1,5,89,蔡約翰,賀銘年,3,11,118,6 6 7 3,1.38.08,1077,--
C287,230,06,05/12/2021,沙田全天候,,,1200,好,2,9,91,蔡約翰,賀銘年,3-3/4,10,121,3 4 6,1.07.98,1075,--
C287,184,11,17/11/2021,跑馬地,草地,C,1650,好,2,3,93,蔡約翰,班德禮,5-1/2,57,130,5 5 6 11,1.40.19,1054,--
C287,124,05,27/10/2021,沙田全天候,,,1650,好,2,8,95,蔡約翰,賀銘年,8-1/4,32,126,4 4 5 5,1.39.94,1062,--
C287,091,09,10/10/2021,沙田全天候,,,1200,濕慢,2,4,97,蔡約翰,賀銘年,6,15,128,7 7 9,1.09.61,1048,--
C287,825,10,11/07/2021,沙田,草地,A,1200,好/快,1,13,98,蔡約翰,賀銘年,8-1/4,73,117,12 12 10,1.08.95,1067,--
C287,756,06,13/06/2021,沙田全天候,,,1200,濕慢,2,11,98,蔡約翰,賀銘年,4-3/4,11,133,4 3 6,1.10.27,1049,--
C287,661,10,08/05/2021,沙田全天候,,,1650,好,2,6,98,蔡約翰,賀銘年,10,39,128,2 2 2 10,1.37.73,1067,--
C287,602,01,17/04/2021,沙田全天候,,,1200,好,2,7,93,蔡約翰,賀銘年,短馬頭位,9.2,126,3 3 1,1.08.54,1059,--
C287,554,06,31/03/2021,沙田全天候,,,1650,好,2,10,93,蔡約翰,史卓豐,4-1/2,9.9,122,4 4 4 6,1.37.99,1053,--
C287,448,03,21/02/2021,沙田全天候,,,1200,好,2,6,92,蔡約翰,巴度,1/2,7.7,125,2 2 3,1.08.12,1072,--
C287,347,03,17/01/2021,沙田全天候,,,1650,好,1,6,93,蔡約翰,史卓豐,4-1/2,7.2,119,2 4 3 3,1.38.58,1073,--
C287,303,06,26/12/2020,沙田全天候,,,1650,好,2,13,93,蔡約翰,彭國年,4-1/4,11,128,13 11 10 6,1.39.38,1070,--
C287,248,03,06/12/2020,沙田全天候,,,1200,好,2,11,93,蔡約翰,史卓豐,2,6.3,130,2 2 3,1.08.61,1067,--
