horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T329,779,02,08/07/2018,沙田全天候,,,1200,好,5,1,15,鄭俊偉,賴維銘,1-3/4,19,113,7 5 2,1.09.91,1118,B
T329,714,14,10/06/2018,沙田全天候,,,1650,好,5,13,19,鄭俊偉,賴維銘,15-1/4,22,113,10 12 13 14,1.41.85,1130,B
T329,427,14,18/02/2018,沙田,草地,A,1400,好,5,9,22,鄭俊偉,楊明綸,11-3/4,84,113,2 1 3 14,1.24.97,1116,B
T329,368,06,24/01/2018,沙田全天候,,,1650,好,5,14,24,鄭俊偉,巴度,6-1/2,27,117,12 12 13 6,1.39.90,1113,B
T329,320,12,07/01/2018,沙田全天候,,,1800,濕慢,5,1,27,鄭俊偉,杜利萊,10-3/4,8.2,120,4 5 5 8 12,1.50.49,1124,B
T329,238,06,03/12/2017,沙田全天候,,,1800,好,5,10,29,鄭俊偉,杜利萊,5-1/2,23,123,9 11 11 11 6,1.49.82,1130,B
T329,199,09,19/11/2017,沙田全天候,,,1650,好,5,13,31,鄭俊偉,杜利萊,10,27,123,5 1 2 9,1.40.78,1129,B
T329,157,10,01/11/2017,沙田全天候,,,1650,快,5,12,31,鄭俊偉,杜利萊,9-3/4,12,124,11 12 12 10,1.41.35,1122,B
T329,039,02,16/09/2017,沙田全天候,,,1650,好,5,4,29,鄭俊偉,杜利萊,1/2,5.6,124,5 5 2 2,1.39.69,1132,B
T329,771,06,01/07/2017,沙田全天候,,,1650,好,5,8,32,鄭俊偉,杜利萊,3-3/4,7.8,127,9 10 11 6,1.40.98,1128,B
T329,625,10,07/05/2017,沙田,草地,A+3,1600,好/快,5,12,34,鄭俊偉,杜利萊,8-1/2,41,127,13 13 13 10,1.37.25,1114,B
T329,548,08,05/04/2017,沙田全天候,,,1650,好,5,8,36,鄭俊偉,杜利萊,3,8.2,130,10 9 9 8,1.40.51,1118,B
T329,481,06,12/03/2017,沙田全天候,,,1650,好,5,12,38,鄭俊偉,郭能,7-1/4,9.4,133,11 12 11 6,1.39.82,1134,B
T329,457,08,01/03/2017,沙田全天候,,,1800,好,4,8,40,鄭俊偉,韋達,4,7.9,117,2 2 2 2 8,1.49.17,1125,B
T329,408,06,11/02/2017,沙田全天候,,,1650,好,4,3,41,鄭俊偉,黎海榮,2-1/2,10,114,8 12 11 6,1.39.31,1129,B
T329,292,05,27/12/2016,沙田全天候,,,1650,好,4,12,41,鄭俊偉,黎海榮,2-1/2,41,114,6 3 3 5,1.40.43,1132,B
T329,235,12,04/12/2016,沙田全天候,,,1650,好,4,5,41,鄭俊偉,黎海榮,3-1/2,15,114,4 5 5 12,1.39.97,1136,B
T329,178,01,12/11/2016,沙田全天候,,,1650,好,5,5,36,鄭俊偉,杜利萊,頭位,5,129,7 6 7 1,1.40.04,1123,B
T329,151,02,02/11/2016,沙田全天候,,,1650,好,5,1,34,鄭俊偉,羅理雅,1-1/4,14,128,4 4 4 2,1.41.02,1132,B2/TT-
T329,114,09,19/10/2016,跑馬地,草地,C,1800,黏,5,8,36,鄭俊偉,杜利萊,6-3/4,38,129,8 8 8 8 9,1.51.72,1127,TT
T329,076,08,05/10/2016,跑馬地,草地,A,1800,好,5,12,38,鄭俊偉,杜利萊,4-1/2,33,131,12 12 10 11 8,1.52.33,1136,TT
T329,025,11,11/09/2016,沙田,草地,C,1600,好,4,5,40,鄭俊偉,蔡明紹,10-1/2,34,113,3 5 9 11,1.36.75,1126,TT
T329,005,05,03/09/2016,沙田,草地,B,1400,好,4,1,40,鄭俊偉,吳嘉晉,4,347,108,7 7 8 5,1.22.78,1144,B-/TT
T329,740,09,22/06/2016,跑馬地,草地,C,1650,好/快,4,12,46,鄭俊偉,田泰安,9-1/4,184,119,11 11 11 9,1.42.17,1122,B/TT
T329,686,08,05/06/2016,沙田全天候,,,1200,快,4,10,49,鄭俊偉,田泰安,7-1/4,141,122,9 8 8,1.10.01,1112,B/TT
T329,585,11,24/04/2016,沙田,草地,A,1200,好,4,9,52,鄭俊偉,杜利萊,10,207,126,13 11 11,1.11.82,1118,B/TT
T329,527,11,03/04/2016,沙田,草地,B+2,1400,好,4,1,55,鄭俊偉,田泰安,6-1/4,91,128,4 4 5 11,1.23.24,1114,B/TT
T329,410,12,17/02/2016,跑馬地,草地,B,1200,好,4,11,57,鄭俊偉,田泰安,10-1/4,197,130,10 12 12,1.12.16,1134,B/TT
T329,359,11,31/01/2016,沙田,草地,A+3,1200,好,4,1,57,鄭俊偉,田泰安,7-1/4,154,130,5 6 11,1.12.01,1152,B1/TT1
