horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V388,195,08,23/11/2019,沙田,草地,C,1600,好/快,1,1,105,蔡約翰,薛恩,3-1/4,11,129,6 5 6 8,1.33.61,1150,B
V388,166,05,09/11/2019,沙田,草地,A,1400,好/快,1,5,107,蔡約翰,薛恩,3-1/2,36,132,11 10 9 5,1.20.46,1158,B
V388,112,08,20/10/2019,沙田,草地,A,1600,好/快,G2,3,108,蔡約翰,蔡明紹,6,68,113,7 8 8 8,1.33.78,1172,B
V388,064,06,01/10/2019,沙田,草地,A+3,1400,好/快,G3,2,108,蔡約翰,蔡明紹,4,21,113,4 6 6 6,1.20.70,1166,B
V388,309,12,01/01/2019,沙田,草地,C,1400,好,G3,3,110,蔡約翰,蘇兆輝,14-3/4,6.6,121,7 7 8 12,1.23.19,1168,B
V388,242,06,09/12/2018,沙田,草地,A,1600,好,G1,11,110,蔡約翰,莫雷拉,4-1/2,14,126,6 6 5 6,1.34.23,1154,B
V388,116,06,21/10/2018,沙田,草地,A,1600,好/快,G2,1,112,蔡約翰,楊明綸,4-3/4,12,113,3 4 4 6,1.33.82,1142,B
V388,062,05,01/10/2018,沙田,草地,A+3,1400,好,G3,10,112,蔡約翰,田泰安,4,3.5,119,3 4 4 5,1.21.28,1154,B
V388,509,11,18/03/2018,沙田,草地,A,2000,好,4YO,13,112,蔡約翰,莫雷拉,8-1/2,4.1,126,4 4 4 4 11,2.02.52,1145,B
V388,435,04,18/02/2018,沙田,草地,A,1800,好,4YO,7,112,蔡約翰,莫雷拉,2-3/4,1.8,126,12 10 10 7 4,1.47.45,1159,B
V388,363,01,21/01/2018,沙田,草地,A,1600,好,4YO,2,112,蔡約翰,莫雷拉,1-1/4,1.6,126,6 7 4 1,1.34.24,1155,B
V388,256,02,10/12/2017,沙田,草地,A,1400,好,1,4,109,蔡約翰,莫雷拉,短馬頭位,1.2,125,7 8 9 2,1.21.26,1154,B
V388,136,01,22/10/2017,沙田,草地,A,1400,好/快,2,6,98,蔡約翰,莫雷拉,2,1.6,132,3 5 5 1,1.21.35,1154,B
V388,598,01,23/04/2017,沙田,草地,C+3,1400,好,2,7,89,蔡約翰,莫雷拉,1-1/4,1.3,132,2 3 3 1,1.21.97,1124,B
V388,490,01,12/03/2017,沙田,草地,C+3,1400,好,3,2,76,蔡約翰,莫雷拉,2,1.2,129,3 4 3 1,1.21.68,1135,B
V388,435,01,19/02/2017,沙田,草地,A,1400,好/快,3,13,62,蔡約翰,莫雷拉,5,2.3,117,1 1 1 1,1.21.36,1130,B
V388,355,01,22/01/2017,沙田,草地,A,1200,好,4,7,52,蔡約翰,莫雅,2-1/4,3.1,125,11 12 1,1.09.77,1126,B1
