horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H282,718,12,02/06/2024,沙田,草地,B,1200,好/快,4,12,49,廖康銘,霍宏聲,9-1/2,53,124,13 13 12,1.10.32,1147,CP-/PC1/TT
H282,651,08,08/05/2024,跑馬地,草地,B,1200,好,4,11,51,廖康銘,艾道拿,4-1/2,28,127,12 12 8,1.12.18,1135,CP/TT
H282,522,13,24/03/2024,沙田,草地,A,1200,好,4,10,52,廖康銘,艾道拿,10,53,129,12 12 13,1.10.35,1129,CP/TT
H282,488,11,10/03/2024,沙田,草地,C,1200,好,4,7,52,廖康銘,蔡明紹,10-1/2,20,127,3 4 11,1.11.67,1132,CP/TT
H282,428,05,18/02/2024,沙田,草地,C+3,1200,好,4,5,52,廖康銘,蔡明紹,2,9.1,127,5 6 5,1.09.89,1126,CP/TT
H282,356,01,21/01/2024,沙田,草地,A,1200,好,4,3,46,廖康銘,蔡明紹,1,11,121,5 4 1,1.10.36,1132,CP/TT1
H282,233,14,10/12/2023,沙田,草地,A,1400,好,4,6,48,廖康銘,希威森,22-3/4,12,124,1 4 5 14,1.26.98,1128,CP1
H282,200,04,26/11/2023,沙田,草地,C,1400,好,4,8,50,廖康銘,希威森,3,27,126,1 2 2 4,1.22.84,1133,--
H282,139,06,05/11/2023,沙田,草地,C+3,1200,好,4,10,51,廖康銘,艾道拿,5-1/2,27,130,10 10 6,1.09.98,1136,--
H282,103,04,22/10/2023,沙田,草地,B+2,1200,好,4,14,51,廖康銘,艾道拿,1-1/4,117,126,11 9 4,1.10.11,1138,B-
H282,784,13,01/07/2023,沙田,草地,B,1000,好,4,9,52,容天鵬,戴文高,10-3/4,37,128,6 8 13,0.57.88,1121,B1
