horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V039,528,DNF,29/03/2020,沙田,草地,A+3,2000,好,4,6,43,葉楚航,潘明輝,---,27,114,3 2 12,--,1037,V
V039,501,01,18/03/2020,跑馬地,草地,C+3,2200,好,5,7,38,葉楚航,潘頓,頸位,6.8,131,7 7 6 6 1 1,2.16.43,1045,V
V039,445,06,26/02/2020,跑馬地,草地,A,1800,好,5,6,38,葉楚航,田泰安,2,8.6,132,10 9 9 8 6,1.49.63,1031,B-/V1
V039,352,07,22/01/2020,跑馬地,草地,A,2200,好,5,6,40,葉楚航,潘頓,7,3.7,133,3 3 4 4 4 7,2.18.83,1029,B
V039,270,13,21/12/2019,沙田,草地,A+3,1800,好,4,12,41,葉楚航,蔡明紹,7-1/2,44,115,12 13 14 12 13,1.49.58,1029,B
V039,202,03,27/11/2019,跑馬地,草地,A,2200,好,4,8,41,葉楚航,蔡明紹,1-1/2,20,114,4 4 4 4 3 3,2.17.55,1023,B
V039,155,08,06/11/2019,跑馬地,草地,B,1800,好,4,10,43,葉楚航,何澤堯,2-1/4,12,116,9 9 9 9 8,1.49.57,1026,B2
V039,100,03,16/10/2019,跑馬地,草地,C,1800,好,4,8,43,葉楚航,何澤堯,1-3/4,23,120,10 11 11 11 3,1.49.35,1007,--
V039,069,05,06/10/2019,沙田,草地,B+2,1800,好,4,3,45,葉楚航,巫顯東,3-1/4,49,115,7 7 7 6 5,1.47.89,1005,--
V039,052,12,25/09/2019,跑馬地,草地,A,1800,好/快,4,7,47,葉楚航,巫顯東,8,72,120,10 10 11 12 12,1.51.19,1011,B-
V039,012,08,08/09/2019,沙田,草地,C,1600,好,4,2,48,葉楚航,沈拿,7,88,121,7 7 8 8,1.35.72,1019,B
V039,783,10,03/07/2019,跑馬地,草地,C,1650,好,4,10,50,葉楚航,巫顯東,13-1/2,58,120,12 12 11 10,1.41.83,983,B
V039,727,08,08/06/2019,沙田,草地,C,1800,好/快,4,6,51,葉楚航,潘頓,3-1/4,5.4,125,5 7 7 7 8,1.48.42,979,B
V039,637,04,05/05/2019,沙田,草地,B,1600,好/黏,4,1,51,葉楚航,利敬國,1-1/2,39,124,7 6 7 4,1.37.13,988,B
V039,571,09,10/04/2019,跑馬地,草地,A,1800,好,4,7,51,葉楚航,巫顯東,3,29,121,8 8 8 8 9,1.50.04,998,B
V039,519,05,23/03/2019,"從化草地""A""",,,2200,好,4,7,51,葉楚航,潘頓,3-1/4,--,124,2 3 5 5 6 5,2.19.67,993,B
V039,424,01,17/02/2019,沙田,草地,A+3,2000,好,4,3,46,葉楚航,莫雷拉,頸位,4.9,120,1 1 1 1 1,2.03.48,983,B
V039,340,02,16/01/2019,跑馬地,草地,B,2200,好,4,5,44,葉楚航,莫雷拉,頭位,10,117,2 3 2 2 2 2,2.17.96,993,B
V039,274,04,23/12/2018,沙田,草地,A+3,2000,好,4,2,46,葉楚航,李寶利,2-3/4,6.2,124,2 3 3 3 4,2.04.42,1012,B
V039,250,08,12/12/2018,跑馬地,草地,C,1800,好,4,5,46,葉楚航,蘇兆輝,2-3/4,8.9,119,5 5 6 6 8,1.50.45,1017,B
V039,202,07,25/11/2018,沙田,草地,C,1600,好,4,4,48,葉楚航,賴維銘,5-1/4,82,121,10 10 9 7,1.37.06,1013,B
V039,157,08,07/11/2018,跑馬地,草地,B,1650,好,4,10,50,葉楚航,賴維銘,4-1/2,59,123,12 11 11 8,1.41.08,1018,B2
V039,056,05,01/10/2018,沙田,草地,A+3,1800,好,4,8,52,葉楚航,沈拿,4-1/4,16,125,11 12 11 10 5,1.48.64,992,--
V039,033,06,12/09/2018,跑馬地,草地,C,1650,好,4,1,52,葉楚航,賴維銘,4,43,125,7 7 8 6,1.41.28,999,B-
V039,799,11,15/07/2018,沙田,草地,A,1800,黏,4,13,55,葉楚航,潘頓,5-3/4,11,128,11 9 5 5 11,1.52.71,991,B
V039,774,05,04/07/2018,跑馬地,草地,C+3,1800,好,4,4,56,葉楚航,潘明輝,2-3/4,7.9,125,6 4 4 6 5,1.50.77,996,B
V039,718,07,10/06/2018,沙田,草地,C,1800,好/快,4,1,56,葉楚航,黃皓楠,3-3/4,8.8,124,9 8 7 6 7,1.49.09,977,B
V039,603,02,29/04/2018,沙田,草地,A,1800,好,4,4,54,葉楚航,潘頓,頸位,4.1,127,9 9 7 5 2,1.48.16,985,B2
V039,523,04,25/03/2018,沙田,草地,A+3,2000,好,4,7,54,葉楚航,潘明輝,1-3/4,10,121,6 6 6 7 4,2.03.57,989,B-
