horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C429,129,11,27/10/2021,沙田全天候,,,1650,好,3,4,69,告東尼,田泰安,11,12,122,7 7 9 11,1.40.61,1093,B/TT
C429,093,09,10/10/2021,沙田,草地,A+3,1400,好,3,4,69,告東尼,田泰安,3-3/4,7.6,123,8 8 9 9,1.21.84,1107,B/TT
C429,045,06,19/09/2021,沙田,草地,C,1400,好,3,9,69,告東尼,田泰安,3-1/2,7,123,2 2 2 6,1.22.44,1096,B/TT
C429,009,01,05/09/2021,沙田,草地,A,1400,好,3,7,64,告東尼,田泰安,1/2,4.4,117,10 7 4 1,1.21.61,1106,CP-/B1/TT
C429,783,08,26/06/2021,沙田全天候,,,1650,濕慢,3,7,68,告東尼,何澤堯,10-3/4,21,122,8 8 10 8,1.39.65,1098,CP/TT
C429,716,07,30/05/2021,沙田,草地,B,1400,好/快,3,3,69,告東尼,莫雷拉,2,2.6,123,5 5 7 7,1.21.68,1087,CP/TT
C429,668,04,12/05/2021,沙田,草地,C+3,1400,好/快,3,8,70,告東尼,潘頓,1-3/4,5.7,124,9 8 8 4,1.21.32,1085,CP1/TT
C429,618,03,25/04/2021,沙田,草地,A,1400,好,3,7,70,告東尼,潘明輝,1-1/4,13,122,5 5 7 3,1.22.21,1090,TT
C429,583,06,11/04/2021,沙田,草地,C,1400,好,3,7,72,告東尼,蔡明紹,3-1/4,22,125,10 9 8 6,1.21.93,1089,TT
C429,515,08,17/03/2021,跑馬地,草地,C,1650,好/快,3,12,74,告東尼,郭能,3-3/4,9.3,131,8 8 7 8,1.39.73,1095,TT
C429,469,05,28/02/2021,沙田,草地,B+2,1400,好,3,3,76,告東尼,梁家俊,3-1/4,14,130,6 6 6 5,1.21.71,1091,TT
C429,367,10,24/01/2021,沙田,草地,A+3,1400,好,3,9,78,告東尼,彭國年,3-3/4,14,132,13 13 13 10,1.22.75,1094,TT
C429,303,09,26/12/2020,沙田全天候,,,1650,好,2,8,80,告東尼,蔡明紹,8-1/2,8.5,115,3 5 7 9,1.40.05,1089,TT
C429,267,12,13/12/2020,沙田,草地,A,1600,好,2,11,82,告東尼,巫顯東,7-3/4,36,112,3 3 9 12,1.35.76,1088,TT
C429,201,07,18/11/2020,跑馬地,草地,C,1650,好,2,10,82,告東尼,梁家俊,3-3/4,8.4,117,10 11 11 7,1.39.19,1093,TT
C429,165,02,04/11/2020,沙田全天候,,,1650,好,2,5,82,告東尼,蔡明紹,3-3/4,13,113,6 5 6 2,1.39.81,1090,TT
C429,074,07,01/10/2020,沙田,草地,B,1400,好,2,3,82,告東尼,蔡明紹,3,9.2,115,8 8 10 7,1.21.42,1092,TT
C429,009,02,06/09/2020,沙田,草地,A,1400,好,3,3,80,告東尼,田泰安,短馬頭位,7.2,133,7 6 4 2,1.21.67,1088,TT
C429,766,07,24/06/2020,跑馬地,草地,C,1650,好/快,2,10,83,告東尼,蔡明紹,3,14,117,11 11 12 7,1.39.49,1080,TT
C429,693,06,27/05/2020,沙田全天候,,,1650,好,2,2,85,告東尼,巫顯東,10,17,118,6 5 6 6,1.38.34,1082,TT
C429,611,05,26/04/2020,沙田,草地,A,1600,好,2,4,87,告東尼,巫顯東,3-1/4,12,115,7 6 7 5,1.34.79,1084,TT
C429,516,12,22/03/2020,沙田,草地,A,2000,好/快,4YO,10,88,告東尼,蔡明紹,12-1/2,110,126,3 2 2 10 12,2.02.13,1079,TT
C429,426,07,16/02/2020,沙田,草地,A,1400,好,2,6,88,告東尼,潘頓,3,7.9,124,5 6 6 7,1.22.27,1078,TT
C429,368,05,27/01/2020,沙田,草地,B+2,1600,好,4YO,1,86,告東尼,潘頓,4-1/2,27,126,5 5 4 5,1.34.31,1077,H-/TT
C429,312,06,05/01/2020,沙田,草地,C+3,1800,好,2,6,87,告東尼,潘頓,2-1/2,5.2,122,9 9 10 10 6,1.47.14,1083,H/TT
C429,236,10,08/12/2019,沙田,草地,A,1600,好,2,4,87,告東尼,戴圖理,3,9.2,124,7 6 5 10,1.34.37,1067,H/TT
C429,150,07,03/11/2019,沙田,草地,C+3,1600,好/快,2,4,87,告東尼,莫雷拉,3-3/4,4.5,125,8 9 10 7,1.33.88,1081,H/TT
C429,093,03,12/10/2019,沙田,草地,C,1800,好/快,2,6,84,告東尼,莫雷拉,1,4,115,2 3 3 3 3,1.46.13,1075,H/TT
C429,045,03,21/09/2019,沙田,草地,A,1600,好/快,2,8,82,告東尼,莫雷拉,1,3.4,116,6 6 5 3,1.35.17,1074,H1/TT
C429,797,01,07/07/2019,沙田,草地,C,1400,好/快,3,3,77,告東尼,巫顯東,短馬頭位,66,127,9 7 6 1,1.21.58,1072,TT1
