horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V094,528,PU,25/03/2018,沙田,草地,A+3,1600,好,2,8,87,賀賢,潘明輝,---,19,114,--,--,1081,B-
V094,507,09,18/03/2018,沙田,草地,A,1400,好,2,10,89,賀賢,祈普敦,4-1/4,16,122,12 12 11 9,1.22.72,1082,B
V094,448,05,25/02/2018,沙田,草地,B,1600,好,2,2,90,賀賢,潘頓,1-1/2,5.4,126,3 4 4 5,1.35.19,1099,B
V094,434,04,18/02/2018,沙田,草地,A,1400,好,1,3,92,賀賢,巴度,2,6.2,116,7 7 8 4,1.21.38,1103,B
V094,263,08,10/12/2017,沙田,草地,A,1600,好,2,12,94,賀賢,祈普敦,4-1/4,27,131,12 13 13 8,1.36.04,1102,B
V094,222,08,26/11/2017,沙田,草地,C,1600,好,1,9,96,賀賢,潘明輝,5,25,113,2 1 2 8,1.35.37,1117,B
V094,187,09,11/11/2017,沙田,草地,A,1400,好/快,1,8,98,賀賢,梁家俊,4-3/4,13,120,10 8 9 9,1.22.35,1113,B
V094,136,03,22/10/2017,沙田,草地,A,1400,好/快,2,4,98,賀賢,潘明輝,2,8.5,125,5 8 7 3,1.21.67,1097,B
V094,100,04,08/10/2017,沙田,草地,B+2,1400,好,2,6,98,賀賢,潘明輝,2-1/2,17,124,5 5 4 4,1.22.19,1110,B
V094,616,13,30/04/2017,沙田,草地,A,1600,好/快,2,1,99,賀賢,潘明輝,9-1/4,8.3,123,7 6 8 13,1.35.19,1064,B
V094,543,09,02/04/2017,沙田,草地,B+2,1400,好/快,2,10,99,賀賢,潘頓,5-1/4,4.6,131,3 3 3 9,1.21.72,1077,B
V094,468,02,05/03/2017,沙田,草地,C,1400,好/快,1,3,97,賀賢,潘頓,3/4,4.5,121,8 8 5 2,1.20.88,1071,B
V094,325,07,08/01/2017,沙田,草地,C,1600,好/快,2,10,97,賀賢,梁家俊,3,5.6,131,4 4 5 7,1.34.87,1062,B
V094,255,04,11/12/2016,沙田,草地,A,1400,好,1,6,95,賀賢,韋紀力,頸位,7.5,114,4 5 7 4,1.23.17,1068,B
V094,202,01,20/11/2016,沙田,草地,B+2,1600,好,2,8,89,賀賢,潘頓,1/2,6,125,5 5 4 1,1.34.02,1062,B
V094,128,01,23/10/2016,沙田,草地,A,1600,好,3,4,80,賀賢,潘頓,2-1/2,20,133,7 7 5 1,1.34.35,1070,B
V094,091,10,08/10/2016,沙田,草地,B+2,1600,好/快,2,8,81,賀賢,史卓豐,5-3/4,6.8,115,13 12 13 10,1.34.41,1070,B
V094,056,04,25/09/2016,沙田,草地,A,1400,好/快,2,5,81,賀賢,蘇狄雄,1-3/4,30,113,14 14 14 4,1.21.76,1067,B
V094,753,05,26/06/2016,沙田,草地,A,1600,好/快,2,2,81,賀賢,蘇狄雄,1-1/4,48,114,11 13 11 5,1.34.11,1050,B
V094,724,PU,15/06/2016,跑馬地,草地,B,1650,好/快,2,12,81,賀賢,梁家俊,---,13,114,12 12,--,1058,B
V094,645,01,14/05/2016,沙田,草地,C+3,1400,好,3,2,76,賀賢,柏寶,1/2,11,129,9 7 7 1,1.21.89,1062,B1
V094,553,05,10/04/2016,沙田,草地,C,1600,好/黏,3,5,78,賀賢,柏寶,1-3/4,8.2,133,5 6 4 5,1.35.62,1062,--
V094,516,04,28/03/2016,沙田,草地,A+3,1400,好,3,12,78,賀賢,莫雷拉,3-1/4,12,133,9 13 12 4,1.22.27,1068,--
V094,480,10,13/03/2016,沙田,草地,C+3,1400,好,3,5,79,賀賢,莫雷拉,10-3/4,5.4,133,11 11 10 10,1.24.33,1070,--
V094,386,07,06/02/2016,沙田,草地,B+2,1400,好,2,1,81,賀賢,田泰安,3-1/2,17,122,5 6 6 7,1.22.61,1052,--
V094,316,05,09/01/2016,沙田,草地,C,1200,好,2,5,81,賀賢,田泰安,4-1/4,58,117,9 9 5,1.09.54,1072,--
