horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V059,171,FE,05/11/2017,沙田,草地,C+3,1400,好/快,3,6,71,文家良,黃皓楠,---,39,119,8 6 13,--,1166,CP1
V059,061,05,24/09/2017,沙田,草地,A,1200,好,3,12,71,文家良,巫顯東,2-3/4,37,120,4 3 5,1.09.86,1167,--
V059,720,06,11/06/2017,沙田,草地,C,1200,好/快,3,1,75,文家良,潘明輝,4,11,118,8 7 6,1.09.75,1147,--
V059,623,12,03/05/2017,跑馬地,草地,C+3,1200,好/快,3,7,77,文家良,田泰安,7,16,133,7 9 12,1.11.14,1136,--
V059,567,04,12/04/2017,跑馬地,草地,A,1200,好,3,3,78,文家良,羅理雅,1-3/4,9.7,133,5 5 4,1.10.70,1131,--
V059,498,09,15/03/2017,跑馬地,草地,B,1200,好,2,3,80,文家良,黎海榮,3,66,118,5 5 9,1.10.19,1143,--
V059,415,09,11/02/2017,沙田,草地,C+3,1200,好/快,2,6,82,文家良,蔣嘉琦,6-1/2,25,113,5 7 9,1.09.84,1146,XB-
V059,359,09,22/01/2017,沙田,草地,A,1200,好,2,3,84,文家良,蘇兆輝,5-1/4,20,128,4 4 9,1.10.15,1148,XB1
V059,258,08,11/12/2016,沙田,草地,A,1200,好,2,7,86,文家良,蘇兆輝,4-1/2,17,123,10 11 8,1.09.87,1153,--
V059,240,10,04/12/2016,沙田全天候,,,1200,好,2,3,86,文家良,祈普敦,8-1/4,5,123,3 5 10,1.09.77,1157,--
V059,203,05,20/11/2016,沙田,草地,B+2,1200,好,2,6,86,文家良,蔣嘉琦,3/4,8.1,117,2 2 5,1.09.56,1153,--
V059,111,04,16/10/2016,沙田,草地,C,1000,好/快,2,5,86,文家良,黎海榮,1-3/4,15,123,6 5 4,0.56.47,1160,--
V059,075,07,01/10/2016,沙田,草地,A+3,1200,好,2,9,86,文家良,黎海榮,3-3/4,22,122,8 8 7,1.09.17,1160,--
V059,729,01,19/06/2016,沙田,草地,C+3,1200,好/快,3,5,79,文家良,蔣嘉琦,3/4,2.3,126,1 1 1,1.09.75,1142,--
V059,672,02,29/05/2016,沙田,草地,A+3,1200,好,3,14,76,文家良,蔣嘉琦,頭位,4.3,126,1 2 2,1.09.33,1139,--
V059,611,01,01/05/2016,沙田,草地,B,1200,好,3,13,70,文家良,巫斯義,頭位,9,123,1 2 1,1.09.67,1141,TT-
V059,531,06,03/04/2016,沙田,草地,B+2,1000,好,3,1,70,文家良,巫斯義,2-3/4,3.8,124,6 3 6,0.56.18,1141,TT
V059,437,02,28/02/2016,沙田,草地,B,1000,好,3,10,68,文家良,黎海榮,3/4,2.1,121,6 4 2,0.56.98,1142,TT
V059,384,02,06/02/2016,沙田,草地,B+2,1000,好,3,7,64,文家良,巫斯義,1-1/4,2.4,120,7 5 2,0.56.60,1160,TT
V059,293,01,01/01/2016,沙田,草地,B+2,1000,好,4,3,52,文家良,巫斯義,2-3/4,6.9,126,9 3 1,0.57.13,1139,TT1
