horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K352,613,04,15/04/26,跑馬地,草地,A,1200,好,3,3,78,羅富全,霍宏聲,2-1/2,7.4,135,5 6 4,1.09.85,1127,--
K352,553,05,25/03/26,跑馬地,草地,B,1200,好,3,4,78,羅富全,霍宏聲,2,10,135,6 6 5,1.09.99,1123,--
K352,491,01,04/03/26,跑馬地,草地,C,1200,好,3,7,72,羅富全,霍宏聲,頸位,8.5,131,6 6 1,1.09.63,1138,--
K352,433,03,11/02/26,跑馬地,草地,A,1200,好/快,3,6,71,羅富全,霍宏聲,頸位,13,127,5 4 3,1.09.49,1127,--
K352,391,04,28/01/26,跑馬地,草地,C,1200,好/快,3,4,71,羅富全,霍宏聲,1-1/4,13,127,4 4 4,1.09.51,1141,--
K352,353,06,14/01/26,跑馬地,草地,B,1200,好,3,8,73,羅富全,霍宏聲,2-1/2,40,130,2 3 6,1.09.85,1146,--
K352,291,05,23/12/25,跑馬地,草地,C,1200,好,3,1,75,羅富全,奧爾民,4,13,130,4 3 5,1.09.70,1148,--
K352,216,10,26/11/25,跑馬地,草地,C,1200,好/快,3,2,75,羅富全,周俊樂,2-1/2,18,133,5 6 10,1.10.46,1134,--
K352,148,04,02/11/25,跑馬地,草地,C,1200,好/快,3,2,75,羅富全,周俊樂,1-3/4,74,129,4 4 4,1.09.53,1138,--
K352,092,12,12/10/25,沙田全天候,,,1200,濕慢,3,10,77,羅富全,艾兆禮,14-3/4,37,132,9 10 12,1.10.98,1127,--
K352,816,11,05/07/25,沙田,草地,C+3,1200,好/快,3,4,77,羅富全,艾兆禮,6-1/2,69,132,8 9 11,1.09.92,1131,--
