horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J479,615,10,19/04/26,沙田全天候,,,1200,好,5,10,34,伍鵬志,周俊樂,6,158,128,12 12 10,1.10.36,1090,B/TT
J479,565,09,01/04/26,沙田全天候,,,1200,好,5,12,36,伍鵬志,周俊樂,8-1/2,47,130,12 12 9,1.10.25,1096,B/TT
J479,506,12,11/03/26,跑馬地,草地,C+3,1000,好/快,5,3,38,伍鵬志,周俊樂,7-3/4,7.8,131,11 11 12,0.57.88,1094,B/TT
J479,426,06,11/02/26,跑馬地,草地,A,1000,好/快,5,11,40,伍鵬志,霍宏聲,4-1/4,19,135,10 12 6,0.57.54,1102,B/TT
J479,385,03,28/01/26,跑馬地,草地,C,1000,好,5,1,40,伍鵬志,霍宏聲,3/4,7.8,135,7 6 3,0.57.13,1121,B/TT
J479,265,02,17/12/25,跑馬地,草地,B,1000,好,5,6,39,伍鵬志,霍宏聲,鼻位,10,135,11 9 2,0.57.38,1117,B/TT
J479,227,04,03/12/25,跑馬地,草地,C+3,1000,好,5,4,40,伍鵬志,霍宏聲,1-1/2,15,135,11 11 4,0.57.24,1108,B/TT
J479,214,12,26/11/25,跑馬地,草地,C,1650,好/快,4,12,42,伍鵬志,巴度,10,81,117,12 12 12 12,1.42.06,1106,B/TT
J479,116,09,22/10/25,跑馬地,草地,B,1200,好,4,6,44,伍鵬志,巴度,5-3/4,16,119,11 12 9,1.10.62,1109,CP-/B2/TT
J479,840,WV,16/07/25,跑馬地,草地,B,1200,好/快,4,--,46,伍鵬志,周俊樂,--,--,119,--,--,--,--
J479,682,11,18/05/25,沙田,草地,C+3,1000,好/快,4,11,48,伍鵬志,艾兆禮,6,12,123,10 14 11,0.56.54,1112,B-/CP1/TT
J479,660,09,10/05/25,沙田,草地,C,1000,好,4,8,49,伍鵬志,艾兆禮,4-1/4,11,124,4 8 9,0.57.50,1111,B/TT
J479,582,03,13/04/25,沙田,草地,C,1000,好,4,11,48,伍鵬志,艾兆禮,短馬頭位,15,123,10 10 3,0.56.86,1116,B/TT
J479,526,12,23/03/25,沙田,草地,A,1400,好/快,4,1,49,伍鵬志,莫雷拉,7-3/4,8.8,124,8 6 6 12,1.22.67,1118,B/TT
J479,469,03,02/03/25,沙田,草地,B,1200,好,4,9,48,伍鵬志,莫雷拉,1/2,21,124,6 5 3,1.09.18,1127,B/TT
J479,388,07,31/01/25,沙田,草地,B+2,1200,好,4,11,49,伍鵬志,巴米高,2,16,127,12 12 7,1.10.23,1125,B/TT1
J479,309,04,01/01/25,沙田,草地,C,1200,好,4,1,50,伍鵬志,潘頓,2-1/4,7.6,123,3 1 4,1.10.02,1141,PC-/B2
J479,241,12,08/12/24,沙田,草地,A,1400,好,4,12,52,伍鵬志,田泰安,9-1/2,35,129,11 12 11 12,1.23.43,1148,B-/PC1
J479,184,04,17/11/24,沙田,草地,B+2,1200,好,4,5,52,伍鵬志,田泰安,3-1/2,4.9,128,10 9 4,1.09.51,1148,B1
