horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P171,742,05,22/06/2016,跑馬地,草地,C,1200,好/快,3,8,73,呂健威,黎海榮,4-1/4,21,130,11 9 5,1.10.53,1144,H/TT
P171,700,02,09/06/2016,跑馬地,草地,A,1200,好,3,1,71,呂健威,黎海榮,頸位,17,125,7 6 2,1.10.20,1169,H/TT
P171,637,09,11/05/2016,跑馬地,草地,A,1200,好,3,4,71,呂健威,蔣嘉琦,3-1/2,8.3,118,10 10 9,1.11.01,1170,H/TT
P171,507,01,23/03/2016,跑馬地,草地,C,1200,好/黏,3,5,65,呂健威,蔣嘉琦,3/4,6.5,108,10 10 1,1.10.67,1177,H/TT
P171,451,08,02/03/2016,跑馬地,草地,C+3,1200,好,3,12,67,呂健威,柏寶,3-1/2,12,120,9 9 8,1.11.56,1170,H/TT
P171,366,05,31/01/2016,沙田,草地,A+3,1200,好,3,2,67,呂健威,黎海榮,3-1/2,22,124,11 9 5,1.10.11,1179,H/TT
P171,325,02,13/01/2016,跑馬地,草地,B,1200,好,3,1,65,呂健威,黎海榮,頸位,4.7,122,7 6 2,1.11.03,1183,H/TT
P171,274,02,23/12/2015,跑馬地,草地,C,1200,好,3,5,64,呂健威,黎海榮,3/4,13,118,9 8 2,1.10.39,1175,H/TT
P171,223,07,02/12/2015,跑馬地,草地,C+3,1200,好,3,4,64,呂健威,貝諾華,3-3/4,5.8,118,10 9 7,1.11.34,1170,H/TT
P171,133,02,25/10/2015,沙田,草地,A,1200,好/快,3,11,63,呂健威,蔣嘉琦,1-1/4,13,110,12 12 2,1.09.90,1170,H/TT
P171,026,05,13/09/2015,沙田,草地,C,1200,好/快,3,8,63,呂健威,楊明綸,1-1/2,21,118,10 8 5,1.09.62,1170,H/TT
P171,732,06,27/06/2015,沙田,草地,C+3,1400,好/快,3,1,65,呂健威,黎海榮,4,15,118,8 7 8 6,1.22.19,1178,H/TT
P171,679,06,07/06/2015,沙田,草地,A+3,1400,好/快,3,5,67,呂健威,薛寶力,4,14,122,10 8 6 6,1.22.02,1191,H/TT
P171,613,04,13/05/2015,跑馬地,草地,B,1200,好/快,3,4,69,呂健威,薛寶力,4,10,126,8 8 4,1.10.19,1188,H/TT
P171,593,06,06/05/2015,跑馬地,草地,A,1200,好/快,3,7,69,呂健威,薛寶力,1-1/4,8.8,125,10 9 6,1.10.71,1192,H/TT
P171,539,04,15/04/2015,跑馬地,草地,B,1200,好/快,3,2,69,呂健威,薛寶力,1-1/2,5.5,125,7 7 4,1.09.87,1185,H/TT
P171,429,03,01/03/2015,沙田,草地,B+2,1200,好/快,3,4,68,呂健威,薛寶力,1,99,121,10 9 3,1.09.57,1209,H/TT
P171,317,05,14/01/2015,跑馬地,草地,B,1200,好,3,5,70,呂健威,薛寶力,3,29,123,7 8 5,1.10.92,1198,H/TT
P171,248,05,17/12/2014,跑馬地,草地,B,1200,好/快,3,8,72,呂健威,薛寶力,3,8.8,126,10 9 5,1.10.61,1187,H/TT
P171,157,11,12/11/2014,跑馬地,草地,A,1200,好,3,5,73,呂健威,梁家俊,8,10,124,8 8 11,1.11.01,1183,H/TT
P171,126,03,29/10/2014,跑馬地,草地,C,1200,好,3,5,73,呂健威,薛寶力,1-3/4,22,126,7 6 3,1.10.01,1189,H/TT
P171,091,10,15/10/2014,沙田全天候,,,1200,好,3,9,75,呂健威,呂卓賢,8-3/4,99,121,10 10 10,1.09.88,1193,H/TT
P171,031,08,24/09/2014,沙田全天候,,,1200,好,3,8,75,呂健威,黎海榮,7-1/2,43,126,10 10 8,1.10.52,1187,H/TT
P171,699,07,11/06/2014,沙田全天候,,,1200,好,3,5,75,呂健威,薛寶力,6-1/2,15,130,10 6 7,1.10.42,1171,H/TT
P171,646,06,21/05/2014,跑馬地,草地,C+3,1200,好,3,1,75,呂健威,薛寶力,3-3/4,5,130,7 7 6,1.10.14,1172,H/TT
P171,590,02,30/04/2014,跑馬地,草地,A,1200,好,3,7,73,呂健威,薛寶力,1/2,12,128,11 11 2,1.10.68,1165,H/TT
P171,525,01,02/04/2014,跑馬地,草地,A,1200,好/黏,3,7,66,呂健威,薛寶力,1,12,120,9 9 1,1.10.53,1164,H/TT
P171,452,04,05/03/2014,跑馬地,草地,A,1200,好,3,2,66,呂健威,黎海榮,2,6.3,112,4 4 4,1.10.66,1179,H/TT
P171,313,02,08/01/2014,跑馬地,草地,B,1200,好,3,2,64,呂健威,黎海榮,短馬頭位,10,116,4 3 2,1.10.29,1173,H/TT
P171,177,01,20/11/2013,跑馬地,草地,C,1200,好,4,6,58,呂健威,薛寶力,3/4,6.7,131,4 4 1,1.10.80,1163,H/TT
P171,095,01,20/10/2013,跑馬地,草地,B,1200,好/快,4,9,52,呂健威,薛寶力,頭位,41,126,9 8 1,1.10.39,1163,H/TT
P171,038,04,25/09/2013,跑馬地,草地,C,1000,好/快,4,2,52,呂健威,薛寶力,2,99,125,8 6 4,0.57.60,1170,H/TT
P171,686,09,12/06/2013,沙田全天候,,,1200,快,4,6,59,呂健威,柏寶,12-1/2,15,133,10 10 9,1.11.19,1139,H/TT
P171,653,08,29/05/2013,跑馬地,草地,C+3,1200,好/快,3,1,62,呂健威,黎海榮,5,99,111,6 6 8,1.10.46,1146,XB-/H1/TT
P171,567,13,28/04/2013,沙田,草地,A,1400,好,3,3,66,呂健威,梁家俊,22-1/4,99,118,13 13 13 13,1.26.20,1142,XB/TT
P171,517,14,07/04/2013,沙田,草地,C,1400,好,3,14,69,呂健威,黎海榮,13-1/2,99,118,11 8 10 14,1.24.29,1140,XB/TT1
P171,431,10,02/03/2013,沙田,草地,C,1200,好,3,6,69,呂健威,黎海榮,6-3/4,46,120,8 9 10,1.11.31,1128,XB1
