horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V385,233,08,02/12/2020,跑馬地,草地,A,1000,好,5,12,37,蘇偉賢,波健士,3-3/4,43,130,1 2 8,0.58.67,1063,TT
V385,791,11,07/07/2019,沙田全天候,,,1200,好,4,9,42,蘇偉賢,蘇狄雄,17-1/4,133,116,7 9 11,1.12.83,1035,TT
V385,736,12,12/06/2019,沙田全天候,,,1200,濕慢,4,6,44,蘇偉賢,吳嘉晉,12-3/4,71,114,10 10 12,1.11.43,1050,TT
V385,641,08,08/05/2019,沙田全天候,,,1200,濕慢,4,6,46,蘇偉賢,吳嘉晉,4-1/2,57,117,1 2 8,1.11.07,1076,TT
V385,596,11,22/04/2019,沙田全天候,,,1200,好,4,4,48,蘇偉賢,吳嘉晉,7-1/4,75,116,7 5 11,1.10.28,1093,TT
V385,553,11,03/04/2019,沙田全天候,,,1200,好,4,12,50,蘇偉賢,黃俊,13-1/4,41,118,1 2 11,1.11.53,1083,TT
V385,523,09,24/03/2019,沙田全天候,,,1200,好,4,11,51,蘇偉賢,梁家俊,13-3/4,42,124,1 1 9,1.10.95,1097,TT
V385,471,10,06/03/2019,跑馬地,草地,A,1200,好,4,11,51,蘇偉賢,利敬國,9,16,124,5 5 10,1.11.41,1102,TT
V385,398,02,07/02/2019,沙田,草地,C+3,1200,好,4,7,49,蘇偉賢,利敬國,短馬頭位,75,122,3 2 2,1.10.01,1073,TT
V385,297,10,29/12/2018,沙田,草地,B+2,1000,好,4,1,51,蘇偉賢,黃皓楠,4-3/4,53,120,2 4 10,0.58.60,1071,TT
V385,230,11,05/12/2018,跑馬地,草地,B,1000,好,4,1,53,蘇偉賢,莫雅,5-3/4,7.5,127,4 4 11,0.58.46,1072,TT
V385,175,07,14/11/2018,跑馬地,草地,C,1000,好,4,12,54,蘇偉賢,蔡明紹,3-1/2,31,127,4 4 7,0.58.17,1080,TT
V385,146,06,04/11/2018,沙田,草地,C+3,1000,好,4,5,54,蘇偉賢,黃皓楠,7,12,126,5 2 6,0.58.05,1083,TT
