horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H224,706,11,29/05/2024,沙田全天候,,,1200,好,4,1,51,廖康銘,霍宏聲,11-3/4,3.2,126,1 1 11,1.11.31,1280,B/TT
H224,631,04,01/05/2024,跑馬地,草地,A,1200,好/黏,4,3,53,廖康銘,巴度,3,3.2,130,1 1 4,1.11.16,1278,B/TT
H224,614,03,24/04/2024,跑馬地,草地,C+3,1200,好,4,5,53,廖康銘,巴度,1-1/2,8.9,128,1 1 3,1.10.53,1284,B/TT
H224,554,05,03/04/2024,沙田全天候,,,1200,好,4,1,54,廖康銘,黃智弘,3,4.1,121,3 4 5,1.09.95,1281,B/TT
H224,504,03,16/03/2024,沙田全天候,,,1200,好,4,11,53,廖康銘,黃智弘,1/2,8.6,120,1 1 3,1.08.91,1280,B/TT
H224,432,10,18/02/2024,沙田全天候,,,1200,好,4,10,53,廖康銘,霍宏聲,6-1/2,9.4,128,1 1 10,1.09.87,1289,B/TT2
H224,366,12,24/01/2024,沙田全天候,,,1200,好,4,8,53,廖康銘,霍宏聲,14-1/2,3.4,128,2 6 12,1.11.14,1287,B
H224,320,02,07/01/2024,沙田全天候,,,1200,好,4,6,53,廖康銘,鍾易禮,2-3/4,2.7,123,9 9 2,1.09.27,1290,B
H224,284,01,26/12/2023,沙田全天候,,,1200,好,4,2,45,廖康銘,霍宏聲,3,13,121,1 1 1,1.08.62,1292,B
H224,267,05,20/12/2023,跑馬地,草地,C,1200,好,4,8,45,廖康銘,鍾易禮,2-3/4,7.8,117,1 1 5,1.10.75,1291,B
H224,223,01,06/12/2023,跑馬地,草地,A,1200,好,5,3,40,廖康銘,霍宏聲,頸位,7.5,135,1 1 1,1.10.77,1278,B2
H224,197,09,26/11/2023,沙田全天候,,,1200,好,4,6,43,廖康銘,楊明綸,8-1/4,17,120,2 4 9,1.10.85,1291,--
H224,124,11,29/10/2023,跑馬地,草地,C,1200,好,4,6,45,廖康銘,鍾易禮,12-1/2,10,113,3 7 11,1.11.74,1276,--
H224,093,09,18/10/2023,跑馬地,草地,B,1000,好/黏,4,2,47,廖康銘,賀銘年,4-1/2,13,122,6 8 9,0.58.22,1283,B-
H224,057,13,01/10/2023,沙田,草地,C+3,1000,好,4,10,49,廖康銘,賀銘年,5-3/4,21,126,3 7 13,0.57.84,1261,B2/TT-
H224,761,08,25/06/2023,沙田,草地,A,1400,好,4,1,53,姚本輝,艾道拿,4-1/4,15,129,5 4 4 8,1.23.46,1281,TT
H224,669,05,17/05/2023,跑馬地,草地,B,1200,好,4,6,55,姚本輝,艾道拿,3,13,131,4 6 5,1.10.66,1280,B-/TT1
H224,571,08,12/04/2023,跑馬地,草地,B,1200,好,4,2,57,姚本輝,巴度,3-3/4,18,132,5 6 8,1.10.40,1259,B
H224,525,11,26/03/2023,沙田,草地,C+3,1400,好,4,12,59,姚本輝,馬雅,8,58,134,5 4 3 11,1.24.00,1257,B
H224,492,08,11/03/2023,沙田,草地,C,1200,好,3,3,61,姚本輝,馬雅,6-1/4,133,120,4 5 8,1.09.37,1256,B
H224,434,13,19/02/2023,沙田,草地,A,1200,好,3,13,63,姚本輝,馬雅,11-3/4,119,119,6 9 13,1.10.91,1253,B
H224,390,10,05/02/2023,沙田,草地,B+2,1000,好,3,2,63,姚本輝,賀銘年,6,48,118,13 13 10,0.57.81,1259,B1
