horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T210,129,06,28/10/2018,跑馬地,草地,A,1200,好,4,10,51,丁冠豪,利敬國,4,6.1,125,9 11 6,1.11.84,1032,TT
T210,050,07,26/09/2018,跑馬地,草地,C+3,1200,好,4,10,53,丁冠豪,梁家俊,5-1/4,7.4,126,1 2 7,1.10.47,1030,TT
T210,005,07,02/09/2018,沙田,草地,B,1200,好,4,1,53,丁冠豪,梁家俊,3-1/2,14,126,4 3 7,1.10.27,1041,TT
T210,791,07,11/07/2018,跑馬地,草地,A,1000,好/快,4,8,58,文家良,貝湯美,3-1/4,19,131,4 6 7,0.58.17,1026,TT
T210,773,09,04/07/2018,跑馬地,草地,C+3,1200,好,4,7,60,文家良,郭能,3-1/4,14,133,3 2 9,1.10.66,1032,TT
T210,710,06,06/06/2018,跑馬地,草地,A,1200,好,4,2,60,文家良,郭能,3,9.8,133,4 4 6,1.10.99,1029,TT
T210,654,02,16/05/2018,跑馬地,草地,B,1200,好/快,4,10,58,文家良,郭能,頸位,21,132,5 5 2,1.10.34,1029,TT
T210,580,09,18/04/2018,跑馬地,草地,B,1200,好,4,12,60,文家良,莫雷拉,4,20,132,1 1 9,1.11.04,1031,TT
T210,496,03,14/03/2018,跑馬地,草地,B,1000,好,4,9,60,文家良,郭能,1,27,133,7 7 3,0.57.77,1024,TT
T210,432,13,18/02/2018,沙田,草地,A,1000,好,3,8,62,文家良,田泰安,9-1/2,123,115,6 8 13,0.58.33,1023,TT
T210,399,06,04/02/2018,沙田,草地,C,1200,好,3,1,64,文家良,巴度,6,51,121,3 6 6,1.10.62,1034,TT
T210,333,09,10/01/2018,跑馬地,草地,B,1000,好,3,12,66,文家良,巴度,4,71,120,6 6 9,0.57.94,1035,TT
T210,276,09,17/12/2017,沙田,草地,C+3,1200,好,3,11,68,文家良,巴度,7-1/2,78,121,3 4 9,1.10.37,1041,TT
T210,196,07,15/11/2017,跑馬地,草地,C,1000,好,3,2,70,文家良,潘頓,3-1/2,19,123,4 6 7,0.57.81,1029,TT
T210,116,12,14/10/2017,沙田,草地,C,1000,好,3,8,72,文家良,貝湯美,6-3/4,66,125,2 1 12,0.58.15,1040,TT
T210,016,10,06/09/2017,跑馬地,草地,A,1200,好,3,2,72,文家良,潘明輝,3-1/2,5.7,121,5 6 10,1.10.80,1030,TT
T210,765,04,28/06/2017,跑馬地,草地,C+3,1200,好/快,3,2,74,文家良,杜利萊,1-1/2,6.4,130,4 4 4,1.10.13,1033,TT
T210,712,03,07/06/2017,跑馬地,草地,A,1200,好/快,3,4,74,文家良,杜利萊,2-1/2,12,127,4 4 3,1.09.58,1026,TT
T210,657,02,17/05/2017,跑馬地,草地,B,1200,好/快,3,11,74,文家良,杜利萊,2-1/4,18,127,9 7 2,1.10.16,1028,TT
T210,534,10,29/03/2017,跑馬地,草地,C+3,1200,好/快,3,11,76,文家良,柏寶,6,30,133,9 9 10,1.10.72,1020,TT
T210,480,07,08/03/2017,跑馬地,草地,A,1200,好,3,2,76,文家良,祈普敦,2-1/4,4.7,132,5 3 7,1.10.64,1020,TT
T210,407,02,08/02/2017,跑馬地,草地,B,1200,好,3,3,75,文家良,巴度,1,10,128,4 4 2,1.10.14,1015,TT
T210,331,04,11/01/2017,跑馬地,草地,B,1000,好,3,8,76,文家良,巴度,3-3/4,51,133,10 11 4,0.57.43,1012,TT1
T210,265,07,14/12/2016,跑馬地,草地,C,1200,好/快,3,1,78,文家良,何澤堯,6-1/2,24,131,5 3 7,1.10.46,1007,--
T210,600,10,27/04/2016,跑馬地,草地,C,1200,好,2,8,81,文家良,蔣嘉琦,6-1/2,15,105,6 4 10,1.11.23,1008,--
T210,526,06,31/03/2016,跑馬地,草地,C+3,1200,好,3,4,82,文家良,蔣嘉琦,3-3/4,14,120,3 4 6,1.10.78,1011,--
T210,470,06,09/03/2016,跑馬地,草地,A,1200,好/黏,2,6,82,文家良,姚力高,3-1/2,15,115,8 7 6,1.10.53,1007,--
T210,404,06,14/02/2016,沙田,草地,C+3,1200,好,2,4,82,文家良,田泰安,3-3/4,23,113,4 5 6,1.09.81,1011,--
T210,344,01,20/01/2016,跑馬地,草地,C,1200,好/黏,2,6,77,文家良,蘇兆輝,頸位,8.5,116,6 3 1,1.10.60,1002,--
T210,274,05,23/12/2015,跑馬地,草地,C,1200,好,3,1,79,文家良,黃皓楠,2-3/4,4.4,126,3 3 5,1.10.69,1006,--
