horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T237,779,04,08/07/2018,沙田全天候,,,1200,好,5,10,27,何良,蔡明紹,3-1/4,5.3,121,10 12 4,1.10.15,1041,B
T237,567,01,15/04/2018,沙田全天候,,,1200,濕慢,5,10,18,何良,蔡明紹,1-1/2,20,114,6 5 1,1.09.70,1041,B
T237,458,04,28/02/2018,沙田全天候,,,1200,好,5,3,18,何良,蔡明紹,2-1/4,6.2,113,10 10 4,1.10.02,1044,B
T237,368,11,24/01/2018,沙田全天候,,,1650,好,5,2,21,何良,蔡明紹,13-1/2,18,114,1 3 3 11,1.41.02,1043,B
T237,293,05,23/12/2017,沙田全天候,,,1650,好,5,4,23,何良,蔡明紹,4-1/4,26,116,2 1 1 5,1.39.65,1040,B
T237,227,05,29/11/2017,跑馬地,草地,A,1650,好,5,7,25,何良,蔡明紹,3,30,120,1 1 3 5,1.43.84,1027,B
T237,199,05,19/11/2017,沙田全天候,,,1650,好,5,5,27,何良,蔡明紹,6-1/4,35,119,3 4 4 5,1.40.19,1033,B
T237,155,04,01/11/2017,沙田全天候,,,1200,快,5,7,27,何良,李寶利,1-1/4,16,120,5 5 4,1.10.49,1028,B
T237,094,08,08/10/2017,沙田,草地,B+2,1200,好,5,4,28,何良,李寶利,5-1/4,64,123,10 10 8,1.10.25,1030,B
T237,662,03,21/05/2017,沙田全天候,,,1200,好,5,9,31,何良,郭能,5-1/4,11,124,10 6 3,1.10.10,1022,B
T237,481,13,12/03/2017,沙田全天候,,,1650,好,5,10,33,何良,蘇狄雄,18,29,126,1 1 2 13,1.41.56,1037,B
T237,426,03,19/02/2017,沙田全天候,,,1200,好,5,1,33,何良,梁家俊,1-1/4,40,124,6 4 3,1.09.20,1038,H-/V-/B2
T237,232,14,04/12/2016,沙田全天候,,,1800,好,5,9,36,何良,梁家俊,56-1/2,83,127,12 13 14 14 14,1.58.13,1042,B-/H1/V1/TT-
T237,670,12,29/05/2016,沙田,草地,A+3,1000,好,4,9,44,李易達,楊明綸,8-1/4,283,115,11 11 12,0.57.40,1034,CP-/B1/TT
T237,588,14,24/04/2016,沙田,草地,A,1600,好/黏,4,8,49,李易達,黎海榮,21-1/2,397,122,4 3 7 14,1.40.81,1024,CP/TT
T237,509,14,28/03/2016,沙田,草地,A+3,1400,好,4,5,54,李易達,黎海榮,10-3/4,235,128,12 11 12 14,1.24.18,1024,CP/TT
T237,454,10,06/03/2016,沙田,草地,C,1200,好,4,7,58,李易達,楊明綸,14-1/4,61,129,12 12 10,1.11.76,1029,CP/TT
T237,383,10,06/02/2016,沙田全天候,,,1200,好,3,5,61,李易達,黎海榮,9-3/4,296,113,10 11 10,1.10.03,1044,CP/TT
T237,337,12,17/01/2016,沙田,草地,C+3,1400,好,3,4,64,李易達,楊明綸,13-3/4,341,115,6 7 8 12,1.24.37,1034,CP/TT
T237,286,11,27/12/2015,沙田,草地,A+3,1400,好,3,9,67,李易達,湯智傑,5-1/4,426,118,7 7 8 11,1.22.98,1037,CP1/TT
T237,240,11,09/12/2015,跑馬地,草地,A,1200,黏,3,3,69,李易達,黎海榮,8-1/4,239,122,9 10 11,1.12.37,1043,TT
T237,176,12,14/11/2015,沙田,草地,A+3,1000,好,3,5,69,李易達,湛明諾,7-1/4,225,122,12 13 12,0.57.98,1038,TT1
