horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H347,598,08,12/04/26,沙田,草地,C,1200,好,4,1,41,文家良,黃寶妮,5,8.9,109,1 1 8,1.10.14,1152,TT
H347,517,09,15/03/26,沙田,草地,C+3,1200,好/快,4,4,43,文家良,蔡明紹,4-1/2,15,118,9 9 9,1.09.76,1201,TT
H347,434,10,14/02/26,沙田,草地,C+3,1200,好/快,4,7,45,文家良,黃智弘,6,24,116,1 1 10,1.10.32,1199,TT
H347,355,08,18/01/26,沙田,草地,A,1200,好,4,8,46,文家良,蔡明紹,5-1/2,13,122,2 2 8,1.10.04,1179,TT
H347,277,05,20/12/25,沙田,草地,C+3,1200,好,4,8,46,文家良,楊明綸,4-1/4,35,121,11 9 5,1.09.89,1167,TT
H347,125,11,26/10/25,沙田,草地,A,1200,好/快,4,10,46,文家良,黃寶妮,5-3/4,9.4,113,2 2 11,1.09.71,1165,TT
H347,070,01,04/10/25,沙田,草地,B+2,1200,好/快,4,3,41,文家良,黃寶妮,短馬頭位,9.7,110,1 1 1,1.08.84,1160,TT
H347,004,07,07/09/25,沙田,草地,A,1000,好,4,5,41,文家良,楊明綸,4-1/2,14,116,5 6 7,0.56.82,1150,TT
H347,834,10,13/07/25,沙田,草地,A,1200,好/快,4,5,41,文家良,黃寶妮,6-1/4,7.1,109,3 3 10,1.09.91,1167,TT
H347,737,01,08/06/25,沙田,草地,C,1200,好/快,5,8,34,文家良,黃寶妮,1-1/4,5.2,119,1 1 1,1.09.19,1164,B-/TT
H347,651,09,07/05/25,跑馬地,草地,A,1000,好,5,10,35,文家良,楊明綸,4-1/4,8.3,126,10 9 9,0.57.86,1157,B/TT
H347,298,13,29/12/24,沙田,草地,B+2,1400,好,5,7,37,文家良,楊明綸,8-3/4,23,132,3 1 3 13,1.23.53,1175,B/TT
H347,251,06,11/12/24,跑馬地,草地,B,1000,好,5,9,38,文家良,潘頓,1-1/2,5.2,133,9 9 6,0.57.83,1153,B2/TT
H347,195,07,20/11/24,跑馬地,草地,C,1200,好/黏,5,3,40,文家良,潘頓,3-1/2,4,135,4 4 7,1.10.83,1152,TT
H347,135,06,27/10/24,跑馬地,草地,C,1000,好,4,3,41,文家良,楊明綸,1,3.7,116,4 3 6,0.57.58,1167,TT
H347,809,12,06/07/24,沙田,草地,C,1400,好/快,4,4,45,文家良,蔡明紹,14-3/4,13,120,10 9 11 12,1.23.55,1174,TT
H347,721,03,02/06/24,沙田,草地,B,1400,好/快,4,1,45,文家良,蔡明紹,1-3/4,11,120,2 1 1 3,1.22.40,1167,TT
H347,640,05,05/05/24,沙田,草地,B,1000,好,4,9,47,文家良,艾道拿,4-1/4,11,121,3 5 5,0.57.51,1158,TT
H347,583,04,14/04/24,沙田,草地,C,1000,好/快,4,9,47,文家良,艾道拿,1/2,7.3,121,8 5 4,0.56.60,1167,TT
H347,505,05,16/03/24,沙田,草地,C+3,1200,好,4,8,49,文家良,艾道拿,3-3/4,15,124,3 2 5,1.09.60,1168,TT
H347,423,03,15/02/24,跑馬地,草地,C,1000,好,4,5,50,文家良,楊明綸,3-1/2,7.7,126,4 4 3,0.57.83,1163,TT
H347,374,07,28/01/24,沙田,草地,A+3,1200,好,4,3,52,文家良,艾道拿,4-3/4,9.6,127,3 3 7,1.10.29,1165,TT
H347,335,04,13/01/24,沙田,草地,C+3,1200,好,4,10,52,文家良,布文,2,4.7,128,6 4 4,1.10.45,1169,TT
H347,270,02,23/12/23,沙田,草地,C,1200,好,4,10,52,文家良,楊明綸,1,17,127,2 4 2,1.10.71,1168,B-/TT
H347,083,09,15/10/23,沙田,草地,A+3,1000,好,4,2,53,文家良,潘頓,6,5.1,128,4 2 9,0.58.01,1135,B1/TT1
H347,057,04,01/10/23,沙田,草地,C+3,1000,好,4,13,53,文家良,潘頓,1-1/2,2.5,130,2 2 4,0.57.13,1155,--
H347,006,02,10/09/23,沙田,草地,A,1000,好/黏,4,9,52,文家良,艾道拿,1/2,3.3,128,3 1 2,0.57.18,1139,--
