horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V402,358,08,23/01/2019,跑馬地,草地,C,2200,好,5,1,19,葉楚航,賴維銘,8-1/2,123,115,6 6 5 5 4 8,2.18.76,968,H-/CP1/TT
V402,331,12,12/01/2019,沙田,草地,A,1800,好,5,9,23,葉楚航,賴維銘,10-1/4,70,116,8 7 5 7 12,1.51.09,976,H/TT
V402,248,11,12/12/2018,跑馬地,草地,C,1650,好,5,11,26,葉楚航,賴維銘,7,75,119,9 9 9 11,1.41.89,979,H/TT1
V402,419,10,14/02/2018,跑馬地,草地,B,1800,好,5,1,34,葉楚航,李寶利,6-1/4,73,127,5 5 5 5 10,1.52.26,979,H
V402,384,12,31/01/2018,跑馬地,草地,C+3,1800,好,5,3,37,葉楚航,李寶利,4-3/4,58,130,9 8 9 9 12,1.52.26,974,H
V402,291,12,23/12/2017,沙田,草地,A+3,1200,好,4,8,40,葉楚航,賴維銘,9-3/4,278,114,11 11 12,1.11.17,991,H
V402,231,10,29/11/2017,跑馬地,草地,A,1200,好,4,11,43,葉楚航,何澤堯,7,104,115,11 11 10,1.11.24,999,H
V402,131,10,22/10/2017,沙田,草地,A,1400,好/快,4,9,46,葉楚航,賴維銘,9,387,123,12 12 12 10,1.24.70,970,H
V402,084,12,05/10/2017,跑馬地,草地,A,1200,好,4,12,48,葉楚航,賴維銘,9-1/4,226,121,10 12 12,1.12.03,977,H
V402,799,11,16/07/2017,沙田,草地,C,1200,好,4,6,52,葉楚航,沈拿,8,124,125,10 11 11,1.11.35,975,H
V402,737,11,18/06/2017,沙田,草地,C+3,1200,好/黏,4,1,52,葉楚航,何澤堯,8-1/4,125,121,9 10 11,1.11.62,978,H1
