horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K037,522,03,15/03/26,沙田全天候,,,1650,好,3,7,73,游達榮,麥文堅,1/2,14,124,4 5 5 3,1.38.57,1104,B/TT
K037,438,05,14/02/26,沙田全天候,,,1650,好,3,2,75,游達榮,田泰安,2,8.6,129,4 3 4 5,1.38.09,1114,B/TT
K037,373,07,21/01/26,沙田全天候,,,1650,好,3,13,75,游達榮,霍宏聲,3-1/2,25,132,5 5 6 7,1.38.84,1105,B/TT
K037,301,02,27/12/25,沙田全天候,,,1650,好,3,2,74,游達榮,霍宏聲,1,21,133,6 8 4 2,1.39.23,1111,B/TT
K037,197,08,19/11/25,跑馬地,草地,B,1650,好,3,1,75,游達榮,田泰安,4-1/4,16,132,4 5 5 8,1.40.09,1100,B/TT
K037,121,08,22/10/25,跑馬地,草地,B,1650,好,3,6,75,游達榮,田泰安,4-3/4,34,134,8 8 8 8,1.40.25,1112,B/TT
K037,845,09,16/07/25,跑馬地,草地,B,1650,好/快,3,3,75,游達榮,田泰安,5-1/4,8.2,134,6 5 5 9,1.39.18,1088,B/TT
K037,754,01,11/06/25,跑馬地,草地,B,1650,好/快,3,12,69,游達榮,田泰安,頸位,17,129,4 4 5 1,1.39.98,1081,B/TT
K037,687,10,18/05/25,沙田,草地,C+3,1600,好/快,3,5,70,游達榮,潘頓,5,4.2,128,1 1 1 10,1.35.79,1090,B/TT
K037,637,07,30/04/25,跑馬地,草地,C+3,1650,好/快,3,7,70,游達榮,田泰安,4-1/4,3.2,128,2 3 3 7,1.39.60,1103,B/TT
K037,560,02,02/04/25,跑馬地,草地,C+3,1650,好/快,3,7,69,游達榮,田泰安,1-1/2,6.1,124,2 2 2 2,1.38.82,1094,B/TT
K037,474,04,02/03/25,沙田,草地,B,2000,好/快,3,12,69,游達榮,莫雅,3,10,124,2 1 1 1 4,2.02.29,1084,B/TT
K037,405,02,05/02/25,跑馬地,草地,A,1650,好,3,7,68,游達榮,田泰安,1-1/4,11,124,2 2 2 2,1.40.23,1100,B/TT
K037,354,01,15/01/25,跑馬地,草地,B,1650,好,3,9,63,游達榮,田泰安,鼻位,42,119,1 1 1 1,1.39.57,1098,CP-/B1/TT
K037,296,08,26/12/24,跑馬地,草地,C+3,1650,好,3,2,65,游達榮,艾兆禮,4,92,125,5 5 5 8,1.40.04,1094,CP/TT
K037,230,10,01/12/24,沙田,草地,C+3,1400,好,3,5,67,游達榮,艾道拿,7-3/4,124,127,12 13 12 10,1.22.43,1090,CP/TT
K037,156,11,03/11/24,沙田,草地,C+3,1400,好/快,3,4,67,游達榮,艾兆禮,5-1/2,86,124,9 8 10 11,1.22.62,1093,CP1/TT1
