horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V101,772,11,01/07/2019,沙田,草地,B,1400,好/快,4,9,59,丁冠豪,史卓豐,11-1/2,8.6,133,11 13 10 11,1.23.03,1156,--
V101,550,04,03/04/2019,沙田全天候,,,1200,好,3,5,61,丁冠豪,黃皓楠,5,15,112,8 7 4,1.10.15,1182,--
V101,527,04,24/03/2019,沙田,草地,C+3,1200,好,3,4,62,丁冠豪,黃皓楠,1-3/4,14,112,9 9 4,1.09.98,1179,--
V101,488,07,10/03/2019,沙田,草地,C+3,1600,好,3,14,63,丁冠豪,利敬國,1-3/4,27,116,11 11 9 7,1.35.54,1175,--
V101,414,06,10/02/2019,沙田,草地,A,1400,好,3,8,63,丁冠豪,巴度,1-3/4,12,116,12 11 10 6,1.22.36,1176,--
V101,375,03,27/01/2019,沙田,草地,B+2,1400,好,3,2,63,丁冠豪,巴度,1-1/2,10,116,7 6 6 3,1.22.45,1183,--
V101,337,10,12/01/2019,沙田,草地,A,1400,好,3,5,63,丁冠豪,潘明輝,5,11,115,11 11 11 10,1.22.74,1192,--
V101,282,02,23/12/2018,沙田,草地,A+3,1400,好/黏,3,3,62,丁冠豪,巴度,1,7.5,115,8 9 6 2,1.23.37,1188,--
V101,226,06,02/12/2018,沙田,草地,C+3,1400,好,3,6,63,丁冠豪,潘明輝,2,8.1,113,9 10 10 6,1.22.23,1175,--
V101,169,04,10/11/2018,沙田,草地,A,1400,好,3,10,65,丁冠豪,潘明輝,3-3/4,11,116,14 14 14 4,1.22.25,1184,--
V101,100,07,13/10/2018,沙田,草地,C,1400,好,3,8,67,丁冠豪,沈拿,3-1/4,11,120,10 10 9 7,1.22.68,1172,--
V101,045,10,22/09/2018,沙田,草地,A,1400,好/快,3,3,68,丁冠豪,黃皓楠,3-1/4,9.1,118,9 12 12 10,1.22.63,1160,--
V101,805,10,15/07/2018,沙田,草地,A,1400,黏,3,8,70,徐雨石,賴維銘,16-3/4,21,124,10 10 10 10,1.25.13,1156,--
V101,769,02,01/07/2018,沙田,草地,B,1400,好,3,1,68,徐雨石,潘明輝,頸位,20,116,9 9 6 2,1.22.39,1164,--
V101,660,02,20/05/2018,沙田,草地,C+3,1400,好/快,3,2,67,徐雨石,田泰安,1-3/4,22,122,8 9 9 2,1.22.61,1151,--
V101,605,11,29/04/2018,沙田,草地,A,1600,好,3,13,69,徐雨石,沈拿,7-3/4,44,123,12 12 12 11,1.35.90,1145,--
V101,547,04,02/04/2018,沙田,草地,B+2,1400,好,3,5,70,徐雨石,沈拿,2-1/2,31,123,13 12 11 4,1.22.02,1146,B-/H-
V101,475,13,03/03/2018,沙田,草地,C,1400,好,3,3,71,徐雨石,韋達,8-3/4,46,126,14 14 14 13,1.23.05,1135,B/H
V101,322,12,07/01/2018,沙田,草地,C,1600,好/黏,3,2,73,徐雨石,羅理雅,11-1/2,16,126,8 8 7 12,1.36.54,1147,B/H
V101,279,05,17/12/2017,沙田,草地,C+3,1600,好,3,6,73,徐雨石,潘頓,2,8.9,126,9 9 8 5,1.34.87,1139,B/H
V101,226,05,26/11/2017,沙田,草地,C,1400,好,3,5,73,徐雨石,潘頓,4,12,128,12 10 9 5,1.22.49,1141,B/H
V101,189,04,11/11/2017,沙田,草地,A,1600,好/快,3,7,72,徐雨石,羅理雅,1/2,20,127,14 13 4 4,1.35.85,1136,B/H
V101,170,10,05/11/2017,沙田,草地,C+3,1800,好/快,3,10,72,徐雨石,莫雷拉,10-1/2,13,125,12 11 9 11 10,1.48.51,1131,B/H
V101,096,03,08/10/2017,沙田,草地,B+2,1600,好,3,5,71,徐雨石,莫雷拉,1,5.7,122,4 3 3 3,1.35.07,1135,B/H
V101,063,03,24/09/2017,沙田,草地,A,1400,好,3,12,71,徐雨石,羅理雅,1-1/2,22,126,12 12 8 3,1.22.11,1131,B/H
V101,010,04,03/09/2017,沙田,草地,B,1400,好,3,11,71,徐雨石,羅理雅,3-3/4,12,124,12 12 12 4,1.22.68,1115,B/H
V101,669,06,21/05/2017,沙田,草地,C+3,1600,好,3,9,71,徐雨石,郭能,2-1/4,12,124,12 13 11 6,1.35.58,1128,B/H
V101,611,02,30/04/2017,沙田,草地,A,1600,好/快,3,2,68,徐雨石,莫雷拉,頸位,6.1,125,6 6 6 2,1.34.53,1127,B/H
V101,544,03,02/04/2017,沙田,草地,B+2,1800,好/快,3,1,68,徐雨石,韋達,3,11,123,8 7 7 5 3,1.47.66,1129,B/H
V101,525,06,26/03/2017,沙田,草地,A+3,1400,好,3,10,68,徐雨石,李寶利,3-1/4,14,123,12 12 13 6,1.22.96,1128,B/H
V101,451,02,26/02/2017,沙田,草地,B,1600,好,3,11,67,徐雨石,李寶利,1-1/4,15,122,14 12 10 2,1.34.53,1117,B/H
V101,330,10,11/01/2017,跑馬地,草地,B,1650,好,3,8,67,徐雨石,蘇兆輝,4,8.9,120,10 10 9 10,1.40.48,1111,B/H
V101,252,04,11/12/2016,沙田,草地,A,1400,好,3,11,67,徐雨石,蘇兆輝,2-1/4,12,121,9 8 7 4,1.22.54,1105,B/H
V101,179,01,12/11/2016,沙田,草地,A+3,1400,好,4,4,60,徐雨石,蘇兆輝,1-1/2,3.5,133,9 5 4 1,1.22.24,1113,B/H
V101,124,04,23/10/2016,沙田,草地,A,1400,好,4,8,60,徐雨石,柏寶,2,6.4,133,6 8 6 4,1.23.45,1106,B/H
V101,052,04,25/09/2016,沙田,草地,A,1400,好/快,4,10,59,徐雨石,羅理雅,1/2,8,132,14 14 12 4,1.22.37,1092,H/B1
V101,779,06,10/07/2016,沙田,草地,B+2,1400,好/快,4,13,59,徐雨石,羅理雅,3-1/2,10,133,13 13 12 6,1.22.38,1099,H
V101,671,01,29/05/2016,沙田,草地,A+3,1400,好,4,3,54,徐雨石,莫雷拉,短馬頭位,2.1,127,9 8 7 1,1.22.37,1094,H
V101,605,02,01/05/2016,沙田,草地,B,1400,好,4,8,52,徐雨石,莫雷拉,3/4,2.5,125,12 12 10 2,1.23.03,1098,H1
V101,530,03,03/04/2016,沙田,草地,B+2,1200,好,4,6,52,徐雨石,韋達,1-1/2,8.1,121,7 5 3,1.09.90,1089,--
V101,416,07,21/02/2016,沙田,草地,A,1200,好,4,13,52,徐雨石,韋達,3-1/2,29,127,11 12 7,1.10.85,1077,--
