horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J043,629,07,22/04/26,跑馬地,草地,B,1200,好/快,4,12,49,方嘉柏,莫雷拉,6,17,125,4 3 7,1.10.43,1119,TT
J043,550,08,25/03/26,跑馬地,草地,B,1200,好,4,7,51,方嘉柏,麥文堅,4-3/4,18,126,10 11 8,1.10.51,1114,TT
J043,470,09,25/02/26,跑馬地,草地,B,1200,好,4,12,52,方嘉柏,黃智弘,6-1/4,13,122,2 3 9,1.10.46,1122,TT
J043,394,03,01/02/26,沙田,草地,B+2,1000,好,4,10,52,方嘉柏,黃智弘,1,23,122,2 2 3,0.57.51,1120,TT
J043,231,09,03/12/25,跑馬地,草地,C+3,1200,好,4,2,52,方嘉柏,黃智弘,3-3/4,2.3,123,1 1 9,1.10.37,1115,TT
J043,174,03,12/11/25,跑馬地,草地,A,1200,好/快,4,10,51,方嘉柏,黃智弘,3/4,9,121,1 1 3,1.10.08,1114,TT
J043,120,01,22/10/25,跑馬地,草地,B,1200,好,4,1,45,方嘉柏,黃智弘,頸位,1.5,118,1 1 1,1.10.40,1101,TT
J043,078,02,08/10/25,跑馬地,草地,C+3,1200,好/快,4,3,44,方嘉柏,黃智弘,1/2,8.5,117,1 1 2,1.09.37,1114,TT
J043,029,01,17/09/25,跑馬地,草地,B,1000,好,5,3,38,方嘉柏,黃智弘,1/2,4.1,128,1 1 1,0.57.08,1097,CP-/TT
J043,538,05,26/03/25,沙田全天候,,,1200,好,4,12,40,方嘉柏,班德禮,1,14,115,3 3 5,1.09.55,1107,CP/TT
J043,480,04,05/03/25,跑馬地,草地,C+3,1200,好,4,3,41,方嘉柏,巴度,2,4,119,2 2 4,1.10.30,1090,CP/TT
J043,422,06,12/02/25,沙田全天候,,,1200,濕慢,4,10,43,方嘉柏,董明朗,5-1/4,24,119,7 6 6,1.11.35,1087,CP/TT
J043,379,08,26/01/25,沙田,草地,A+3,1000,好,4,5,45,方嘉柏,艾道拿,4-3/4,72,120,5 5 8,0.58.02,1098,CP/TT
J043,352,03,15/01/25,跑馬地,草地,B,1200,好,4,7,45,方嘉柏,巴度,1-1/2,11,122,1 1 3,1.10.39,1116,CP/TT
J043,234,05,04/12/24,跑馬地,草地,A,1000,好,4,7,46,方嘉柏,麥道朗,1-3/4,32,123,7 7 5,0.57.54,1103,SR-/CP1/TT
J043,179,10,13/11/24,跑馬地,草地,B,1000,好,4,2,48,方嘉柏,何澤堯,3-1/4,8.9,124,7 7 10,0.57.75,1099,SR/TT
J043,104,03,16/10/24,跑馬地,草地,B,1000,好,4,1,48,方嘉柏,巴度,2-1/4,6.7,124,6 5 3,0.57.44,1087,SR/TT
J043,594,10,17/04/24,跑馬地,草地,C,1200,好,4,6,52,方嘉柏,何澤堯,11-1/4,39,128,8 8 10,1.11.73,1068,SR/TT
J043,524,12,24/03/24,沙田,草地,A,1200,好,4,13,52,方嘉柏,薛恩,7-1/2,102,127,9 8 12,1.10.22,1083,SR1/TT1
