horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C541,325,02,06/01/2021,跑馬地,草地,A,1800,好,3,5,68,告東尼,蘇銘倫,短馬頭位,5,121,2 1 1 1 2,1.50.28,1009,TT
C541,260,08,13/12/2020,沙田,草地,A,1800,好,3,1,68,告東尼,潘頓,2,3.9,122,4 4 5 4 8,1.48.72,1007,TT
C541,193,01,14/11/2020,沙田,草地,C+3,1800,好,3,5,62,告東尼,莫雷拉,頸位,2.5,116,1 2 1 1 1,1.47.44,995,TT
C541,133,01,24/10/2020,沙田,草地,C,1800,好,4,2,55,告東尼,潘頓,1-1/2,2.8,128,1 4 4 2 1,1.47.62,998,TT
C541,051,01,23/09/2020,跑馬地,草地,C+3,1800,好/快,4,4,48,告東尼,莫雷拉,1-1/4,3.5,121,3 4 5 5 1,1.48.80,993,TT
C541,782,01,01/07/2020,沙田,草地,C,1800,好/快,4,14,43,告東尼,莫雷拉,1/2,5.1,121,6 4 4 2 1,1.47.94,991,TT
C541,730,03,10/06/2020,跑馬地,草地,B,1800,好/快,4,9,43,告東尼,何澤堯,3,4.1,117,6 6 6 6 3,1.49.91,981,TT
C541,645,05,09/05/2020,沙田,草地,C,1800,好/快,4,11,44,告東尼,巫顯東,2-1/4,75,114,7 8 8 8 5,1.47.96,989,TT
C541,585,06,19/04/2020,沙田全天候,,,1650,好,4,7,46,告東尼,巫顯東,4-1/2,100,117,3 4 4 6,1.39.38,992,TT
C541,511,10,22/03/2020,沙田,草地,A,1200,好,4,1,48,告東尼,黃俊,7-1/4,48,116,5 5 10,1.09.98,998,TT
C541,473,08,08/03/2020,沙田全天候,,,1200,好,4,2,50,告東尼,巫顯東,6-1/4,62,122,10 10 8,1.10.47,1006,TT
C541,410,10,12/02/2020,跑馬地,草地,C+3,1650,好,4,6,52,告東尼,史卓豐,5,66,125,1 1 1 10,1.40.26,1002,TT
C541,357,06,22/01/2020,跑馬地,草地,A,1650,好,4,8,54,告東尼,蘇兆輝,3,140,128,1 1 1 6,1.41.23,1004,TT
C541,318,10,08/01/2020,跑馬地,草地,C,1650,好,4,1,57,告東尼,彭國年,7-1/2,54,130,5 4 6 10,1.41.25,1017,TT
C541,261,12,18/12/2019,跑馬地,草地,C+3,1200,好/快,4,8,57,告東尼,巫顯東,7-3/4,167,128,12 12 12,1.10.87,1014,TT1
