horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E123,398,08,08/02/2023,跑馬地,草地,B,1650,好,5,8,33,方嘉柏,楊明綸,4-3/4,12,128,10 9 3 8,1.40.68,1092,E/P
E123,341,07,18/01/2023,跑馬地,草地,C,1650,好,5,6,33,方嘉柏,楊明綸,4-1/4,4.6,129,6 4 3 7,1.41.14,1097,E/P
E123,301,01,04/01/2023,跑馬地,草地,A,1650,好,5,11,27,方嘉柏,楊明綸,1-1/4,7.8,120,10 9 1 1,1.40.59,1097,E/P
E123,244,07,14/12/2022,跑馬地,草地,B,1650,好,5,4,29,方嘉柏,賀銘年,3-1/4,5.6,124,4 2 2 7,1.40.76,1084,E/P
E123,189,04,23/11/2022,跑馬地,草地,C,1650,好,5,12,31,方嘉柏,蔡明紹,3-1/4,9.1,126,12 10 6 4,1.40.83,1086,E/P
E123,130,04,30/10/2022,跑馬地,草地,C,1650,好,5,10,33,方嘉柏,楊明綸,4,12,128,8 7 4 4,1.40.69,1072,PC-/XB-/E1/P2
E123,055,04,01/10/2022,沙田,草地,C+3,1800,好,5,2,35,方嘉柏,何澤堯,3,6.7,131,7 7 7 8 4,1.48.10,1073,PC/XB
E123,022,08,18/09/2022,沙田,草地,B,1400,好/快,5,7,37,方嘉柏,莫雷拉,6,4.8,133,10 10 11 8,1.23.44,1074,P-/XB/PC1
E123,827,11,16/07/2022,沙田,草地,A,1400,好,5,11,40,方嘉柏,陳嘉熙,4,15,130,12 13 12 11,1.23.85,1074,P/XB
E123,804,06,06/07/2022,跑馬地,草地,A,1650,好,4,4,41,方嘉柏,楊明綸,2-1/2,11,116,9 10 12 6,1.40.64,1074,P/XB
E123,765,06,22/06/2022,跑馬地,草地,B,1650,好,4,9,41,方嘉柏,班德禮,2-3/4,6.7,115,11 11 9 6,1.41.76,1076,P/XB
E123,656,02,11/05/2022,跑馬地,草地,A,1650,黏,4,4,40,方嘉柏,莫雷拉,5,3.4,115,5 6 5 2,1.43.03,1072,P/XB
E123,602,03,20/04/2022,跑馬地,草地,C,1650,好,4,1,40,方嘉柏,楊明綸,3/4,11,113,5 5 5 3,1.40.53,1073,P/XB
E123,585,02,16/04/2022,沙田,草地,C+3,1400,好,5,9,40,方嘉柏,薛恩,2-1/2,24,132,9 9 9 2,1.23.19,1077,XB/P1
E123,536,12,27/03/2022,沙田,草地,A+3,1400,好,4,12,43,方嘉柏,楊明綸,4-1/2,87,116,12 12 12 12,1.23.01,1077,XB
E123,495,12,12/03/2022,沙田,草地,C+3,1400,好,4,9,46,方嘉柏,楊明綸,6,75,120,11 11 12 12,1.22.77,1080,XB
E123,430,08,16/02/2022,跑馬地,草地,C,1650,好,4,1,48,方嘉柏,班德禮,6,6.3,122,6 7 7 8,1.40.67,1085,XB
E123,369,08,26/01/2022,跑馬地,草地,C+3,1650,好/快,4,1,49,方嘉柏,何澤堯,2-1/4,3.8,125,6 5 5 8,1.40.51,1087,XB
E123,350,04,19/01/2022,跑馬地,草地,C,1650,好,4,3,50,方嘉柏,巴度,3-1/2,7.1,123,6 6 3 4,1.40.27,1082,XB
E123,309,05,05/01/2022,跑馬地,草地,A,1650,好,4,10,52,方嘉柏,巴度,2,25,125,12 11 10 5,1.40.62,1098,XB
E123,275,10,22/12/2021,跑馬地,草地,C+3,1650,好,4,8,54,方嘉柏,何澤堯,3,26,127,8 8 7 10,1.40.49,1098,H-/XB/TT-
E123,182,08,17/11/2021,跑馬地,草地,C,1200,好,4,7,56,方嘉柏,何澤堯,4-1/2,26,129,10 11 8,1.10.80,1094,H/XB/TT
E123,106,10,20/10/2021,跑馬地,草地,C,1200,好/快,4,5,58,方嘉柏,莫雷拉,6,9.7,131,6 7 10,1.10.61,1098,B-/H/XB1/TT
E123,813,11,07/07/2021,跑馬地,草地,A,1200,好,3,11,61,方嘉柏,莫雷拉,5-1/4,10,116,11 10 11,1.10.37,1076,H1/B2/TT
E123,776,10,23/06/2021,跑馬地,草地,C,1200,好,3,6,63,方嘉柏,何澤堯,6-1/2,6,118,10 10 10,1.10.48,1071,TT
E123,702,06,26/05/2021,跑馬地,草地,C,1650,好/快,3,6,65,方嘉柏,何澤堯,4,8.3,119,8 8 7 6,1.39.18,1071,TT
E123,686,05,19/05/2021,跑馬地,草地,B,1200,好/快,3,11,67,方嘉柏,何澤堯,2-3/4,20,124,11 11 5,1.09.58,1074,TT
E123,642,11,02/05/2021,沙田,草地,B,1400,好,3,12,68,方嘉柏,何澤堯,11,12,123,10 10 10 11,1.23.58,1074,TT
E123,572,03,08/04/2021,跑馬地,草地,A,1200,好/快,3,8,68,方嘉柏,何澤堯,1-1/2,14,124,8 8 3,1.10.25,1074,TT
E123,352,12,17/01/2021,沙田全天候,,,1650,好,3,14,70,方嘉柏,史卓豐,13,34,120,14 14 13 12,1.39.98,1089,B-/TT
E123,305,07,26/12/2020,沙田,草地,A+3,1400,好,3,3,72,方嘉柏,蘇銘倫,4-1/4,7.4,126,6 5 4 7,1.22.53,1094,B1/TT
E123,244,05,06/12/2020,沙田,草地,C+3,1400,好,3,6,72,方嘉柏,史卓豐,3-1/4,46,128,12 11 10 5,1.22.07,1084,TT1
