horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S046,638,07,14/05/2016,沙田,草地,C+3,1400,好,5,8,23,李易達,楊明綸,3-1/2,15,114,14 14 13 7,1.23.26,1055,TT
S046,538,09,06/04/2016,沙田全天候,,,1800,好,5,2,24,李易達,莫雷拉,3-1/2,3.4,119,6 6 6 8 9,1.51.98,1052,TT
S046,490,03,20/03/2016,沙田,草地,A,1400,好,5,12,25,李易達,楊明綸,2-1/4,28,116,14 14 12 3,1.23.52,1065,TT
S046,453,07,06/03/2016,沙田全天候,,,1650,好,5,12,25,李易達,楊明綸,3-1/4,7.4,117,10 8 6 7,1.40.26,1063,TT
S046,398,02,14/02/2016,沙田全天候,,,1650,好,5,12,23,李易達,楊明綸,頸位,26,116,12 12 9 2,1.39.72,1048,TT
S046,348,05,24/01/2016,沙田,草地,A,1400,好,5,3,25,李易達,楊明綸,3-1/4,24,116,13 12 12 5,1.24.79,1051,TT2
S046,226,06,06/12/2015,沙田全天候,,,1800,好,5,6,27,李易達,楊明綸,4-1/2,12,118,11 11 11 10 6,1.51.31,1047,--
S046,114,06,18/10/2015,沙田,草地,C+3,1800,好/快,5,10,29,李易達,楊明綸,3-3/4,61,120,14 12 12 10 6,1.49.26,1039,P-/TT-
S046,047,11,23/09/2015,跑馬地,草地,C,1800,好,5,9,31,李易達,楊明綸,7-1/2,56,122,11 12 12 11 11,1.53.39,1031,P/TT
S046,014,10,09/09/2015,跑馬地,草地,A,1650,好,5,10,32,李易達,楊明綸,10-3/4,74,123,12 12 12 10,1.44.11,1048,P/TT
S046,739,05,01/07/2015,沙田全天候,,,1800,好,5,7,36,李易達,楊明綸,3-1/4,24,127,7 7 7 7 5,1.48.20,1018,P/TT
S046,672,07,07/06/2015,沙田全天候,,,1650,好,5,7,38,李易達,楊明綸,5-3/4,23,129,11 10 10 7,1.40.02,1019,P1/TT2
S046,261,09,28/12/2014,沙田全天候,,,1650,濕慢,5,4,38,沈集成,柏寶,9-3/4,13,131,9 9 10 9,1.41.15,1035,--
S046,216,07,07/12/2014,沙田全天候,,,1800,好,5,13,40,沈集成,艾兆禮,5,40,133,14 14 14 13 7,1.51.97,1039,B-
S046,163,12,15/11/2014,沙田,草地,A,1400,好/快,4,3,43,沈集成,何澤堯,5-1/4,38,114,13 11 12 12,1.23.26,1037,B2/TT-
S046,071,08,08/10/2014,沙田全天候,,,1650,好,4,3,45,沈集成,韋達,6-1/2,10,118,11 12 11 8,1.40.84,1028,B-/TT
S046,013,10,17/09/2014,沙田全天候,,,1200,濕快,4,10,45,沈集成,潘頓,7-1/2,9.1,120,12 10 10,1.10.40,1040,B2/TT
S046,745,07,28/06/2014,沙田,草地,A,1400,好/快,4,2,49,沈集成,布文,4-1/2,13,122,9 7 5 7,1.22.99,1014,B-/TT
S046,689,09,08/06/2014,沙田,草地,B+2,1400,好/快,4,11,51,沈集成,布文,6-1/2,8,125,10 13 10 9,1.23.63,1012,B/TT
S046,595,04,04/05/2014,沙田,草地,A+3,1400,好,4,12,51,沈集成,布文,3/4,18,125,5 4 3 4,1.24.53,1016,B/TT
S046,547,04,13/04/2014,沙田全天候,,,1200,好,4,4,52,沈集成,潘頓,2-1/2,10,127,7 8 4,1.09.88,1001,B/TT
S046,474,09,16/03/2014,沙田,草地,A,1400,好,4,3,54,沈集成,麥道朗,2-1/4,56,131,13 13 14 9,1.24.46,1010,B1/TT1
S046,413,09,19/02/2014,跑馬地,草地,C,1650,好,4,6,56,沈集成,潘頓,6-1/2,15,129,5 6 7 9,1.41.53,1008,--
S046,362,05,02/02/2014,沙田,草地,C,1600,好,4,2,58,沈集成,田泰安,3-3/4,45,131,7 9 7 5,1.36.22,1011,--
S046,282,08,29/12/2013,沙田,草地,B+2,1200,好/快,3,7,60,沈集成,何澤堯,4-3/4,66,113,11 10 8,1.10.56,1023,--
S046,241,07,15/12/2013,沙田,草地,C+3,1000,好/黏,3,9,62,沈集成,何澤堯,4-3/4,61,113,11 7 7,0.58.22,1010,--
S046,204,08,01/12/2013,沙田,草地,C+3,1000,好,3,9,65,沈集成,何澤堯,7-1/2,99,117,12 12 8,0.58.14,1011,--
S046,152,13,09/11/2013,沙田,草地,A,1200,好/快,3,12,67,沈集成,李寶利,7-3/4,99,120,13 13 13,1.10.86,1004,--
S046,114,12,27/10/2013,沙田,草地,B+2,1200,好/快,3,7,67,沈集成,何澤堯,7-1/2,99,118,12 14 12,1.10.88,1015,--
