horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H374,160,WV,09/11/2025,沙田,草地,C+3,1600,好,5,--,17,巫偉傑,蔡明紹,--,--,115,--,--,--,--
H374,095,12,15/10/2025,跑馬地,草地,A,1650,好/快,5,8,19,巫偉傑,蔡明紹,14-3/4,31,116,2 3 6 12,1.42.08,1102,BO/TT
H374,056,05,01/10/2025,沙田,草地,A+3,1400,好/快,5,3,21,巫偉傑,蔡明紹,5,34,116,3 5 5 5,1.22.44,1087,BO/TT
H374,019,11,14/09/2025,沙田,草地,B,1400,好/快,5,5,23,巫偉傑,蔡明紹,6,20,119,4 5 5 11,1.22.40,1078,BO/TT
H374,798,09,01/07/2025,沙田,草地,C,1800,好,5,1,26,巫偉傑,潘明輝,5-1/4,10,121,3 1 1 2 9,1.48.92,1083,BO/TT
H374,739,04,08/06/2025,沙田,草地,C,1400,好/快,5,8,26,巫偉傑,蔡明紹,1-1/4,16,120,3 2 2 4,1.22.83,1073,BO/TT
H374,659,02,10/05/2025,沙田,草地,C,1600,好,5,4,25,巫偉傑,蔡明紹,1,13,120,3 3 3 2,1.35.62,1073,BO1/TT
H374,485,11,09/03/2025,沙田,草地,C,1400,好/快,5,14,27,巫偉傑,賀銘年,7-1/4,31,122,11 12 10 11,1.23.44,1072,TT
H374,407,06,09/02/2025,沙田,草地,C,1400,好,5,3,29,巫偉傑,霍宏聲,3-1/4,12,124,4 5 6 6,1.22.95,1074,TT
H374,277,04,22/12/2024,沙田,草地,A+3,1600,好,5,5,31,巫偉傑,蔡明紹,2-3/4,65,126,4 3 4 4,1.35.85,1111,CP-/TT
H374,232,10,04/12/2024,跑馬地,草地,A,1200,好,5,2,34,巫偉傑,霍宏聲,6-1/4,39,129,3 4 10,1.11.64,1105,CP/TT
H374,086,10,09/10/2024,跑馬地,草地,A,1000,好,5,5,36,巫偉傑,董明朗,10,39,131,10 10 10,0.59.09,1087,CP/TT
H374,818,09,10/07/2024,跑馬地,草地,B,1200,好/快,4,5,40,巫偉傑,董明朗,7,25,116,10 11 9,1.10.93,1061,CP2/TT
H374,774,06,26/06/2024,跑馬地,草地,C,1200,好,4,3,42,巫偉傑,董明朗,4,30,120,3 2 6,1.10.13,1068,TT
H374,726,05,05/06/2024,跑馬地,草地,A,1200,好/黏,4,7,44,巫偉傑,田泰安,3,23,120,7 7 5,1.11.67,1068,TT
H374,673,03,15/05/2024,跑馬地,草地,C,1200,好,4,1,45,巫偉傑,田泰安,3,35,121,5 3 3,1.11.06,1052,TT1
H374,497,12,13/03/2024,跑馬地,草地,C,1200,好,4,9,47,韋達,班德禮,10-1/4,74,123,12 12 12,1.12.32,1071,--
H374,439,09,21/02/2024,跑馬地,草地,C+3,1200,好,4,4,49,韋達,希威森,4-1/4,42,124,10 10 9,1.10.67,1067,CP-/SR-
H374,083,13,15/10/2023,沙田,草地,A+3,1000,好,4,14,51,韋達,希威森,8,81,126,12 13 13,0.58.34,1090,CP1/SR1
H374,810,10,09/07/2023,沙田,草地,C+3,1200,好/快,4,6,52,韋達,希威森,5-1/2,15,129,11 11 10,1.10.36,1063,--
