horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V348,471,08,06/03/2019,跑馬地,草地,A,1200,好,4,3,44,姚本輝,潘明輝,7,13,114,8 6 8,1.11.12,1018,B
V348,410,14,10/02/2019,沙田,草地,A,1400,好,4,9,46,姚本輝,黃皓楠,9-1/4,173,116,13 13 13 14,1.23.86,1031,B
V348,379,10,30/01/2019,跑馬地,草地,A,1200,好,4,10,48,姚本輝,沈拿,8-3/4,55,122,12 12 10,1.11.43,1035,B
V348,324,06,09/01/2019,跑馬地,草地,A,1200,好,4,1,50,姚本輝,沈拿,4-1/4,13,123,5 8 6,1.11.25,1032,B
V348,249,07,12/12/2018,跑馬地,草地,C,1200,好,4,10,52,姚本輝,李寶利,2-1/2,59,125,10 9 7,1.10.85,1038,B
V348,131,11,28/10/2018,跑馬地,草地,A,1200,好,4,7,53,姚本輝,田泰安,10,14,126,9 7 11,1.12.57,1054,B
V348,069,11,03/10/2018,跑馬地,草地,A,1200,好,4,1,53,姚本輝,黃俊,6-3/4,11,116,8 8 11,1.11.85,1069,B
V348,560,WV,11/04/2018,跑馬地,草地,A,1200,好,4,--,53,姚本輝,李寶利,--,--,127,--,--,--,--
V348,496,07,14/03/2018,跑馬地,草地,B,1000,好,4,4,53,姚本輝,李寶利,2-1/2,4.5,126,8 8 7,0.57.96,1024,B
V348,404,01,07/02/2018,跑馬地,草地,A,1200,好,4,4,48,姚本輝,李寶利,頸位,3.4,121,4 4 1,1.10.88,1018,B
V348,330,04,10/01/2018,跑馬地,草地,B,1200,好,4,11,48,姚本輝,李寶利,1,16,121,12 12 4,1.10.50,1008,B
V348,246,02,06/12/2017,跑馬地,草地,B,1200,好,4,6,48,姚本輝,李寶利,2,9.4,121,1 1 2,1.10.71,1022,B
V348,148,01,29/10/2017,跑馬地,草地,A,1200,好/快,4,2,43,姚本輝,李寶利,頭位,8.1,117,5 5 1,1.10.59,1014,B
V348,084,02,05/10/2017,跑馬地,草地,A,1200,好,4,2,41,姚本輝,梁家俊,1,53,114,3 3 2,1.10.69,1024,B
V348,001,08,03/09/2017,沙田,草地,B,1000,好,4,3,43,姚本輝,貝湯美,9,59,120,8 8 8,0.57.72,1037,B
V348,672,07,24/05/2017,跑馬地,草地,C,1200,好/黏,4,5,47,姚本輝,賴維銘,5-3/4,50,121,4 5 7,1.11.22,1016,B
V348,583,12,20/04/2017,跑馬地,草地,B,1200,好/快,4,10,50,姚本輝,賴維銘,16-3/4,80,123,7 10 12,1.12.57,1023,B1
V348,553,10,09/04/2017,沙田,草地,C,1000,好/快,4,12,52,姚本輝,祈普敦,13-1/2,16,126,6 10 10,0.57.57,1021,H-
V348,462,08,05/03/2017,沙田,草地,C,1200,好/快,4,5,52,姚本輝,潘頓,13-1/4,2.2,127,5 5 8,1.11.82,1037,H1
