horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A139,746,05,16/06/2019,沙田,草地,C+3,1400,好/快,4,11,52,賀賢,莫雷拉,2-3/4,5.5,123,11 11 9 5,1.22.57,1001,B
A139,705,03,02/06/2019,沙田,草地,B,1400,好/快,4,13,52,賀賢,莫雷拉,2-1/2,4.5,125,11 11 12 3,1.22.12,997,B
A139,650,01,11/05/2019,沙田,草地,C,1400,好,4,13,44,賀賢,莫雷拉,3,37,117,1 1 1 1,1.21.60,999,B
A139,611,14,28/04/2019,沙田,草地,A,1400,好,4,12,47,賀賢,何澤堯,13-3/4,24,118,14 14 14 14,1.24.26,999,B
A139,524,11,24/03/2019,沙田,草地,C+3,1400,好,4,5,49,賀賢,何澤堯,8-1/2,8.5,120,1 2 2 11,1.24.20,994,B
A139,445,04,24/02/2019,沙田,草地,B+2,1400,好,4,8,51,賀賢,潘明輝,4-1/2,21,121,8 10 10 4,1.22.82,995,B
A139,361,11,23/01/2019,跑馬地,草地,C,1200,好,4,8,53,賀賢,潘明輝,8,16,125,9 12 11,1.11.43,998,B
A139,317,06,06/01/2019,沙田,草地,C+3,1400,好,4,2,55,賀賢,郭能,2-1/2,19,129,4 5 3 6,1.22.81,1005,B
A139,255,03,16/12/2018,沙田,草地,C+3,1200,好,4,6,56,賀賢,史卓豐,5,10,131,5 5 3,1.10.95,1004,B
A139,167,06,10/11/2018,沙田,草地,A,1400,好,4,5,58,賀賢,麥偉利,2-1/2,29,132,7 3 3 6,1.22.67,1010,B
A139,100,11,13/10/2018,沙田,草地,C,1400,好,3,2,60,賀賢,蘇狄雄,5-1/4,12,111,4 6 8 11,1.23.01,998,B
A139,080,04,07/10/2018,沙田,草地,B+2,1200,好,4,3,60,賀賢,潘明輝,1-1/2,2.5,128,9 11 4,1.09.91,997,B
A139,805,07,15/07/2018,沙田,草地,A,1400,黏,3,10,63,賀賢,潘明輝,8-1/2,9.1,112,5 5 5 7,1.23.79,998,B
A139,759,12,27/06/2018,跑馬地,草地,C,1650,好/快,3,8,65,賀賢,潘頓,52-1/4,5.6,121,12 12 12 12,1.48.34,997,B
A139,703,06,03/06/2018,沙田,草地,B,1400,好/快,3,11,65,賀賢,莫雷拉,2-1/2,5.6,122,8 8 10 6,1.21.56,994,B
A139,665,02,20/05/2018,沙田,草地,C+3,1400,好/快,3,9,63,賀賢,莫雷拉,頭位,4,118,2 1 1 2,1.21.79,1007,B
A139,604,04,29/04/2018,沙田,草地,A,1400,好,3,9,63,賀賢,沈拿,3-1/4,13,119,11 11 10 4,1.22.98,1009,B
A139,551,03,08/04/2018,沙田,草地,C,1200,好,3,3,62,賀賢,潘明輝,1/2,37,110,7 5 3,1.09.36,1006,B
A139,377,12,28/01/2018,沙田,草地,B,1200,好,3,11,64,賀賢,梁家俊,9-1/4,14,116,11 11 12,1.11.35,1006,B
A139,357,08,21/01/2018,沙田,草地,A,1400,好,3,5,66,賀賢,潘明輝,4-1/2,7.9,112,4 5 5 8,1.22.85,1011,B
A139,280,10,17/12/2017,沙田全天候,,,1200,好,3,1,68,賀賢,祈普敦,6-1/2,21,125,7 4 10,1.09.69,1021,B
A139,226,06,26/11/2017,沙田,草地,C,1400,好,3,11,69,賀賢,潘明輝,4-3/4,38,117,10 11 11 6,1.22.65,1023,B
A139,144,04,25/10/2017,跑馬地,草地,C+3,1200,好/快,3,3,69,賀賢,祈普敦,2-1/4,25,126,7 8 4,1.10.07,1012,B
A139,805,09,16/07/2017,沙田,草地,C,1400,好/黏,3,2,69,賀賢,潘明輝,6,4,116,2 4 5 9,1.24.05,993,B
A139,754,01,25/06/2017,沙田,草地,A,1200,好/快,3,3,64,賀賢,潘明輝,頸位,12,110,6 7 1,1.09.17,992,B
A139,706,02,04/06/2017,沙田,草地,B,1400,好/快,3,8,63,賀賢,梁家俊,2,95,116,7 7 7 2,1.22.25,995,B
A139,657,12,17/05/2017,跑馬地,草地,B,1200,好/快,3,9,65,賀賢,楊明綸,31,148,116,12 12 12,1.14.77,1006,B
A139,613,13,30/04/2017,沙田,草地,A,1400,好/快,3,8,67,賀賢,梁家俊,6-1/4,304,119,8 10 7 13,1.23.01,1004,B
A139,541,13,02/04/2017,沙田,草地,B+2,1400,好/快,3,6,69,賀賢,柏寶,11-1/4,25,124,2 5 6 13,1.23.72,1001,B
A139,486,06,12/03/2017,沙田,草地,C+3,1200,好,3,2,71,賀賢,祈普敦,1-3/4,86,124,6 6 6,1.09.88,1009,B1
A139,412,14,11/02/2017,沙田,草地,C+3,1000,好/快,3,9,71,賀賢,祈普敦,21,136,126,10 12 14,0.59.97,1008,--
