horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P436,629,09,07/05/2017,沙田,草地,A+3,2000,好/快,4,13,58,鄭俊偉,郭能,4-1/4,35,130,9 8 8 9 9,2.03.82,1156,CP/TT
P436,592,07,23/04/2017,沙田全天候,,,1650,濕慢,4,13,58,鄭俊偉,杜利萊,4-1/4,42,133,9 9 10 7,1.40.11,1170,CP/TT
P436,373,01,30/01/2017,沙田,草地,B,2000,好,4,5,53,鄭俊偉,郭能,頸位,24,126,5 6 6 5 1,2.04.50,1159,CP1/TT
P436,337,06,14/01/2017,沙田,草地,C+3,1600,好,4,2,55,鄭俊偉,郭能,4,10,131,7 7 5 6,1.35.73,1181,TT
P436,291,06,27/12/2016,沙田,草地,A+3,1800,好,4,9,57,鄭俊偉,莫艾誠,5,34,129,5 4 1 1 6,1.48.72,1167,TT
P436,272,06,17/12/2016,沙田,草地,C+3,1600,好/快,4,2,59,鄭俊偉,郭能,2-3/4,17,133,7 9 9 6,1.35.73,1183,TT
P436,163,03,06/11/2016,沙田,草地,C+3,1400,好/快,4,3,59,鄭俊偉,郭能,4,48,133,12 11 9 3,1.23.37,1176,TT
P436,752,10,26/06/2016,沙田,草地,A,1600,好/快,3,12,61,告東尼,吳嘉晉,7-1/4,201,111,13 13 12 10,1.34.78,1144,TT
P436,693,09,05/06/2016,沙田,草地,B+2,1600,好/快,3,12,63,告東尼,蔡明紹,7-1/4,165,116,10 12 12 9,1.34.88,1138,TT
P436,644,11,14/05/2016,沙田全天候,,,1650,濕慢,3,4,65,告東尼,吳嘉晉,8-1/4,45,114,11 11 9 11,1.39.03,1150,TT
P436,553,11,10/04/2016,沙田,草地,C,1600,好/黏,3,4,67,告東尼,蔡明紹,9-1/2,28,122,6 7 8 11,1.36.87,1159,TT
P436,499,09,20/03/2016,沙田,草地,A,1600,好,3,6,69,告東尼,蔡明紹,5-3/4,67,122,14 12 11 9,1.36.38,1175,TT
P436,332,09,17/01/2016,沙田,草地,C+3,1800,好,3,4,70,告東尼,何澤堯,7,15,124,12 12 11 13 9,1.49.18,1188,TT
P436,278,08,23/12/2015,跑馬地,草地,C,1650,好,3,12,70,告東尼,楊明綸,4-1/2,12,122,10 10 10 8,1.43.27,1165,TT
P436,214,07,29/11/2015,沙田,草地,C,1600,好,3,6,70,告東尼,吳嘉晉,6-3/4,15,121,9 8 8 7,1.36.00,1166,TT
P436,179,01,14/11/2015,沙田,草地,A+3,1600,好,3,3,64,告東尼,韋達,1-1/4,6.1,117,6 7 6 1,1.35.91,1172,TT
P436,116,01,18/10/2015,沙田,草地,C+3,1600,好/快,4,11,57,告東尼,莫雷拉,1-3/4,3.5,130,10 9 10 1,1.35.02,1166,TT
P436,059,09,28/09/2015,沙田,草地,A,1600,好,4,11,57,告東尼,韋達,4-1/2,4.6,130,7 8 7 9,1.37.57,1152,TT
P436,022,02,13/09/2015,沙田,草地,C,1600,好/快,4,2,56,告東尼,韋達,1-1/4,2.7,129,7 7 6 2,1.36.83,1168,TT
P436,730,06,27/06/2015,沙田,草地,C+3,1600,好/快,4,2,58,告東尼,韋達,3,5.9,133,5 6 6 6,1.35.73,1162,TT
P436,676,05,07/06/2015,沙田,草地,A+3,1600,好/快,4,3,60,告東尼,韋達,3-1/2,2.2,133,6 5 6 5,1.35.44,1155,TT
P436,603,08,09/05/2015,沙田全天候,,,1650,濕快,3,7,61,告東尼,楊明綸,9-3/4,5.5,114,11 13 13 8,1.40.03,1148,TT
P436,551,03,19/04/2015,沙田,草地,C+3,1600,好/快,3,7,61,告東尼,楊明綸,2-1/4,5.2,113,4 4 3 3,1.34.34,1141,TT
P436,398,10,15/02/2015,沙田,草地,A,1400,好,3,4,62,告東尼,吳嘉晉,3-1/4,20,111,11 11 11 10,1.23.22,1171,TT
P436,202,06,30/11/2014,沙田,草地,C,1600,好/快,3,4,62,告東尼,蔡明紹,4,10,115,2 3 3 6,1.35.34,1152,TT
P436,167,05,15/11/2014,沙田,草地,A,1600,好/快,3,12,62,告東尼,杜滿萊,4-1/4,5.6,115,14 14 13 5,1.36.39,1142,TT
P436,135,01,02/11/2014,沙田,草地,C,1600,好/快,4,9,56,告東尼,巫斯義,頸位,8.1,129,6 6 5 1,1.34.71,1142,TT
P436,095,10,19/10/2014,跑馬地,草地,A,1800,好/快,4,10,56,告東尼,巫斯義,5-3/4,4.2,131,12 11 10 10 10,1.51.72,1135,TT
P436,061,10,05/10/2014,沙田,草地,A,1800,好/快,4,5,56,告東尼,楊明綸,8-3/4,2.9,127,5 4 1 2 10,1.50.01,1143,TT
P436,023,01,21/09/2014,沙田,草地,B+2,1600,好/快,4,1,51,告東尼,楊明綸,1/2,6.8,123,6 7 9 1,1.35.84,1140,TT
P436,709,11,15/06/2014,沙田,草地,C,1800,好,4,8,51,告東尼,蔡明紹,6,10,124,14 14 14 14 11,1.49.59,1113,TT
P436,667,01,01/06/2014,沙田,草地,A+3,1800,好/快,4,2,44,告東尼,潘頓,短馬頭位,7.8,119,6 7 7 7 1,1.49.04,1125,TT
P436,606,06,07/05/2014,跑馬地,草地,B,1650,好,4,6,46,告東尼,蔡明紹,3-3/4,22,119,10 9 8 6,1.41.74,1132,TT
P436,532,09,06/04/2014,沙田,草地,B+2,1600,好/黏,4,5,48,告東尼,吳嘉晉,5-1/4,41,116,9 12 12 9,1.39.06,1131,TT
P436,466,WV,12/03/2014,跑馬地,草地,B,1650,好,4,--,48,告東尼,韋達,--,--,123,--,--,--,--
P436,432,08,26/02/2014,跑馬地,草地,C+3,1650,好,4,9,50,告東尼,巫斯義,4-3/4,21,125,12 12 12 8,1.41.29,1150,TT
P436,366,09,02/02/2014,沙田,草地,C,1400,好,4,6,52,告東尼,蔡明紹,3-1/2,14,127,11 6 4 9,1.23.60,1139,TT
P436,251,WV-A,18/12/2013,跑馬地,草地,C,1650,好,4,--,52,告東尼,蔡明紹,--,--,125,--,--,--,--
P436,168,08,17/11/2013,沙田,草地,B+2,1400,好/快,4,8,52,告東尼,蔡明紹,6,13,125,13 14 13 8,1.23.50,1166,TT1
