horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K111,619,03,19/04/26,沙田全天候,,,1650,好,4,1,50,賀賢,奧爾民,3/4,4.5,125,1 1 1 3,1.38.32,1085,B/XB
K111,600,04,12/04/26,沙田,草地,C,1400,好,4,5,50,賀賢,潘頓,1-3/4,2.2,125,2 2 2 4,1.22.25,1086,B/XB
K111,555,01,29/03/26,沙田,草地,A+3,1400,好/快,4,10,42,賀賢,艾兆禮,1-3/4,2.7,119,1 1 1 1,1.21.04,1081,B/XB
K111,460,02,22/02/26,沙田,草地,A+3,1400,好,4,9,41,賀賢,潘明輝,2,5.2,116,1 1 1 2,1.21.71,1079,B/XB
K111,434,03,14/02/26,沙田,草地,C+3,1200,好/快,4,3,40,賀賢,艾兆禮,頸位,3.9,116,5 5 3,1.09.39,1083,B/XB
K111,395,01,01/02/26,沙田,草地,B+2,1200,好,5,9,34,賀賢,潘明輝,3/4,10,130,1 1 1,1.09.34,1076,B/XB
K111,334,02,11/01/26,沙田,草地,C+3,1200,好/快,5,10,34,賀賢,潘明輝,3/4,32,129,3 3 2,1.09.91,1082,B/XB
K111,275,06,20/12/25,沙田,草地,C+3,1400,好,5,5,36,賀賢,奧爾民,2-1/2,39,131,4 4 4 6,1.22.66,1084,B/XB
K111,236,09,07/12/25,沙田全天候,,,1200,好,5,1,38,賀賢,奧爾民,3-1/4,32,133,3 4 9,1.09.81,1080,CP-/XB/B1
K111,191,10,19/11/25,跑馬地,草地,B,1200,好,5,8,38,賀賢,奧爾民,10,59,133,8 9 10,1.11.92,1080,XB/CP1
K111,153,09,05/11/25,跑馬地,草地,C+3,1200,好,4,4,40,賀賢,田泰安,4,20,117,10 10 9,1.10.12,1072,XB
K111,120,08,22/10/25,跑馬地,草地,B,1200,好,4,12,42,賀賢,潘明輝,4-1/4,77,120,12 12 8,1.11.07,1076,XB
K111,688,10,21/05/25,跑馬地,草地,C,1200,好/快,4,1,46,賀賢,潘明輝,5-1/2,11,122,4 4 10,1.10.12,1097,XB
K111,655,05,07/05/25,跑馬地,草地,A,1200,好,4,11,48,賀賢,潘明輝,2-1/4,79,124,8 8 5,1.10.76,1082,XB2
K111,598,10,16/04/25,跑馬地,草地,B,1200,好/快,4,12,50,賀賢,巴度,3,96,126,12 11 10,1.10.40,1085,--
K111,559,09,02/04/25,跑馬地,草地,C+3,1200,好/快,4,5,52,賀賢,霍宏聲,3-1/4,57,128,10 10 9,1.10.14,1089,XB-
K111,307,10,01/01/25,沙田,草地,C,1200,好,4,1,52,賀賢,布文,7,6.4,128,5 5 10,1.11.10,1072,XB1
