horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P062,273,13,17/12/2016,沙田,草地,C+3,1400,好/快,4,6,51,高伯新,蔡明紹,10,87,124,14 14 14 13,1.24.43,1125,CP/XB
P062,778,10,10/07/2016,沙田,草地,B+2,1400,好/快,4,7,54,高伯新,柏寶,9-1/4,61,127,12 14 14 10,1.22.95,1126,CP/XB
P062,673,10,29/05/2016,沙田,草地,A+3,1400,好,4,9,56,高伯新,韋達,8-3/4,32,129,10 9 10 10,1.23.07,1141,CP/XB
P062,570,11,16/04/2016,沙田,草地,C+3,1400,好/快,4,14,56,高伯新,郭能,11-1/4,21,128,11 9 9 11,1.24.01,1132,CP/XB
P062,510,06,28/03/2016,沙田,草地,A+3,1400,好,4,4,58,高伯新,郭能,3,15,131,9 9 10 6,1.22.44,1131,CP/XB
P062,430,11,24/02/2016,跑馬地,草地,C,1650,好,4,11,60,高伯新,史卓豐,5-1/2,135,133,10 10 9 11,1.42.48,1139,CP/XB
P062,374,12,03/02/2016,跑馬地,草地,A,1650,好,3,3,62,高伯新,何澤堯,9,55,115,7 8 8 12,1.42.76,1140,CP/XB
P062,318,04,09/01/2016,沙田,草地,C,1400,好,3,2,63,高伯新,何澤堯,6,29,114,9 9 9 4,1.22.43,1130,CP/XB
P062,234,13,06/12/2015,沙田全天候,,,1650,好,3,3,63,高伯新,梁家俊,5-1/4,38,115,6 7 8 13,1.40.93,1133,CP/XB
P062,179,08,14/11/2015,沙田,草地,A+3,1600,好,3,1,63,高伯新,田泰安,2-3/4,16,116,5 5 7 8,1.36.36,1135,CP/XB
P062,060,01,28/09/2015,沙田,草地,A,1400,好,4,13,58,高伯新,柏寶,頸位,18,132,7 7 4 1,1.23.28,1120,CP/XB
P062,023,05,13/09/2015,沙田,草地,C,1400,好/快,4,3,58,高伯新,韋達,2-1/2,2.7,131,8 8 8 5,1.22.98,1122,CP/XB
P062,657,03,31/05/2015,沙田,草地,A,1400,好/快,4,3,58,高伯新,田泰安,1,8.9,133,9 9 9 3,1.22.41,1135,CP/XB
P062,600,01,09/05/2015,沙田,草地,B+2,1400,好/快,4,9,52,高伯新,韋達,2,2.1,125,11 10 7 1,1.22.21,1127,CP/XB
P062,546,02,19/04/2015,沙田,草地,C+3,1400,好/快,4,10,50,高伯新,杜利萊,頸位,11,123,10 10 6 2,1.23.65,1129,XB/CP1
P062,405,07,21/02/2015,沙田,草地,A+3,1400,好,4,14,50,高伯新,杜滿萊,6,12,124,11 7 7 7,1.23.57,1115,XB
P062,340,02,25/01/2015,沙田,草地,B+2,1400,好/快,4,12,48,高伯新,紀仁安,頸位,19,121,11 10 9 2,1.22.02,1125,XB
P062,266,04,28/12/2014,沙田,草地,B+2,1200,好/快,4,10,49,高伯新,梁家俊,1-3/4,48,121,10 10 4,1.10.42,1118,XB
P062,160,05,15/11/2014,沙田,草地,A,1200,好/快,4,9,51,高伯新,艾兆禮,2-3/4,63,124,3 3 5,1.10.06,1113,XB
P062,062,08,05/10/2014,沙田,草地,A,1400,好/快,4,2,53,高伯新,薛寶力,7,20,126,9 4 4 8,1.24.06,1108,XB
