horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S125,570,06,12/04/2017,跑馬地,草地,A,1650,好,2,2,96,方嘉柏,李寶利,6-1/4,18,128,5 5 6 6,1.40.28,1073,V/TT
S125,424,07,15/02/2017,跑馬地,草地,C,1650,好/快,1,2,98,方嘉柏,楊明綸,2,11,120,4 3 3 7,1.39.55,1086,V/TT
S125,314,11,04/01/2017,跑馬地,草地,A,1800,好,G3,9,100,方嘉柏,祈普敦,5,17,119,2 2 2 3 11,1.50.61,1066,B-/V1/TT
S125,218,10,27/11/2016,沙田,草地,C,1600,好,1,1,101,方嘉柏,郭能,5-1/2,49,129,4 3 5 10,1.34.95,1099,B2/TT
S125,183,13,12/11/2016,沙田,草地,A+3,1400,好,1,5,101,方嘉柏,柏寶,10-1/4,47,127,6 8 10 13,1.22.64,1094,TT
S125,136,08,26/10/2016,跑馬地,草地,C+3,1650,好/快,1,1,101,方嘉柏,潘頓,2-1/2,4.1,127,10 9 9 8,1.41.11,1091,TT
S125,027,01,11/09/2016,沙田,草地,C,1400,好,1,12,96,方嘉柏,梁家俊,短馬頭位,268,116,1 2 2 1,1.21.16,1090,TT
S125,781,09,10/07/2016,沙田,草地,B+2,1600,好/快,1,5,97,方嘉柏,何澤堯,8,121,114,3 5 7 9,1.34.60,1086,TT
S125,666,13,22/05/2016,沙田全天候,,,1650,好,2,10,97,方嘉柏,杜利萊,10-1/4,50,130,4 5 6 13,1.39.71,1074,TT
S125,615,02,04/05/2016,跑馬地,草地,C+3,1800,好,1,6,96,方嘉柏,杜利萊,1-1/4,10,119,1 1 1 1 2,1.50.99,1082,B-/TT
S125,563,04,13/04/2016,跑馬地,草地,A,1650,好/黏,2,8,96,方嘉柏,蔣嘉琦,2,8.2,121,2 2 2 4,1.40.75,1071,B/TT
S125,479,06,13/03/2016,沙田全天候,,,1650,濕慢,2,2,96,方嘉柏,羅理雅,3-1/4,23,127,2 2 2 6,1.37.71,1095,B/TT
S125,429,02,24/02/2016,跑馬地,草地,C,1650,好,1,2,95,方嘉柏,莫雷拉,1-3/4,2.5,118,1 1 1 2,1.40.11,1116,B/TT
S125,345,01,20/01/2016,跑馬地,草地,C,1650,好/黏,2,5,87,方嘉柏,莫雷拉,2,3.7,123,2 2 2 1,1.39.86,1102,B/TT
S125,187,10,18/11/2015,沙田全天候,,,1650,好,2,14,89,方嘉柏,潘頓,5,37,133,4 2 2 10,1.37.92,1088,B/TT
S125,160,12,08/11/2015,沙田,草地,C+3,1600,好,2,9,91,方嘉柏,潘頓,8-3/4,24,125,6 7 6 12,1.35.94,1092,B/TT
S125,129,04,22/10/2015,跑馬地,草地,C+3,1650,好,2,4,92,方嘉柏,潘頓,2-3/4,3.5,120,2 3 2 4,1.41.65,1094,B/TT
S125,036,04,16/09/2015,跑馬地,草地,B,1650,好,2,9,92,方嘉柏,巫斯義,1-3/4,7.3,128,2 3 2 4,1.40.72,1097,B/TT
S125,775,WV,12/07/2015,沙田,草地,B+2,1600,好/快,1,--,92,方嘉柏,湯智傑,--,--,111,--,--,--,--
S125,766,04,08/07/2015,跑馬地,草地,A,1200,好/快,2,4,92,方嘉柏,潘頓,1-1/2,6.2,128,3 2 4,1.09.93,1072,B/TT
S125,597,08,06/05/2015,跑馬地,草地,A,1650,好/快,2,11,92,方嘉柏,何澤堯,2-1/4,4.6,123,1 1 2 8,1.39.81,1069,B/TT
S125,509,01,01/04/2015,跑馬地,草地,A,1650,好/快,2,12,86,方嘉柏,潘頓,3/4,2,123,1 1 1 1,1.39.34,1069,B/TT
