horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T311,403,07,07/02/2018,跑馬地,草地,A,1800,好,2,7,100,方嘉柏,莫雷拉,3,3.7,133,8 8 7 7 7,1.52.18,989,--
T311,387,02,31/01/2018,跑馬地,草地,C+3,1650,好,2,6,99,方嘉柏,莫雷拉,1-1/4,4.6,132,6 6 5 2,1.39.39,991,--
T311,334,04,10/01/2018,跑馬地,草地,B,1800,好,G3,3,100,方嘉柏,莫雷拉,2-1/2,2.9,123,7 6 7 7 4,1.50.53,993,--
T311,307,05,27/12/2017,跑馬地,草地,A,1650,好,2,4,100,方嘉柏,何澤堯,2-1/2,5.5,131,6 5 6 5,1.40.62,990,--
T311,253,03,06/12/2017,跑馬地,草地,B,1800,好,2,2,99,方嘉柏,何澤堯,1/2,8.4,130,5 5 6 7 3,1.49.35,981,--
T311,222,04,26/11/2017,沙田,草地,C,1600,好,1,2,100,方嘉柏,何澤堯,2-1/2,59,122,8 7 7 4,1.34.98,993,--
T311,169,06,05/11/2017,沙田,草地,C+3,1800,好/快,G3,11,102,方嘉柏,何澤堯,5-1/2,79,118,9 11 11 10 6,1.46.28,985,--
T311,132,07,22/10/2017,沙田,草地,A,1800,好/快,2,3,104,方嘉柏,何澤堯,5-1/2,76,131,3 6 6 8 7,1.47.25,984,--
T311,090,05,05/10/2017,跑馬地,草地,A,1800,好,2,10,105,方嘉柏,潘明輝,2,5.9,126,6 5 5 6 5,1.49.26,981,--
T311,025,06,10/09/2017,沙田,草地,C,1400,好,1,5,105,方嘉柏,何澤堯,5-1/2,65,121,7 8 7 6,1.22.02,980,--
T311,561,12,09/04/2017,沙田,草地,C,2200,好/快,2,1,105,方嘉柏,羅理雅,9,17,133,7 5 5 5 6 12,2.13.88,979,--
T311,515,01,22/03/2017,跑馬地,草地,C,1800,好,1,7,93,方嘉柏,莫雷拉,4-1/2,2.8,115,10 10 4 1 1,1.48.05,977,--
T311,370,01,25/01/2017,跑馬地,草地,C+3,1650,好,2,6,84,方嘉柏,莫雷拉,2,2.6,121,7 7 7 1,1.39.57,982,--
T311,325,05,08/01/2017,沙田,草地,C,1600,好/快,2,14,84,方嘉柏,田泰安,2-1/4,58,120,13 12 10 5,1.34.77,992,--
T311,266,01,14/12/2016,跑馬地,草地,C,1650,好/快,3,1,74,方嘉柏,莫雷拉,3,3,127,6 8 8 1,1.39.73,983,--
T311,220,07,27/11/2016,沙田,草地,C,1600,好,3,3,75,方嘉柏,韋達,3-1/2,12,129,8 10 10 7,1.34.76,987,--
T311,185,04,12/11/2016,沙田,草地,A+3,1600,好,3,4,75,方嘉柏,潘頓,1-1/4,11,127,7 7 7 4,1.35.25,991,--
T311,110,12,16/10/2016,沙田,草地,C,1400,好/快,3,3,76,方嘉柏,杜利萊,5-1/2,5.1,132,7 9 7 12,1.22.83,978,--
T311,068,03,01/10/2016,沙田,草地,A+3,1600,好,3,6,76,方嘉柏,杜利萊,3-3/4,7,133,9 9 7 3,1.35.48,975,--
T311,038,02,18/09/2016,沙田,草地,C+3,1400,好/快,3,5,74,方嘉柏,潘頓,1-1/4,7.9,127,11 10 6 2,1.21.73,980,--
T311,764,02,01/07/2016,沙田,草地,A+3,1400,好/快,3,9,72,方嘉柏,潘頓,頸位,6.3,125,13 11 6 2,1.20.90,977,--
T311,703,07,09/06/2016,跑馬地,草地,A,1650,好,3,3,72,方嘉柏,杜利萊,3-1/4,6.6,125,8 8 9 7,1.41.14,976,--
T311,629,03,07/05/2016,沙田,草地,C,1600,好,3,4,71,方嘉柏,杜利萊,1,8.8,126,6 6 5 3,1.34.22,980,--
T311,554,07,10/04/2016,沙田,草地,C,1400,好/黏,3,5,71,方嘉柏,杜利萊,1-3/4,11,126,8 8 9 7,1.23.30,983,--
T311,499,06,20/03/2016,沙田,草地,A,1600,好,3,7,71,方嘉柏,郭能,3-1/4,11,124,10 11 9 6,1.35.96,997,--
T311,444,01,28/02/2016,沙田,草地,B,1400,好,3,8,65,方嘉柏,田泰安,短馬頭位,12,118,12 12 8 1,1.22.03,998,--
T311,396,04,10/02/2016,沙田,草地,C,1400,好,3,6,64,方嘉柏,白布朗,3/4,19,119,12 12 12 4,1.22.40,999,B-
T311,214,WV,29/11/2015,沙田,草地,C,1600,好,3,--,64,方嘉柏,田泰安,--,--,120,--,--,--,--
T311,136,04,25/10/2015,沙田,草地,A,1600,好/快,3,3,66,方嘉柏,何澤堯,2-1/4,6.1,121,2 2 2 4,1.36.13,1002,B
T311,098,06,10/10/2015,沙田,草地,C,1600,好,3,11,68,方嘉柏,何澤堯,3-3/4,13,122,3 2 3 6,1.35.28,1006,B
T311,043,05,19/09/2015,沙田,草地,C+3,1400,好/快,3,10,68,方嘉柏,何澤堯,4-1/4,10,120,10 9 10 5,1.23.52,1017,B1
T311,753,05,05/07/2015,沙田,草地,A+3,1400,好/快,3,1,68,方嘉柏,何澤堯,1-1/4,97,115,4 4 4 5,1.22.18,1003,--
