horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K229,589,03,08/04/26,跑馬地,草地,C+3,1200,好,4,2,52,鄭俊偉,奧爾民,1-1/4,10,127,4 4 3,1.10.14,1149,P
K229,529,03,18/03/26,跑馬地,草地,A,1200,好/快,4,8,53,鄭俊偉,奧爾民,2,18,128,9 8 3,1.09.58,1149,P
K229,445,07,19/02/26,沙田,草地,A,1200,好,4,3,55,鄭俊偉,楊明綸,4,40,130,7 6 7,1.09.87,1148,P
K229,418,11,08/02/26,沙田,草地,C,1400,好,4,3,56,鄭俊偉,楊明綸,5,21,131,3 3 3 11,1.22.76,1154,P
K229,350,07,14/01/26,跑馬地,草地,B,1200,好,4,5,56,鄭俊偉,奧爾民,2-3/4,14,133,8 8 7,1.10.28,1161,P
K229,290,07,23/12/25,跑馬地,草地,C,1200,好,4,12,56,鄭俊偉,楊明綸,4-3/4,21,133,12 11 7,1.10.87,1142,P
K229,250,01,10/12/25,跑馬地,草地,A,1200,好,4,5,51,鄭俊偉,楊明綸,頭位,19,126,9 10 1,1.09.90,1154,P
K229,189,03,19/11/25,跑馬地,草地,B,1200,好,4,10,52,鄭俊偉,巴度,2-1/4,12,128,7 5 3,1.10.04,1148,P
K229,157,04,05/11/25,跑馬地,草地,C+3,1200,好/快,4,4,52,鄭俊偉,楊明綸,2-1/2,53,127,4 4 4,1.09.80,1146,H-/P
K229,732,09,04/06/25,跑馬地,草地,A,1200,好/黏,4,5,56,容天鵬,周俊樂,4-1/2,88,129,5 4 9,1.12.02,1135,H/P1
K229,673,12,14/05/25,跑馬地,草地,B,1200,好/快,4,12,59,容天鵬,周俊樂,8-3/4,131,132,2 2 12,1.11.28,1145,H
K229,625,11,27/04/25,沙田,草地,A,1200,好,3,12,61,容天鵬,楊明綸,4-3/4,198,118,12 12 11,1.09.73,1148,SR-/H
K229,567,09,06/04/25,沙田,草地,B+2,1200,好,3,8,63,容天鵬,楊明綸,6-1/4,141,120,3 4 9,1.09.93,1149,SR/H1
K229,532,08,23/03/25,沙田,草地,A,1200,好/快,3,2,65,容天鵬,周俊樂,5-1/2,137,121,4 6 8,1.09.42,1147,SR
K229,493,13,09/03/25,沙田,草地,C,1400,好/快,3,14,65,容天鵬,湯普新,10-1/2,172,124,5 2 2 13,1.23.19,1145,SR1
K229,436,WV-A,16/02/25,沙田,草地,C+3,1200,好/快,3,--,65,容天鵬,湯普新,--,--,116,--,--,--,--
