horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H198,267,FE,15/12/2024,沙田,草地,C+3,1200,好,3,3,67,呂健威,希威森,---,28,125,7,--,1188,XB-/TT2
H198,800,11,04/07/2024,跑馬地,草地,A,1650,好,3,6,70,呂健威,艾兆禮,6-1/4,24,125,8 9 11 11,1.41.41,1165,XB
H198,731,09,05/06/2024,跑馬地,草地,A,1200,好/黏,3,6,72,呂健威,何澤堯,5-1/2,8.1,131,12 12 9,1.11.40,1160,XB2/TT-
H198,463,07,28/02/2024,跑馬地,草地,A,1200,好,3,6,73,呂健威,艾兆禮,4-1/4,3.7,129,6 6 7,1.11.33,1174,TT
H198,413,04,12/02/2024,沙田,草地,A,1200,好,3,7,73,呂健威,艾兆禮,2-3/4,9.7,133,10 7 4,1.09.38,1182,XB-/TT1
H198,342,04,13/01/2024,沙田,草地,C+3,1400,好,3,4,73,呂健威,何澤堯,1,2.9,129,7 7 6 4,1.22.63,1172,XB
H198,276,01,23/12/2023,沙田,草地,C,1200,好,3,11,67,呂健威,何澤堯,頸位,4.3,124,11 10 1,1.09.98,1173,XB
H198,166,11,11/11/2023,沙田,草地,A+3,1400,好,3,3,67,呂健威,希威森,6-3/4,2.4,124,4 6 5 11,1.23.15,1175,XB
H198,090,03,15/10/2023,沙田,草地,A+3,1400,好,3,7,66,呂健威,何澤堯,1-1/2,2.3,122,8 6 6 3,1.21.33,1176,XB
H198,025,03,17/09/2023,沙田,草地,B,1200,好,3,5,66,呂健威,何澤堯,1-1/2,2.8,126,7 7 3,1.08.75,1183,XB
H198,805,01,06/07/2023,跑馬地,草地,A,1200,好,4,5,60,呂健威,何澤堯,短馬頭位,1.3,135,7 7 1,1.10.14,1166,XB
H198,744,01,14/06/2023,跑馬地,草地,B,1200,好,4,10,52,呂健威,何澤堯,2,16,127,9 8 1,1.09.84,1156,XB1
