horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H046,819,02,09/07/2025,跑馬地,草地,A,1000,好/快,5,3,30,方嘉柏,田泰安,短馬頭位,2.8,123,2 1 2,0.56.72,1050,PC/TT
H046,651,03,07/05/2025,跑馬地,草地,A,1000,好,5,4,30,方嘉柏,霍宏聲,1-1/4,4.3,121,1 1 3,0.57.38,1053,PC/TT
H046,592,03,16/04/2025,跑馬地,草地,B,1000,好/快,5,12,30,方嘉柏,霍宏聲,3/4,14,124,1 1 3,0.57.04,1052,PC/TT
H046,496,06,12/03/2025,跑馬地,草地,A,1000,好/快,5,1,32,方嘉柏,巴度,2-3/4,3.7,127,3 3 6,0.57.41,1054,P-/PC2/TT
H046,297,05,29/12/2024,沙田,草地,B+2,1000,好,5,9,34,方嘉柏,布文,2-1/2,11,129,3 5 5,0.57.67,1062,H-/P/TT
H046,251,WX-A,11/12/2024,跑馬地,草地,B,1000,好,5,--,34,方嘉柏,巴度,--,--,129,--,--,--,--
H046,213,07,27/11/2024,跑馬地,草地,C+3,1000,好,5,11,36,方嘉柏,黃智弘,3,12,124,4 7 7,0.57.96,1039,H/P/TT
H046,159,11,06/11/2024,跑馬地,草地,A,1200,好,5,12,38,方嘉柏,黃智弘,4,8.6,126,1 1 11,1.10.87,1042,H/P/TT
H046,142,03,30/10/2024,跑馬地,草地,C+3,1000,好,5,11,37,方嘉柏,黃智弘,3/4,10,125,3 4 3,0.57.66,1039,H/P/TT
H046,086,07,09/10/2024,跑馬地,草地,A,1000,好,5,8,38,方嘉柏,布文,6-1/4,3.6,133,5 5 7,0.58.52,1050,H/P/TT
H046,032,03,18/09/2024,跑馬地,草地,B,1000,好,5,9,37,方嘉柏,布文,1/2,15,132,3 4 3,0.57.54,1050,H/P/TT
H046,494,04,13/03/2024,跑馬地,草地,C,1000,好,5,2,39,方嘉柏,班德禮,1-3/4,6.1,135,3 3 4,0.57.70,1055,H/P1/TT
H046,307,07,04/01/2024,跑馬地,草地,A,1200,好,4,4,41,方嘉柏,希威森,21-1/2,10,117,3 4 7,1.13.30,1044,H/TT
H046,282,06,26/12/2023,沙田,草地,C+3,1000,好,4,10,43,方嘉柏,蔡明紹,4-1/2,37,118,6 10 6,0.57.35,1044,PC-/H/TT
H046,245,11,13/12/2023,跑馬地,草地,B,1200,好,4,11,45,方嘉柏,希威森,9,26,122,2 2 11,1.11.96,1036,H/PC/TT
H046,190,04,22/11/2023,跑馬地,草地,C,1000,好,4,1,46,方嘉柏,蔡明紹,1-3/4,15,122,7 6 4,0.57.77,1034,H/PC/TT
H046,093,11,18/10/2023,跑馬地,草地,B,1000,好/黏,4,11,48,方嘉柏,嘉里,5-1/2,14,123,2 2 11,0.58.38,1033,H/PC/TT
H046,078,10,11/10/2023,跑馬地,草地,A,1000,好,4,7,49,方嘉柏,巴度,3-3/4,21,122,6 7 10,0.58.16,1034,H/PC/TT
H046,016,07,13/09/2023,跑馬地,草地,A,1000,好,4,9,49,方嘉柏,艾道拿,5-1/2,10,124,4 5 7,0.58.02,1037,H/PC/TT
H046,821,04,12/07/2023,跑馬地,草地,B,1000,好/快,4,4,49,方嘉柏,何澤堯,4,4.7,125,3 3 4,0.57.43,1022,H/PC/TT
H046,707,02,31/05/2023,跑馬地,草地,C+3,1000,好/快,4,8,48,方嘉柏,何澤堯,3/4,5.4,123,3 2 2,0.56.65,1031,H/PC/TT
H046,611,01,26/04/2023,跑馬地,草地,C+3,1000,好,4,5,43,方嘉柏,巴度,頭位,5.9,118,2 2 1,0.56.91,1031,H/PC/TT
H046,573,05,12/04/2023,跑馬地,草地,B,1000,好,4,11,44,方嘉柏,巴度,1-3/4,17,119,3 2 5,0.57.46,1025,H/PC/TT
H046,514,04,22/03/2023,跑馬地,草地,C+3,1000,好,4,3,44,方嘉柏,蘇兆輝,3/4,9.6,119,7 7 4,0.57.16,1024,H/PC1/TT
H046,457,07,01/03/2023,跑馬地,草地,A,1200,好,4,12,46,方嘉柏,陳嘉熙,5-3/4,16,116,1 1 7,1.10.70,1022,H/TT
H046,402,05,08/02/2023,跑馬地,草地,B,1000,好,4,1,46,方嘉柏,何澤堯,3-1/4,5.6,121,4 6 5,0.57.84,1018,H/TT
H046,374,09,29/01/2023,沙田,草地,A+3,1000,好,4,5,48,方嘉柏,苗傑美,5,17,122,7 5 9,0.58.40,1022,H/TT
H046,321,04,11/01/2023,跑馬地,草地,B,1200,好,4,1,48,方嘉柏,巴度,1-1/4,6.6,126,1 1 4,1.09.76,1018,B-/H1/TT
H046,266,09,21/12/2022,跑馬地,草地,C,1000,好/快,4,10,50,方嘉柏,何澤堯,3-1/4,29,129,4 5 9,0.57.75,1011,B1/TT
H046,217,10,04/12/2022,沙田全天候,,,1200,好,4,6,52,方嘉柏,何澤堯,8-1/4,21,127,2 3 10,1.10.03,1018,TT
H046,134,08,30/10/2022,跑馬地,草地,C,1000,好,4,10,52,方嘉柏,何澤堯,3,11,127,7 5 8,0.57.51,1012,TT1
