horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C356,531,10,29/03/2023,沙田全天候,,,1200,濕慢,5,4,40,丁冠豪,黃皓楠,9,11,132,3 4 10,1.11.44,1186,B/XB/TT
C356,436,03,22/02/2023,跑馬地,草地,C+3,1200,好/快,5,1,39,丁冠豪,黃皓楠,頸位,6.2,131,4 3 3,1.10.11,1182,B/XB/TT
C356,376,10,29/01/2023,沙田,草地,A+3,1400,好,4,2,41,丁冠豪,黃皓楠,5-3/4,33,114,2 1 1 10,1.23.29,1192,B/XB/TT1
C356,303,12,04/01/2023,跑馬地,草地,A,1650,好,4,3,43,丁冠豪,黃皓楠,9,38,115,2 4 4 12,1.42.04,1208,B/XB
C356,224,11,07/12/2022,跑馬地,草地,A,1650,好,4,2,45,丁冠豪,黃皓楠,13-1/4,13,118,1 1 1 11,1.42.07,1209,B/XB
C356,103,10,19/10/2022,跑馬地,草地,B,1650,好,4,9,45,丁冠豪,潘頓,6-1/4,7.6,123,2 2 2 10,1.40.04,1205,B/XB
C356,024,02,18/09/2022,沙田,草地,B,1400,好/快,4,1,44,丁冠豪,黃皓楠,1-1/4,32,116,2 2 3 2,1.22.45,1207,B/XB
C356,754,13,19/06/2022,沙田,草地,A,1600,好,4,7,46,丁冠豪,蔡明紹,14-1/4,49,118,2 3 5 13,1.37.94,1199,B/XB
C356,674,06,18/05/2022,跑馬地,草地,B,1650,好,4,3,46,丁冠豪,何澤堯,4-3/4,11,119,3 3 3 6,1.40.36,1198,B/XB
C356,618,08,27/04/2022,跑馬地,草地,C+3,1650,好/快,4,10,46,丁冠豪,何澤堯,4-1/4,42,119,2 3 3 8,1.40.06,1189,B/XB
C356,076,01,06/10/2021,跑馬地,草地,A,1650,好,5,4,39,丁冠豪,史卓豐,2,4.1,132,1 1 1 1,1.41.05,1193,B/XB
C356,831,08,14/07/2021,跑馬地,草地,B,1650,好/快,4,9,43,葉楚航,莫雷拉,6-3/4,6.2,118,7 8 7 8,1.40.16,1164,XB/B1
C356,722,03,02/06/2021,跑馬地,草地,A,1650,好,4,7,43,葉楚航,莫雷拉,2-1/4,10,116,1 1 1 3,1.40.65,1170,XB
C356,561,08,05/04/2021,沙田,草地,B+2,1600,好,4,13,45,葉楚航,馬雅,4,117,118,6 7 8 8,1.35.23,1157,XB
C356,520,07,21/03/2021,沙田,草地,A,1400,好,4,6,47,葉楚航,賀銘年,5-1/2,112,121,10 10 10 7,1.22.89,1156,XB1
C356,432,11,17/02/2021,跑馬地,草地,C,1200,好,4,3,49,葉楚航,波健士,6,15,123,8 9 11,1.10.72,1156,--
C356,326,10,10/01/2021,沙田,草地,C,1200,好,4,7,51,葉楚航,梁家俊,11-1/4,14,128,3 3 10,1.11.76,1151,--
C356,210,WV,01/12/2019,沙田,草地,C+3,1200,好,4,--,52,葉楚航,巴度,--,--,125,--,--,--,--
C356,143,03,03/11/2019,沙田,草地,C+3,1200,好/快,4,3,52,葉楚航,巴度,3,11,129,4 5 3,1.09.59,1194,--
