horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A136,485,02,10/03/2019,沙田,草地,C+3,1600,好,1,4,113,蔡約翰,潘頓,頭位,2.5,126,6 5 5 2,1.34.59,1145,PC
A136,401,01,07/02/2019,沙田,草地,C+3,1400,好,1,1,106,蔡約翰,莫雷拉,2,2.1,131,5 5 5 1,1.21.36,1138,PC
A136,309,04,01/01/2019,沙田,草地,C,1400,好,G3,8,106,蔡約翰,李寶利,1-3/4,33,117,11 11 12 4,1.21.12,1144,PC
A136,242,13,09/12/2018,沙田,草地,A,1600,好,G1,1,106,蔡約翰,田泰安,10-1/4,50,126,10 8 10 13,1.35.17,1155,PC
A136,205,02,25/11/2018,沙田,草地,C,1600,好/黏,1,1,103,蔡約翰,安國倫,頸位,6.3,127,6 5 6 2,1.35.70,1148,PC
A136,170,07,10/11/2018,沙田,草地,A,1400,好,1,6,103,蔡約翰,蔡明紹,2-3/4,28,127,8 9 8 7,1.21.55,1155,PC
A136,647,WV,12/05/2018,沙田,草地,C,1400,好,1,--,103,蔡約翰,莫雷拉,--,--,126,--,--,--,--
A136,606,01,29/04/2018,沙田,草地,A,1400,好,1,7,96,蔡約翰,莫雷拉,1/2,2,115,6 2 3 1,1.21.90,1147,PC
A136,544,01,02/04/2018,沙田,草地,B+2,1400,好,2,1,87,蔡約翰,莫雷拉,2-1/4,2.3,120,4 5 4 1,1.21.14,1161,PC
A136,507,04,18/03/2018,沙田,草地,A,1400,好,2,8,87,蔡約翰,田泰安,1-1/2,3,120,9 10 8 4,1.22.29,1151,B-/SR-/PC1
A136,759,WV-A,25/06/2017,沙田全天候,,,1200,好,2,--,87,蔡約翰,莫雷拉,--,--,121,--,--,--,--
A136,695,02,31/05/2017,沙田全天候,,,1650,好,2,10,86,蔡約翰,田泰安,2,10,123,8 7 6 2,1.38.00,1111,B/SR
A136,641,05,10/05/2017,跑馬地,草地,A,1800,好/快,2,11,86,蔡約翰,田泰安,2,5.6,123,1 1 1 1 5,1.50.08,1123,B/SR
A136,570,07,12/04/2017,跑馬地,草地,A,1650,好,2,11,86,蔡約翰,田泰安,6-1/2,6.9,118,10 10 10 7,1.40.34,1119,B/SR
A136,524,01,26/03/2017,沙田,草地,A+3,1600,好,2,10,81,蔡約翰,田泰安,3/4,5.3,118,2 2 2 1,1.34.92,1129,B/SR
A136,489,01,12/03/2017,沙田,草地,C+3,1600,好,3,1,76,蔡約翰,田泰安,DH,3.1,129,3 3 2 1,1.34.59,1141,B/SR
A136,451,01,26/02/2017,沙田,草地,B,1600,好,3,5,70,蔡約翰,田泰安,1-1/4,8.9,125,3 3 2 1,1.34.35,1127,B/SR
A136,394,08,05/02/2017,沙田,草地,C,1800,好,3,5,72,蔡約翰,田泰安,4-1/2,4,126,5 5 5 5 8,1.48.49,1134,B/SR
A136,330,08,11/01/2017,跑馬地,草地,B,1650,好,3,12,72,蔡約翰,田泰安,3-3/4,21,125,11 11 10 8,1.40.44,1117,B1/SR1
