horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J221,689,10,21/05/2025,跑馬地,草地,C,1650,好/快,5,6,31,黎昭昇,湯普新,7-1/4,148,126,6 7 8 10,1.41.24,1086,B-/TT
J221,630,10,30/04/2025,跑馬地,草地,C+3,1650,好/快,5,6,34,黎昭昇,蔡明紹,7-1/2,92,129,8 9 10 10,1.41.18,1079,B/TT
J221,515,10,19/03/2025,跑馬地,草地,B,1650,好/快,5,1,37,黎昭昇,艾道拿,9-1/2,30,132,6 7 8 10,1.41.31,1086,B/TT
J221,438,09,19/02/2025,跑馬地,草地,B,1200,好,5,12,39,黎昭昇,馬昆,3-3/4,76,135,12 12 9,1.10.55,1082,CP-/B1/TT1
J221,226,10,01/12/2024,沙田全天候,,,1800,好,4,8,42,伍鵬志,艾兆禮,6-3/4,64,119,2 4 4 6 10,1.49.53,1072,CP
J221,214,12,27/11/2024,跑馬地,草地,C+3,1650,好,4,5,42,伍鵬志,何澤堯,9-1/2,20,121,3 3 4 12,1.42.61,1073,CP
J221,152,12,03/11/2024,沙田,草地,C+3,1400,好/快,4,6,44,伍鵬志,巴度,5,103,119,1 2 2 12,1.22.92,1077,CP
J221,123,06,23/10/2024,沙田全天候,,,1650,好,4,10,46,伍鵬志,蔡明紹,7-1/4,18,122,2 3 5 6,1.41.38,1073,CP
J221,082,09,06/10/2024,沙田,草地,A,1400,好/快,4,12,48,伍鵬志,蔡明紹,6-3/4,44,124,2 2 3 9,1.22.82,1070,CP1
J221,025,WV,15/09/2024,沙田,草地,A+3,1400,好/快,4,--,48,伍鵬志,蔡明紹,--,--,123,--,--,--,--
J221,809,11,06/07/2024,沙田,草地,C,1400,好/快,4,10,52,伍鵬志,巴度,12-1/2,45,127,5 6 7 11,1.23.20,1057,--
J221,736,09,08/06/2024,沙田,草地,C,1400,好,4,6,52,伍鵬志,巴度,4-3/4,102,129,6 4 4 9,1.23.20,1065,--
