horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H257,362,14,18/01/2026,沙田,草地,A,1400,好/快,3,4,76,韋達,奧爾民,18-3/4,88,132,4 5 6 14,1.24.67,1092,SR/XB
H257,473,11,02/03/2025,沙田,草地,B,1400,好/快,2,10,80,韋達,黃寶妮,9-1/2,48,105,3 5 6 11,1.22.42,1113,SR/XB
H257,434,13,16/02/2025,沙田,草地,C+3,1600,好/快,2,2,82,韋達,田泰安,5-1/2,40,119,4 7 7 13,1.34.47,1136,SR/XB
H257,378,04,26/01/2025,沙田,草地,A+3,1600,好,2,4,83,韋達,田泰安,2-1/4,59,118,3 4 5 4,1.34.98,1122,SR/XB2/TT-
H257,317,14,01/01/2025,沙田,草地,C,1600,好,3,7,85,韋達,黃寶妮,6-1/2,49,125,1 1 1 14,1.35.99,1134,B-/SR/TT2
H257,249,08,08/12/2024,沙田,草地,A,1400,好,2,8,87,韋達,巴米高,5-1/2,58,120,3 4 3 8,1.22.18,1132,B2/SR2
H257,153,13,03/11/2024,沙田,草地,C+3,1800,好/快,G3,5,89,韋達,鍾易禮,7-1/4,156,115,4 5 6 7 13,1.47.58,1118,CP-/SR-/TT-
H257,115,12,20/10/2024,沙田,草地,B+2,1600,好/快,2,4,91,韋達,霍宏聲,12-1/2,43,131,1 1 1 12,1.35.77,1121,B-/CP2/SR2/TT
H257,036,10,18/09/2024,跑馬地,草地,B,1650,好,2,3,93,韋達,霍宏聲,7-3/4,48,128,9 8 9 10,1.40.88,1137,SR-/B1/TT
H257,787,07,01/07/2024,沙田,草地,B,1400,好,2,1,95,韋達,霍宏聲,4,22,133,2 2 2 7,1.21.35,1155,SR/TT
H257,746,07,12/06/2024,跑馬地,草地,B,1650,好,2,6,96,韋達,布文,5,26,131,4 6 6 7,1.41.45,1142,SR/TT
H257,662,07,11/05/2024,沙田,草地,C,1600,好/快,2,6,96,韋達,希威森,7,6.1,131,1 1 1 7,1.35.27,1127,SR/TT
H257,606,03,20/04/2024,沙田,草地,C+3,1800,好,2,8,96,韋達,希威森,1-3/4,11,134,1 2 2 1 3,1.48.11,1139,SR/TT
H257,543,01,31/03/2024,沙田,草地,A+3,1600,好,2,7,90,韋達,希威森,1-1/4,4.7,126,1 1 1 1,1.35.15,1144,XB-/SR/TT1
H257,511,06,16/03/2024,沙田,草地,C+3,1400,好,2,3,91,韋達,蔡明紹,1-3/4,18,126,1 2 2 6,1.21.71,1147,CP-/XB/SR2
H257,359,08,21/01/2024,沙田,草地,A,1400,好,2,6,93,韋達,鍾易禮,6-1/4,22,119,1 2 2 8,1.22.27,1121,SR-/XB/CP1
H257,324,07,07/01/2024,沙田,草地,B+2,1600,好,2,9,94,韋達,希威森,4-1/2,11,129,2 2 1 7,1.35.21,1135,SR/XB
H257,241,04,10/12/2023,沙田,草地,A,1400,好,2,5,94,韋達,巴米高,1,36,126,2 3 3 4,1.22.43,1124,SR/XB
H257,202,11,26/11/2023,沙田,草地,C,1400,好,2,3,94,韋達,黃智弘,5-1/2,9.7,125,1 2 3 11,1.22.55,1133,SR/XB
H257,010,08,10/09/2023,沙田,草地,A,1400,好/黏,2,5,94,韋達,希威森,5-3/4,4.4,134,1 1 1 8,1.23.37,1111,SR/XB
H257,834,04,16/07/2023,沙田,草地,A,1600,好,1,8,93,韋達,希威森,1/2,4,121,1 1 1 3,1.35.04,1114,SR/XB
H257,797,01,03/07/2023,沙田,草地,C,1400,好/黏,2,9,86,韋達,希威森,1-1/4,6.1,125,1 1 1 1,1.22.39,1115,SR/XB
H257,757,02,18/06/2023,沙田,草地,C+3,1400,好,2,6,84,韋達,希威森,頭位,2.3,123,1 1 1 2,1.21.94,1117,SR/XB
H257,681,02,21/05/2023,沙田,草地,C+3,1600,好,2,12,82,韋達,希威森,頸位,10,122,1 1 1 2,1.34.27,1110,SR/XB
H257,625,07,30/04/2023,沙田,草地,A,1400,好,2,12,83,韋達,田泰安,2-1/4,20,117,1 3 4 7,1.21.79,1110,SR/XB
H257,567,03,09/04/2023,沙田,草地,B+2,1400,好,2,4,83,韋達,田泰安,2-1/4,12,118,3 4 3 3,1.22.24,1099,SR1/XB1
