horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S199,725,05,13/06/2018,跑馬地,草地,B,1650,好/黏,4,7,56,蘇保羅,柏寶,4-1/4,11,129,7 8 7 5,1.41.07,1117,H/B2/TT
S199,644,08,12/05/2018,沙田,草地,C,1600,好,4,7,58,蘇保羅,柏寶,5,24,131,7 7 4 8,1.35.47,1122,H/TT
S199,570,06,15/04/2018,沙田,草地,C+3,1400,好/黏,4,2,60,蘇保羅,柏寶,2-1/4,14,132,9 7 7 6,1.23.43,1116,H/TT
S199,508,05,18/03/2018,沙田,草地,A,1200,好,3,12,61,蘇保羅,黃皓楠,3,229,110,13 8 5,1.10.00,1123,H/TT
S199,456,10,25/02/2018,沙田,草地,B,1400,好,3,6,63,蘇保羅,蔡明紹,9,84,116,13 13 9 10,1.23.88,1125,H/TT
S199,388,03,31/01/2018,跑馬地,草地,C+3,1650,好,3,8,63,蘇保羅,巴度,1,17,116,9 9 8 3,1.40.79,1120,H/TT
S199,335,09,10/01/2018,跑馬地,草地,B,1650,好,3,12,65,蘇保羅,柏寶,7-1/4,28,120,8 7 6 9,1.41.51,1122,H/TT
S199,270,05,13/12/2017,跑馬地,草地,C,1650,好,3,8,67,蘇保羅,柏寶,3-3/4,12,122,10 10 9 5,1.40.15,1127,H/TT
S199,197,05,15/11/2017,跑馬地,草地,C,1650,好,3,3,68,蘇保羅,柏寶,1-1/4,11,121,6 5 5 5,1.42.11,1113,H/TT
S199,126,06,18/10/2017,跑馬地,草地,C,1650,好/快,3,8,70,蘇保羅,柏寶,2,36,126,9 9 6 6,1.40.71,1108,H/TT
S199,081,10,01/10/2017,沙田,草地,A+3,1400,好/黏,3,4,72,蘇保羅,柏寶,6-1/2,84,125,9 10 12 10,1.23.23,1116,H/TT
S199,766,07,28/06/2017,跑馬地,草地,C+3,1650,好/快,3,3,77,蘇保羅,祈普敦,4,18,130,9 10 10 7,1.40.15,1109,H/TT
S199,638,05,10/05/2017,跑馬地,草地,A,1650,好/快,3,9,79,蘇保羅,田泰安,3-1/2,29,132,8 8 7 5,1.39.71,1116,H/TT
S199,588,07,20/04/2017,跑馬地,草地,B,1650,好/快,3,12,79,蘇保羅,田泰安,3-1/4,64,133,10 11 10 7,1.40.47,1114,H/TT
S199,434,14,19/02/2017,沙田,草地,A,1400,好/快,2,9,81,蘇保羅,梁家俊,7-1/4,135,117,12 12 13 14,1.22.87,1139,XB-/H/TT
S199,381,13,30/01/2017,沙田,草地,B,1600,好,3,6,83,蘇保羅,李寶利,10,95,131,10 10 13 13,1.37.30,1123,H/XB/TT
S199,332,10,11/01/2017,跑馬地,草地,B,1650,好,2,11,85,蘇保羅,梁家俊,5-3/4,43,121,12 11 11 10,1.41.04,1123,H/XB/TT
S199,218,11,27/11/2016,沙田,草地,C,1600,好,1,14,87,蘇保羅,田泰安,7-3/4,23,115,14 14 12 11,1.35.33,1116,H/XB/TT
S199,145,WV,30/10/2016,跑馬地,草地,A,1650,好,2,--,87,蘇保羅,羅理雅,--,--,127,--,--,--,--
S199,064,04,28/09/2016,跑馬地,草地,C+3,1650,好,2,12,87,蘇保羅,杜利萊,4-1/4,31,121,11 9 9 4,1.41.15,1118,H/XB/TT
S199,724,04,15/06/2016,跑馬地,草地,B,1650,好/快,2,1,87,蘇保羅,潘頓,1-3/4,5.4,120,8 7 6 4,1.40.02,1105,H/XB/TT
S199,615,09,04/05/2016,跑馬地,草地,C+3,1800,好,1,9,87,蘇保羅,梁家俊,4-3/4,13,113,8 9 9 9 9,1.51.58,1106,H/XB/TT
S199,563,03,13/04/2016,跑馬地,草地,A,1650,好/黏,2,3,87,蘇保羅,羅理雅,1-1/2,6.6,122,9 8 8 3,1.40.68,1114,H/XB/TT
S199,489,02,16/03/2016,跑馬地,草地,B,1800,好,3,6,85,蘇保羅,姚力高,1/2,29,133,12 12 12 12 2,1.51.83,1100,B-/H/XB/TT
S199,407,14,14/02/2016,沙田,草地,C+3,1600,好,2,8,86,蘇保羅,羅理雅,10-1/2,67,124,10 8 8 14,1.35.93,1103,B/H/XB/TT
S199,353,08,24/01/2016,沙田,草地,A,1400,好,2,6,86,蘇保羅,黎海榮,2-3/4,31,114,10 10 10 8,1.23.43,1113,H/XB/B2/TT
S199,249,09,13/12/2015,沙田,草地,A,1600,好,2,8,86,蘇保羅,李寶利,6-1/4,17,120,13 12 12 9,1.35.95,1106,H/XB/TT
S199,203,01,25/11/2015,跑馬地,草地,C,1650,好,3,12,80,蘇保羅,羅理雅,短馬頭位,4.3,133,12 12 11 1,1.41.73,1106,H/XB/TT
S199,148,01,01/11/2015,跑馬地,草地,A,1650,好,3,10,74,蘇保羅,羅理雅,1-1/2,10,128,11 11 10 1,1.41.20,1099,H/XB/TT
S199,098,02,10/10/2015,沙田,草地,C,1600,好,3,8,73,蘇保羅,羅理雅,2,12,129,8 8 8 2,1.34.99,1100,H/XB/TT
S199,028,03,13/09/2015,沙田,草地,C,1600,好/快,3,9,72,蘇保羅,羅理雅,1/2,25,126,11 10 10 3,1.36.49,1083,H/XB/TT
S199,734,10,27/06/2015,沙田,草地,C+3,1800,好/快,3,2,75,蘇保羅,梁家俊,4,7.3,126,4 5 9 11 10,1.48.50,1102,B-/H/XB/TT
S199,595,11,06/05/2015,跑馬地,草地,A,2200,好/快,3,4,75,蘇保羅,柏寶,20-3/4,7.5,128,9 8 8 9 7 11,2.19.35,1088,H/XB/B1/TT
S199,530,03,12/04/2015,沙田,草地,C,2200,好,3,11,74,蘇保羅,潘頓,頸位,4,127,11 11 11 10 10 3,2.16.12,1095,H/XB/TT
S199,463,07,15/03/2015,沙田,草地,A,1800,好,3,5,74,蘇保羅,潘頓,2,3.2,128,13 14 14 10 7,1.49.25,1099,H/XB/TT
S199,407,02,21/02/2015,沙田,草地,A+3,2000,好,3,8,72,蘇保羅,潘頓,1/2,5.3,127,12 11 9 8 2,2.03.34,1099,H/XB/TT
S199,325,11,18/01/2015,沙田,草地,A+3,1800,好/快,3,13,72,蘇保羅,梁家俊,8,13,123,13 12 12 14 11,1.49.50,1089,H/XB/TT
S199,256,03,20/12/2014,沙田,草地,A+3,1600,好/快,3,5,72,蘇保羅,梁家俊,2-3/4,5.7,123,10 8 9 3,1.34.60,1093,H/XB/TT
S199,218,05,07/12/2014,沙田,草地,C+3,1400,好/快,3,4,72,蘇保羅,梁家俊,3/4,24,125,10 11 12 5,1.22.74,1088,H/XB/TT
S199,166,09,15/11/2014,沙田,草地,A,1400,好/快,3,2,74,蘇保羅,梁家俊,3-1/4,39,120,10 11 11 9,1.22.45,1099,H/XB1/TT
S199,099,05,19/10/2014,跑馬地,草地,A,1200,好/快,3,10,76,蘇保羅,梁家俊,5-3/4,87,127,8 9 5,1.11.13,1106,H/TT
S199,054,09,01/10/2014,沙田,草地,C+3,1200,好/快,3,1,76,蘇保羅,梁家俊,3-3/4,21,130,7 7 9,1.09.63,1118,H/TT
S199,680,08,05/06/2014,跑馬地,草地,B,1200,好/快,3,3,80,告東尼,貝湯美,3-3/4,23,133,10 10 8,1.09.99,1101,H/TT
S199,598,WV,04/05/2014,沙田,草地,A+3,1200,好,3,--,80,告東尼,布文,--,--,133,--,--,--,--
S199,561,WV,16/04/2014,跑馬地,草地,C,1200,好/快,3,--,80,告東尼,郭能,--,--,133,--,--,--,--
S199,508,09,26/03/2014,沙田全天候,,,1650,好,2,6,82,告東尼,蔡明紹,6,85,119,6 6 7 9,1.39.51,1089,H/TT
S199,461,07,09/03/2014,沙田,草地,C,1000,好,2,4,84,告東尼,薛寶力,8,47,120,10 8 7,0.57.77,1092,H1/TT
S199,424,08,23/02/2014,沙田,草地,A+3,1200,好,2,7,85,告東尼,杜滿萊,8-3/4,27,118,8 10 8,1.10.69,1107,TT
S199,339,12,19/01/2014,沙田,草地,A+3,1600,好,HKG1,12,85,告東尼,蔡明紹,21-1/2,99,126,1 1 1 12,1.36.88,1105,TT1
