horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T405,093,WV,13/10/2018,沙田,草地,C,1200,好,5,--,32,告東尼,,--,--,123,--,--,--,--
T405,733,09,16/06/2018,沙田全天候,,,1200,好,5,10,37,告東尼,黃皓楠,7-1/2,10,127,11 11 9,1.10.16,1104,CP
T405,650,05,16/05/2018,跑馬地,草地,B,1650,好/快,5,3,39,告東尼,莫雷拉,4-1/4,4.5,132,3 3 3 5,1.40.34,1106,CP
T405,598,08,25/04/2018,跑馬地,草地,C,1650,好,4,4,41,告東尼,吳嘉晉,2-1/2,39,111,1 1 1 8,1.40.91,1105,CP
T405,561,03,11/04/2018,跑馬地,草地,A,1650,好,4,4,42,告東尼,潘明輝,4,12,110,2 1 1 3,1.41.99,1107,CP
T405,517,10,21/03/2018,跑馬地,草地,C,1650,好,4,7,44,告東尼,黃皓楠,6-1/2,18,112,11 11 11 10,1.41.58,1111,CP
T405,450,13,25/02/2018,沙田,草地,B,1200,好,4,10,46,告東尼,潘明輝,7,8.9,112,3 2 13,1.10.97,1118,CP
T405,394,10,04/02/2018,沙田,草地,C,1400,好,4,10,48,告東尼,巫顯東,4,16,114,1 1 1 10,1.23.56,1119,CP
T405,338,05,13/01/2018,沙田,草地,C+3,1400,好,4,10,49,告東尼,巫顯東,1-1/4,20,115,1 1 1 5,1.22.85,1121,CP1
T405,304,10,27/12/2017,跑馬地,草地,A,1200,好,4,2,51,告東尼,沈拿,5-1/4,9.1,124,5 5 10,1.11.41,1105,--
T405,246,08,06/12/2017,跑馬地,草地,B,1200,好,4,8,53,告東尼,蘇兆輝,2-1/2,14,126,2 2 8,1.10.80,1110,--
T405,212,05,22/11/2017,跑馬地,草地,C+3,1200,好,4,12,54,告東尼,潘明輝,1-1/2,10,120,2 2 5,1.10.81,1122,--
T405,166,05,05/11/2017,沙田,草地,C+3,1200,好/快,4,4,56,告東尼,田泰安,3-1/4,22,132,4 5 5,1.10.02,1111,--
T405,123,04,18/10/2017,跑馬地,草地,C,1200,好/快,4,10,58,告東尼,貝湯美,2-1/2,17,132,1 1 4,1.11.20,1107,--
T405,084,04,05/10/2017,跑馬地,草地,A,1200,好,4,3,60,告東尼,潘明輝,2-1/4,3.5,126,2 2 4,1.10.89,1106,--
T405,053,10,20/09/2017,跑馬地,草地,C,1200,好/快,3,9,61,告東尼,巫顯東,3-1/4,13,107,3 4 10,1.10.39,1111,--
T405,016,05,06/09/2017,跑馬地,草地,A,1200,好,3,1,61,告東尼,巫顯東,2-1/4,16,110,3 3 5,1.10.63,1113,--
T405,794,12,12/07/2017,跑馬地,草地,A,1200,好/快,3,9,64,告東尼,吳嘉晉,7-1/4,60,114,4 8 12,1.10.99,1100,--
T405,732,08,14/06/2017,跑馬地,草地,B,1200,好/快,3,12,66,告東尼,吳嘉晉,4-3/4,80,114,4 5 8,1.10.18,1099,--
T405,678,10,24/05/2017,跑馬地,草地,C,1200,好,3,5,68,告東尼,吳嘉晉,8-3/4,33,116,2 2 10,1.10.87,1099,--
T405,640,08,10/05/2017,跑馬地,草地,A,1200,好/快,3,5,69,告東尼,巫顯東,3-1/2,15,115,4 5 8,1.10.48,1089,--
T405,576,12,17/04/2017,沙田,草地,C+3,1200,好/快,3,8,69,告東尼,史卓豐,6-1/4,26,124,3 5 12,1.10.43,1092,--
T405,478,10,08/03/2017,跑馬地,草地,A,1200,好,3,6,69,告東尼,莫雷拉,5,2.8,125,3 3 10,1.11.05,1104,--
T405,405,02,08/02/2017,跑馬地,草地,B,1200,好,3,5,67,告東尼,蘇兆輝,短馬頭位,5.8,122,2 2 2,1.10.60,1101,--
T405,369,01,25/01/2017,跑馬地,草地,C+3,1200,好,3,12,62,告東尼,蘇兆輝,短馬頭位,35,115,2 2 1,1.10.54,1100,--
T405,313,12,04/01/2017,跑馬地,草地,A,1200,好,3,1,62,告東尼,蘇兆輝,8-1/4,3.8,116,5 7 12,1.12.12,1093,--
T405,284,07,22/12/2016,跑馬地,草地,C+3,1200,好/快,3,12,62,告東尼,吳嘉晉,1-1/2,17,110,3 3 7,1.10.06,1101,--
T405,230,02,30/11/2016,跑馬地,草地,A,1200,好,3,11,62,告東尼,蘇兆輝,2-3/4,10,115,2 2 2,1.10.28,1109,--
T405,174,04,09/11/2016,跑馬地,草地,B,1200,好,3,3,61,告東尼,蔡明紹,3/4,7.1,114,5 5 4,1.10.96,1103,--
T405,044,04,21/09/2016,跑馬地,草地,C,1200,好/快,3,6,61,告東尼,蔡明紹,3-3/4,4.8,114,2 2 4,1.10.76,1086,--
T405,017,03,07/09/2016,跑馬地,草地,B,1200,好/黏,3,3,61,告東尼,蔡明紹,2-1/4,8,119,1 1 3,1.11.07,1082,--
T405,736,01,22/06/2016,跑馬地,草地,C,1200,好/快,4,8,55,告東尼,莫雷拉,1-1/2,4.5,128,2 2 1,1.10.02,1080,--
T405,679,05,01/06/2016,跑馬地,草地,C+3,1200,好,4,11,55,告東尼,韋達,3-3/4,5,130,2 2 5,1.10.89,1090,--
T405,624,03,07/05/2016,沙田,草地,C,1200,好,4,2,54,告東尼,何澤堯,頸位,5.2,127,3 3 3,1.09.88,1088,--
T405,530,04,03/04/2016,沙田,草地,B+2,1200,好,4,1,54,告東尼,莫雷拉,3,2.6,123,3 4 4,1.10.15,1077,--
T405,491,02,20/03/2016,沙田,草地,A,1200,好,4,7,53,告東尼,何澤堯,2-1/4,10,121,3 3 2,1.10.47,1087,--
T405,428,05,24/02/2016,跑馬地,草地,C,1200,好,4,7,53,告東尼,潘頓,3-3/4,4,126,2 2 5,1.11.69,1094,--
T405,372,02,03/02/2016,跑馬地,草地,A,1200,好,4,12,51,告東尼,潘頓,1/2,5.3,125,1 1 2,1.10.99,1095,--
T405,312,03,09/01/2016,沙田,草地,C,1200,好,4,11,51,告東尼,韋達,1,3.1,125,2 2 3,1.10.15,1089,--
T405,277,02,23/12/2015,跑馬地,草地,C,1200,好,4,4,49,告東尼,韋達,頸位,3.9,122,4 4 2,1.10.35,1101,--
T405,208,03,29/11/2015,沙田,草地,C,1200,好,4,4,49,告東尼,韋達,1,4.6,122,3 3 3,1.10.06,1089,--
T405,171,03,14/11/2015,沙田,草地,A+3,1200,好,4,11,50,告東尼,郭能,5-3/4,9.9,123,3 2 3,1.10.57,1094,--
