horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S386,256,14,11/12/2016,沙田,草地,A,1600,好,G1,1,119,姚本輝,紀仁安,10,51,126,7 6 6 14,1.35.08,1164,--
S386,200,10,20/11/2016,沙田,草地,B+2,1600,好,G2,10,120,姚本輝,羅理雅,4-3/4,15,123,7 8 9 10,1.34.55,1182,--
S386,129,05,23/10/2016,沙田,草地,A,1600,好,G2,8,120,姚本輝,羅理雅,2,22,128,9 9 11 5,1.35.68,1190,--
S386,074,09,01/10/2016,沙田,草地,A+3,1400,好,G3,11,121,姚本輝,史卓豐,4,9.5,129,9 9 10 9,1.21.74,1181,--
S386,003,05,03/09/2016,沙田,草地,B,1200,好,1,3,121,姚本輝,黎海榮,1-3/4,13,133,7 6 5,1.08.49,1160,--
S386,732,05,19/06/2016,沙田,草地,C+3,1400,好/快,HKG3,4,121,姚本輝,郭能,2-3/4,4.5,129,5 4 4 5,1.22.04,1154,--
S386,608,03,01/05/2016,沙田,草地,B,1600,好,G1,1,116,姚本輝,巫斯義,2-3/4,11,126,5 5 6 3,1.34.52,1145,--
S386,529,03,03/04/2016,沙田,草地,B+2,1200,好,HKG2,5,116,姚本輝,巫斯義,2-1/4,5.1,123,5 5 3,1.08.70,1164,--
S386,299,02,01/01/2016,沙田,草地,B+2,1400,好,HKG3,9,114,姚本輝,潘頓,頭位,2.2,125,3 2 1 2,1.21.28,1159,--
S386,194,05,21/11/2015,沙田,草地,B+2,1600,好,G2,2,109,姚本輝,潘頓,2-1/2,6.7,123,5 4 4 5,1.34.15,1169,--
S386,100,01,10/10/2015,沙田,草地,C,1400,好,2,6,98,姚本輝,潘頓,2-1/4,3.8,128,5 5 5 1,1.20.91,1173,--
S386,007,01,06/09/2015,沙田,草地,B,1400,好,2,10,89,姚本輝,莫雷拉,1-3/4,1.8,126,4 4 3 1,1.22.35,1146,--
S386,662,01,31/05/2015,沙田,草地,A,1400,好/快,2,14,83,姚本輝,莫雷拉,短馬頭位,2.3,122,9 4 3 1,1.22.37,1149,--
S386,566,01,26/04/2015,沙田,草地,A,1400,好/快,3,11,75,姚本輝,莫雷拉,1-3/4,1.6,129,12 8 6 1,1.22.33,1145,--
S386,486,01,21/03/2015,沙田,草地,C+3,1400,好,3,2,68,姚本輝,莫雷拉,1-1/2,1.8,122,4 5 6 1,1.22.07,1145,SR-/XB-
S386,449,11,08/03/2015,沙田,草地,C+3,1400,好/快,3,13,68,姚本輝,郭能,7-1/2,1.8,121,4 9 9 11,1.23.35,1166,SR/XB1
S386,241,02,14/12/2014,沙田,草地,A,1400,好/快,3,3,66,姚本輝,郭能,2,1.9,120,5 6 5 2,1.22.34,1141,SR
S386,179,02,23/11/2014,沙田,草地,B+2,1200,好/快,3,3,63,姚本輝,杜滿萊,短馬頭位,1.3,116,9 9 2,1.08.47,1160,SR
S386,112,01,26/10/2014,沙田,草地,B+2,1200,好,4,1,52,姚本輝,郭能,2-1/4,1.7,125,5 3 1,1.08.94,1155,SR1
