horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N040,670,09,03/06/2015,跑馬地,草地,A,1650,好/快,2,12,91,蘇偉賢,柏寶,5-3/4,33,127,10 8 5 9,1.41.05,1196,H/TT
N040,597,01,06/05/2015,跑馬地,草地,A,1650,好/快,2,4,86,蘇偉賢,楊明綸,頭位,67,117,6 6 6 1,1.39.46,1197,H/TT
N040,510,06,01/04/2015,跑馬地,草地,A,1200,好/快,2,6,87,蘇偉賢,柏寶,5-3/4,50,124,9 10 6,1.09.84,1181,H/TT
N040,420,10,25/02/2015,跑馬地,草地,C,1650,好,2,5,87,蘇偉賢,柏寶,6-1/2,26,120,4 3 4 10,1.41.39,1199,H/TT
N040,336,09,21/01/2015,跑馬地,草地,C,1650,好,2,4,87,蘇偉賢,柏寶,5-1/4,6.7,124,2 2 1 9,1.40.47,1209,H/TT
N040,300,01,07/01/2015,跑馬地,草地,A,1650,好,3,7,81,蘇偉賢,柏寶,1/2,3.9,129,1 1 1 1,1.40.95,1214,H/TT
N040,203,03,30/11/2014,沙田,草地,C,1400,好/快,2,4,81,蘇偉賢,柏寶,3-1/4,6.7,119,4 5 6 3,1.21.66,1222,H/TT
N040,155,02,12/11/2014,跑馬地,草地,A,1650,好,3,8,79,蘇偉賢,柏寶,鼻位,3.7,133,2 2 2 2,1.41.10,1235,H/TT
N040,100,01,19/10/2014,跑馬地,草地,A,1650,好/快,3,11,73,蘇偉賢,柏寶,1-3/4,4.2,127,2 2 2 1,1.40.73,1222,H/TT
N040,028,02,21/09/2014,沙田,草地,B+2,1400,好/快,3,3,71,蘇偉賢,柏寶,短馬頭位,29,126,2 3 3 2,1.22.02,1206,H/TT
N040,263,08,21/12/2013,沙田,草地,A+3,1600,好/快,3,10,77,告東尼,蔡明紹,6-3/4,20,130,3 2 3 8,1.36.27,1213,H/TT
N040,238,06,11/12/2013,跑馬地,草地,B,1650,好/快,3,5,79,告東尼,蔡明紹,4-1/4,9.7,130,2 2 2 6,1.40.29,1208,H/TT
N040,192,11,24/11/2013,沙田,草地,C,1400,好/快,2,8,81,告東尼,薛寶力,8-1/2,99,118,3 2 3 11,1.23.46,1211,H/TT
N040,117,08,27/10/2013,沙田,草地,B+2,1600,好/快,2,10,83,告東尼,蔡明紹,2-1/4,68,114,1 1 1 8,1.35.96,1213,H/TT
N040,072,07,09/10/2013,跑馬地,草地,A,1650,好/快,2,8,85,告東尼,蔡明紹,5,14,118,1 1 1 7,1.40.90,1193,H/TT
N040,036,11,17/09/2013,跑馬地,草地,B,1650,好/快,2,12,85,告東尼,蔡明紹,3-1/2,9.1,120,1 1 3 11,1.41.05,1187,H/TT
N040,768,03,10/07/2013,跑馬地,草地,B,1650,好,2,9,84,告東尼,蔡明紹,1/2,30,116,10 10 2 3,1.40.42,1176,H/TT
N040,641,05,26/05/2013,沙田,草地,A,1800,好,2,8,86,告東尼,蔡明紹,4-3/4,74,118,3 2 2 1 5,1.49.68,1177,H/TT
N040,592,12,05/05/2013,沙田,草地,A+3,1400,好,2,2,86,告東尼,蔡明紹,5-3/4,41,117,5 6 6 12,1.22.73,1197,H/TT
N040,506,12,01/04/2013,沙田,草地,B+2,1600,好,2,1,86,告東尼,杜利萊,5,12,121,9 10 10 12,1.36.35,1203,H/TT
N040,459,07,13/03/2013,跑馬地,草地,B,1650,好,2,4,86,告東尼,韋達,2-3/4,3.6,119,8 8 8 7,1.40.48,1185,H/TT
N040,423,02,27/02/2013,跑馬地,草地,C,1650,好,3,4,85,告東尼,蔡明紹,1,5.7,131,1 1 1 2,1.39.97,1192,H/TT
N040,357,01,30/01/2013,跑馬地,草地,C+3,1650,好,3,1,80,告東尼,蔡明紹,3/4,11,131,1 1 1 1,1.41.13,1195,H/TT
N040,313,09,12/01/2013,沙田全天候,,,1800,好,3,11,82,告東尼,鄭雨滇,8-1/4,45,131,6 1 1 1 9,1.50.29,1203,H/TT
N040,268,10,22/12/2012,沙田,草地,A+3,1400,好,2,8,84,告東尼,蔡明紹,6-3/4,16,116,13 13 14 10,1.23.31,1200,H/TT
N040,227,04,09/12/2012,沙田,草地,A,1200,好,2,6,84,告東尼,紀仁安,1-3/4,53,118,6 6 4,1.09.62,1202,H/TT
N040,157,10,10/11/2012,沙田,草地,A,1400,好/快,3,1,85,告東尼,吳嘉晉,4-3/4,22,126,4 5 6 10,1.23.10,1204,H/TT
N040,728,11,01/07/2012,沙田,草地,B,1400,好/快,2,9,88,告東尼,蔡明紹,6-1/4,50,119,1 1 1 11,1.23.24,1177,H1/TT1
