horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B173,370,13,27/01/2020,沙田,草地,B+2,1400,好,1,3,89,蔡約翰,蘇兆輝,5-3/4,12,115,10 11 10 13,1.22.49,1148,PC
B173,350,06,19/01/2020,沙田,草地,A+3,1200,好,2,5,91,蔡約翰,薛恩,2-3/4,13,124,9 7 6,1.08.99,1154,PC
B173,235,05,08/12/2019,沙田,草地,A,1200,好,2,13,91,蔡約翰,莫雅,2-1/2,9.3,122,13 13 5,1.09.39,1157,PC
B173,178,06,17/11/2019,沙田,草地,B,1200,好/快,2,10,93,蔡約翰,史卓豐,3-1/2,25,131,10 9 6,1.09.12,1162,PC
B173,146,05,03/11/2019,沙田,草地,C+3,1200,好/快,2,12,95,蔡約翰,薛恩,3,27,127,11 11 5,1.08.38,1157,PC
B173,067,10,01/10/2019,沙田,草地,A+3,1200,好/快,2,10,95,蔡約翰,史卓豐,6,28,128,10 9 10,1.09.36,1153,PC
B173,037,09,15/09/2019,沙田,草地,C+3,1200,好/快,2,6,95,蔡約翰,莫雷拉,3-3/4,6.6,128,7 10 9,1.08.80,1156,PC
B173,775,03,01/07/2019,沙田,草地,B,1200,好/快,2,7,93,蔡約翰,莫雷拉,1/2,19,130,11 11 3,1.08.02,1135,PC
B173,713,07,02/06/2019,沙田,草地,B,1200,好/快,2,11,93,蔡約翰,莫雷拉,2-1/4,6.2,127,9 9 7,1.09.59,1131,PC
B173,656,07,11/05/2019,沙田,草地,C,1000,好,2,11,93,蔡約翰,莫雷拉,3-3/4,3.3,121,9 7 7,0.55.86,1130,PC
B173,244,01,09/12/2018,沙田,草地,A,1200,好,2,10,87,蔡約翰,莫雷拉,短馬頭位,3.1,122,3 3 1,1.09.73,1127,PC
B173,189,01,18/11/2018,沙田,草地,B,1200,好,2,4,81,蔡約翰,莫雷拉,鼻位,3.7,116,11 10 1,1.09.34,1116,PC
B173,154,05,04/11/2018,沙田,草地,C+3,1400,好,2,14,83,蔡約翰,蘇兆輝,4-3/4,33,127,1 1 1 5,1.22.71,1134,PC
B173,118,09,21/10/2018,沙田,草地,A,1400,好/快,2,2,84,蔡約翰,史卓豐,5,10,117,6 6 7 9,1.22.46,1114,PC
B173,064,09,01/10/2018,沙田,草地,A+3,1200,好,2,6,84,蔡約翰,沈拿,5-1/2,7.5,119,6 7 9,1.09.69,1124,PC
B173,766,04,01/07/2018,沙田,草地,B,1200,好,2,10,84,蔡約翰,史卓豐,3,3.5,121,7 8 4,1.09.56,1126,PC
B173,684,01,27/05/2018,沙田,草地,A,1200,好/快,3,6,75,蔡約翰,莫雷拉,1-3/4,1.4,132,6 5 1,1.08.93,1112,PC
B173,630,01,06/05/2018,沙田,草地,B,1200,好,3,10,63,蔡約翰,莫雷拉,2-1/2,2.3,116,4 1 1,1.08.96,1133,PC1
B173,529,07,25/03/2018,沙田,草地,A+3,1400,好,3,9,63,蔡約翰,莫雷拉,5,1.5,116,1 2 2 7,1.22.29,1140,--
B173,471,01,03/03/2018,沙田,草地,C,1400,好,4,13,54,蔡約翰,莫雷拉,1-3/4,1.5,128,1 1 1 1,1.22.13,1131,--
B173,431,04,18/02/2018,沙田,草地,A,1200,好,4,5,52,蔡約翰,莫雷拉,頸位,1.5,124,13 13 4,1.10.81,1140,--
