horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S234,607,02,30/04/2017,沙田,草地,A,1400,好/快,5,7,30,徐雨石,柏寶,2-3/4,10,124,13 12 10 2,1.22.64,1140,H
S234,582,05,20/04/2017,跑馬地,草地,B,1650,好/快,5,5,32,徐雨石,李寶利,2-1/2,5.7,126,6 6 7 5,1.41.45,1129,H
S234,536,05,02/04/2017,沙田,草地,B+2,1400,好/快,5,10,34,徐雨石,李寶利,4-1/4,12,127,11 12 10 5,1.23.26,1137,H
S234,400,03,08/02/2017,跑馬地,草地,B,1650,好,5,2,35,徐雨石,李寶利,1-1/4,6.2,129,9 9 7 3,1.41.31,1129,H
S234,390,04,05/02/2017,沙田,草地,C,1400,好,5,2,35,徐雨石,黎海榮,3/4,7.6,130,4 4 5 4,1.23.14,1136,H
S234,316,05,08/01/2017,沙田,草地,C,1600,好/快,5,14,37,徐雨石,潘頓,2-3/4,6.5,130,14 14 14 5,1.35.82,1146,H
S234,299,04,01/01/2017,沙田,草地,B+2,1400,好/快,5,12,38,徐雨石,黎海榮,1-3/4,11,131,14 13 11 4,1.23.27,1140,H
S234,176,08,12/11/2016,沙田,草地,A+3,2000,好,5,11,40,徐雨石,潘頓,2-3/4,7.9,133,10 10 10 8 8,2.04.19,1132,H
S234,106,09,16/10/2016,沙田,草地,C,1400,好/快,5,7,40,徐雨石,莫雷拉,4-1/2,2.9,133,9 10 9 9,1.23.65,1149,H
S234,049,02,25/09/2016,沙田,草地,A,1400,好/快,5,7,38,徐雨石,鄭雨滇,頸位,13,131,12 13 14 2,1.22.98,1138,B-/XB-/H/TT-
S234,779,07,10/07/2016,沙田,草地,B+2,1400,好/快,4,9,42,告東尼,蔡明紹,4,12,116,12 12 8 7,1.22.45,1153,B/H/XB/TT
S234,740,03,22/06/2016,跑馬地,草地,C,1650,好/快,4,3,43,告東尼,蔡明紹,1-3/4,8.8,116,5 5 5 3,1.40.98,1148,B/H/XB/TT
S234,699,04,09/06/2016,跑馬地,草地,A,1650,好,4,4,45,告東尼,何澤堯,2,8.1,116,10 9 8 4,1.41.97,1155,B/H/XB/TT
S234,654,07,18/05/2016,跑馬地,草地,B,1650,好,4,4,47,告東尼,潘頓,3-1/4,3.6,123,3 5 5 7,1.41.26,1144,B/H/XB/TT
S234,605,04,01/05/2016,沙田,草地,B,1400,好,4,14,47,告東尼,郭能,1-1/2,21,120,13 11 12 4,1.23.15,1153,B/H/XB/TT
S234,570,07,16/04/2016,沙田,草地,C+3,1400,好/快,4,2,49,告東尼,蔡明紹,5-1/4,9.9,121,10 12 12 7,1.23.05,1171,B/H/XB/TT
S234,512,03,28/03/2016,沙田,草地,A+3,1400,好,4,4,50,告東尼,韋達,2-1/4,8.2,123,6 5 7 3,1.22.81,1166,B/H/XB/TT
S234,476,09,13/03/2016,沙田,草地,C+3,1600,好,4,10,53,告東尼,蔡明紹,6-1/4,12,126,13 13 13 9,1.36.08,1162,B/H/XB/TT
S234,441,06,28/02/2016,沙田,草地,B,1600,好,4,12,55,告東尼,蔡明紹,2-1/4,50,128,13 13 13 6,1.36.28,1173,CP-/H/XB/B1/TT
