horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D051,665,12,17/05/2023,跑馬地,草地,B,1650,好,4,4,41,蘇偉賢,班德禮,30-1/2,72,117,8 8 9 12,1.44.45,1194,B/TT
D051,591,12,19/04/2023,跑馬地,草地,C,1200,好,4,10,41,蘇偉賢,蔡明紹,25-3/4,34,116,12 12 12,1.13.89,1187,B/TT
D051,543,10,02/04/2023,沙田,草地,A+3,1400,好,4,14,43,蘇偉賢,波健士,4-3/4,19,118,13 14 13 10,1.24.37,1206,B/TT
D051,505,06,19/03/2023,沙田,草地,A,1400,好,4,13,45,蘇偉賢,蔡明紹,2-1/2,67,120,6 8 7 6,1.22.58,1217,B/TT
D051,441,11,22/02/2023,跑馬地,草地,C+3,1200,好/快,4,12,46,蘇偉賢,蔡明紹,11-1/2,48,121,12 12 11,1.11.34,1213,B/TT
D051,376,05,29/01/2023,沙田,草地,A+3,1400,好,4,12,46,蘇偉賢,希威森,3,17,121,12 11 11 5,1.22.85,1221,B/TT
D051,364,07,24/01/2023,沙田,草地,C,1400,好,4,4,46,蘇偉賢,巴度,3,10,121,8 9 11 7,1.23.07,1210,B/TT
D051,290,01,01/01/2023,沙田,草地,C,1400,好,5,2,39,蘇偉賢,何澤堯,2-3/4,4.8,134,9 10 7 1,1.22.42,1224,B/TT
D051,252,03,18/12/2022,沙田,草地,C+3,1400,好,5,6,39,蘇偉賢,何澤堯,2-1/2,7.4,134,9 10 10 3,1.23.20,1230,B/TT
D051,192,11,23/11/2022,跑馬地,草地,C,1650,好,4,7,41,蘇偉賢,波健士,16,31,118,10 11 11 11,1.42.54,1185,B/TT
D051,164,08,12/11/2022,沙田,草地,A+3,1400,好/快,4,11,43,蘇偉賢,波健士,4,44,123,10 12 10 8,1.22.19,1218,B/TT
D051,097,06,16/10/2022,沙田,草地,A+3,1400,好/快,4,11,45,蘇偉賢,波健士,5-1/4,19,120,10 13 13 6,1.22.16,1208,B/TT
D051,809,06,10/07/2022,沙田,草地,C+3,1200,好,4,7,47,蘇偉賢,蔡明紹,4,9.2,123,12 12 6,1.10.69,1185,B/TT
D051,752,05,19/06/2022,沙田,草地,A,1200,好,4,11,48,蘇偉賢,蔡明紹,3-3/4,19,123,12 10 5,1.10.47,1189,B/TT
D051,699,10,25/05/2022,跑馬地,草地,C,1200,好,4,2,49,蘇偉賢,蔡明紹,6-3/4,6.2,123,10 10 10,1.11.19,1194,B/TT
D051,649,04,07/05/2022,沙田,草地,C,1200,好,4,10,49,蘇偉賢,蔡明紹,3,7.4,122,12 10 4,1.09.97,1191,B/TT
