horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S382,462,WV,28/02/2018,沙田全天候,,,1650,好,4,--,47,李易達,祈普敦,--,--,120,--,--,--,--
S382,421,09,14/02/2018,跑馬地,草地,B,1650,好,4,9,50,李易達,祈普敦,7-3/4,13,123,5 4 3 9,1.41.91,1228,--
S382,376,10,28/01/2018,沙田,草地,B,1600,好,4,8,52,李易達,祈普敦,7-1/4,14,125,13 13 12 10,1.36.54,1233,--
S382,312,03,01/01/2018,沙田,草地,B+2,1600,好,4,8,52,李易達,祈普敦,1-1/2,78,125,13 13 13 3,1.35.70,1232,--
S382,286,09,20/12/2017,跑馬地,草地,C+3,1650,好/快,4,11,56,李易達,祈普敦,5-1/2,65,129,10 11 10 9,1.40.68,1235,--
S382,228,09,29/11/2017,跑馬地,草地,A,1200,好,4,9,59,李易達,祈普敦,6-1/2,49,133,10 10 9,1.11.02,1243,P-
S382,459,13,01/03/2017,沙田全天候,,,1650,好,3,5,67,容天鵬,史卓豐,14-3/4,63,120,7 6 7 13,1.40.53,1248,P1
S382,425,09,15/02/2017,跑馬地,草地,C,1800,好/快,3,4,70,容天鵬,楊明綸,5-1/2,105,121,10 9 9 8 9,1.50.08,1231,--
S382,368,07,25/01/2017,跑馬地,草地,C+3,1650,好,3,6,72,容天鵬,楊明綸,4-3/4,77,124,10 10 9 7,1.40.27,1238,--
S382,153,11,02/11/2016,沙田全天候,,,1200,好,3,12,75,容天鵬,寶遜,13-1/2,127,129,11 11 11,1.11.72,1222,--
S382,096,08,12/10/2016,跑馬地,草地,B,1650,好,3,9,78,容天鵬,寶遜,7,61,133,10 10 9 8,1.42.01,1214,--
S382,036,13,18/09/2016,沙田,草地,C+3,1400,好/快,3,4,80,容天鵬,柏寶,8-3/4,26,133,14 10 11 13,1.22.97,1216,--
S382,024,06,11/09/2016,沙田,草地,C,1200,好,3,8,80,容天鵬,巫顯東,5,118,123,10 9 6,1.09.96,1220,--
S382,733,WV,19/06/2016,沙田,草地,C+3,1200,好/快,2,--,82,容天鵬,楊明綸,--,--,114,--,--,--,--
S382,273,WV,01/01/2015,沙田,草地,C,1000,好/快,2,--,82,容天鵬,楊明綸,--,--,114,--,--,--,--
