horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J500,602,09,12/04/26,沙田,草地,C,1400,好,3,11,63,丁冠豪,班德禮,3-3/4,27,121,12 12 11 9,1.22.96,1056,TT
J500,543,05,22/03/26,沙田,草地,A,1400,好/快,3,12,65,丁冠豪,巴度,4-3/4,22,123,11 12 9 5,1.21.95,1058,TT
J500,454,05,19/02/26,沙田,草地,A,1400,好,3,6,65,丁冠豪,巴度,3-1/4,13,122,12 9 7 5,1.22.29,1054,TT
J500,362,02,18/01/26,沙田,草地,A,1400,好/快,3,7,63,丁冠豪,楊明綸,短馬頭位,15,119,13 12 9 2,1.21.69,1063,TT
J500,313,04,01/01/26,沙田,草地,B+2,1200,好,3,14,63,丁冠豪,楊明綸,2,68,118,13 12 4,1.09.66,1060,TT
J500,272,08,17/12/25,跑馬地,草地,B,1650,好,3,10,65,丁冠豪,班德禮,4-1/2,32,122,9 8 8 8,1.40.97,1052,TT
J500,207,12,23/11/25,沙田,草地,B+2,1400,好/快,3,12,66,丁冠豪,班德禮,5,50,123,11 12 13 12,1.22.77,1062,TT
J500,838,10,13/07/25,沙田,草地,A,1400,好/快,3,1,66,丁冠豪,班德禮,5-1/4,13,123,7 7 7 10,1.21.96,1047,TT
J500,776,09,22/06/25,沙田,草地,A,1600,好,3,6,66,丁冠豪,潘頓,4-1/2,4.9,122,4 4 7 9,1.35.05,1047,TT
J500,661,01,10/05/25,沙田,草地,C,1400,好,4,7,58,丁冠豪,潘頓,1,2.4,133,7 8 7 1,1.22.15,1044,TT
J500,566,07,06/04/25,沙田,草地,B+2,1200,好,4,8,58,丁冠豪,班德禮,5,3.4,133,8 6 7,1.09.89,1058,TT
J500,487,03,09/03/25,沙田,草地,C,1200,好/快,4,9,58,丁冠豪,班德禮,2,3.6,133,11 10 3,1.10.18,1062,TT
J500,412,01,09/02/25,沙田,草地,C,1200,好,4,12,52,丁冠豪,班德禮,頭位,16,128,12 12 1,1.09.23,1061,TT
J500,357,08,19/01/25,沙田,草地,A,1200,好,4,5,52,丁冠豪,梁家俊,2-1/2,26,127,7 8 8,1.10.17,1068,TT1
