horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B197,811,07,12/07/2020,沙田,草地,A,1400,好/快,4,14,49,高伯新,賀銘年,3-3/4,23,125,13 13 12 7,1.22.34,1135,B
B197,774,03,27/06/2020,沙田,草地,B,1400,好/快,4,6,50,高伯新,蔡明紹,2-3/4,44,124,12 11 9 3,1.21.38,1144,B
B197,602,09,26/04/2020,沙田,草地,A,1400,好,4,4,52,高伯新,潘明輝,3-1/2,15,123,10 11 12 9,1.22.40,1143,B
B197,550,08,05/04/2020,沙田,草地,B+2,1600,好,4,14,54,高伯新,利敬國,8,18,127,11 12 13 8,1.36.88,1147,B
B197,474,08,08/03/2020,沙田,草地,C,1400,好,4,14,54,高伯新,潘頓,3-1/2,10,129,9 9 8 8,1.23.03,1144,B
B197,420,02,16/02/2020,沙田,草地,A,1400,好,4,7,54,高伯新,彭國年,4-1/4,11,125,14 14 14 2,1.22.96,1142,B
B197,328,06,11/01/2020,沙田,草地,A,1400,好,4,4,55,高伯新,蘇兆輝,1-3/4,6.3,128,11 12 12 6,1.23.12,1145,B
B197,268,05,21/12/2019,沙田,草地,A+3,1400,好,4,12,55,高伯新,巴度,2-3/4,14,128,13 13 13 5,1.23.70,1143,B
B197,135,11,30/10/2019,跑馬地,草地,A,1650,好,4,11,55,高伯新,史卓豐,11-1/2,15,128,10 11 11 11,1.43.32,1135,B
B197,072,01,06/10/2019,沙田,草地,B+2,1400,好,4,13,49,高伯新,莫雷拉,1/2,5.2,122,11 13 11 1,1.22.73,1134,B
B197,811,02,14/07/2019,沙田,草地,A,1400,好/快,4,5,49,姚本輝,潘頓,短馬頭位,2.6,122,3 3 2 2,1.22.37,1142,B
B197,754,04,23/06/2019,沙田,草地,A,1400,好/快,4,3,48,姚本輝,杜美爾,1/2,6.7,122,9 9 7 4,1.21.62,1121,B
B197,744,04,16/06/2019,沙田,草地,C+3,1200,好/快,4,4,50,姚本輝,田泰安,4-1/2,8.2,125,7 7 4,1.09.70,1136,B
B197,611,06,28/04/2019,沙田,草地,A,1400,好,4,8,50,姚本輝,田泰安,4-1/4,9.3,121,4 5 7 6,1.22.75,1131,B
B197,543,03,31/03/2019,沙田,草地,A+3,1400,好,4,4,48,姚本輝,潘明輝,頸位,7.9,118,10 9 8 3,1.22.56,1120,B
B197,493,05,13/03/2019,跑馬地,草地,B,1650,好,4,3,50,姚本輝,莫雷拉,3-3/4,3.9,123,2 3 7 5,1.41.29,1128,B
B197,456,05,27/02/2019,跑馬地,草地,C+3,1650,好/快,4,10,52,姚本輝,田泰安,2-3/4,11,125,2 2 2 5,1.40.59,1135,B
B197,349,04,20/01/2019,沙田,草地,A+3,1600,好,4,13,53,姚本輝,莫雷拉,3-1/2,4.2,130,11 11 10 4,1.35.55,1142,B
B197,259,03,16/12/2018,沙田,草地,C+3,1600,好,4,2,53,姚本輝,莫雷拉,2,2.6,129,4 5 6 3,1.35.99,1140,B
B197,202,03,25/11/2018,沙田,草地,C,1600,好,4,12,53,姚本輝,田泰安,2-3/4,5,126,2 3 3 3,1.36.63,1126,B
B197,148,03,04/11/2018,沙田,草地,C+3,1600,好,4,13,53,姚本輝,田泰安,1,4.9,128,5 5 6 3,1.35.88,1123,B
B197,095,03,13/10/2018,沙田,草地,C,1400,好,4,12,53,姚本輝,田泰安,1-3/4,12,126,14 14 13 3,1.22.23,1124,B2
B197,041,07,22/09/2018,沙田,草地,A,1400,好/快,4,13,54,姚本輝,郭能,6,17,127,8 8 8 7,1.22.34,1130,B-
B197,023,04,09/09/2018,沙田,草地,C,1200,好/快,4,5,54,姚本輝,田泰安,1-1/4,2.9,127,5 3 4,1.09.59,1125,B
B197,800,06,15/07/2018,沙田,草地,A,1200,黏,4,14,56,姚本輝,貝湯美,4,15,129,12 11 6,1.11.61,1116,B
B197,734,07,16/06/2018,沙田,草地,C+3,1200,好/快,4,8,57,姚本輝,郭能,6-3/4,11,131,5 6 7,1.10.31,1118,B
B197,680,07,27/05/2018,沙田,草地,A,1200,好/快,4,12,57,姚本輝,郭能,3-1/2,13,133,12 11 7,1.09.90,1118,B
B197,626,06,06/05/2018,沙田,草地,B,1200,好,4,4,57,姚本輝,郭能,3,4.9,133,6 5 6,1.10.54,1122,B
B197,539,01,02/04/2018,沙田,草地,B+2,1200,好,4,6,51,姚本輝,羅理雅,1,3.8,124,6 6 1,1.09.57,1131,H-/B1
B197,485,05,11/03/2018,沙田,草地,C+3,1200,好,4,6,52,姚本輝,郭能,2-1/2,49,125,8 8 5,1.10.15,1139,H
B197,450,09,25/02/2018,沙田,草地,B,1200,好,4,8,52,姚本輝,郭能,4,42,125,7 8 9,1.10.52,1157,H1
