horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H428,269,12,18/12/2024,沙田全天候,,,1200,好,5,6,37,方嘉柏,梁家俊,9,63,132,1 2 12,1.11.26,1098,P-/B1/TT
H428,223,09,01/12/2024,沙田全天候,,,1200,好,5,5,39,方嘉柏,麥道朗,7-1/4,24,135,7 6 9,1.10.77,1096,PC-/P2/TT
H428,818,12,10/07/2024,跑馬地,草地,B,1200,好/快,4,3,43,方嘉柏,湯普新,16-1/4,13,119,4 5 12,1.12.38,1093,PC/TT
H428,747,04,12/06/2024,跑馬地,草地,B,1000,好,4,4,44,方嘉柏,湯普新,3-1/2,35,120,8 9 4,0.57.74,1109,PC/TT
H428,601,10,20/04/2024,沙田,草地,C+3,1000,好,4,13,46,方嘉柏,巴度,5-1/4,136,120,4 3 10,0.56.73,1086,P-/PC1/TT
H428,544,13,31/03/2024,沙田,草地,A+3,1000,好,4,3,48,方嘉柏,楊明綸,10-1/2,54,123,11 12 13,0.58.46,1090,P/TT
H428,485,10,10/03/2024,沙田,草地,C,1000,好,4,10,48,方嘉柏,楊明綸,3-1/2,79,123,9 8 10,0.58.39,1092,P/TT
H428,233,13,10/12/2023,沙田,草地,A,1400,好,4,13,50,方嘉柏,嘉里,18-1/2,133,126,3 1 2 13,1.26.31,1087,P/TT
H428,151,09,08/11/2023,跑馬地,草地,A,1000,好,4,11,52,方嘉柏,嘉里,5-3/4,72,130,12 10 9,0.58.17,1091,P1/TT
H428,102,14,22/10/2023,沙田,草地,B+2,1200,好,4,13,52,方嘉柏,嘉里,20,58,128,4 11 14,1.12.53,1112,TT1
