horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T232,310,WV,01/01/2019,沙田,草地,C,1600,好,3,--,71,苗禮德,麥偉利,--,--,124,--,--,--,--
T232,234,12,05/12/2018,跑馬地,草地,B,1650,好,3,4,73,苗禮德,卡素蘭奴,8-1/2,7,130,10 10 10 12,1.42.05,1173,V/TT
T232,135,03,28/10/2018,跑馬地,草地,A,1650,好,3,9,73,苗禮德,利敬國,2-1/2,13,126,6 9 7 3,1.41.78,1159,V/TT
T232,107,11,18/10/2018,跑馬地,草地,C,1650,好,3,4,75,苗禮德,麥偉利,6-1/4,14,130,6 6 5 11,1.40.64,1161,V/TT
T232,031,04,12/09/2018,跑馬地,草地,C,1650,好,3,4,75,苗禮德,田泰安,2-3/4,7.8,128,5 5 4 4,1.40.35,1153,V/TT
T232,776,03,04/07/2018,跑馬地,草地,C+3,1650,好,3,7,75,苗禮德,莫雷拉,2-1/2,7.1,128,8 8 6 3,1.40.35,1149,V/TT
T232,700,02,03/06/2018,沙田,草地,B,1600,好/快,3,11,75,苗禮德,黃俊,3,5.4,120,8 7 7 2,1.34.60,1157,V/TT
T232,546,12,02/04/2018,沙田,草地,B+2,1600,好,3,6,75,苗禮德,史卓豐,8-1/4,10,124,4 6 8 12,1.36.36,1169,V/TT
T232,457,01,25/02/2018,沙田,草地,B,1600,好,3,2,68,苗禮德,史卓豐,1-1/4,28,121,8 8 8 1,1.35.60,1169,V/TT
T232,426,05,14/02/2018,跑馬地,草地,B,1650,好,3,10,68,苗禮德,巴度,1-1/4,10,122,12 12 12 5,1.40.06,1164,V/TT
T232,388,09,31/01/2018,跑馬地,草地,C+3,1650,好,3,7,68,苗禮德,貝湯美,4,4.6,121,8 7 7 9,1.41.26,1160,V/TT
T232,252,05,06/12/2017,跑馬地,草地,B,1650,好,3,4,68,苗禮德,杜滿樂,2-1/2,3.3,121,7 6 6 5,1.40.61,1178,V/TT
T232,197,02,15/11/2017,跑馬地,草地,C,1650,好,3,11,66,苗禮德,李寶利,頸位,4.1,119,11 12 12 2,1.41.97,1171,V/TT
T232,126,02,18/10/2017,跑馬地,草地,C,1650,好/快,3,7,64,苗禮德,田泰安,頭位,3.8,120,11 10 10 2,1.40.44,1155,V/TT
T232,033,01,13/09/2017,跑馬地,草地,B,1650,好/快,4,5,58,苗禮德,田泰安,1-1/2,4.5,131,5 4 4 1,1.40.48,1145,V/TT
T232,764,04,28/06/2017,跑馬地,草地,C+3,1200,好/快,4,5,58,苗禮德,麥偉利,1-1/2,20,132,7 7 4,1.10.58,1114,V/TT
T232,512,03,22/03/2017,跑馬地,草地,C,1800,好,4,3,58,苗禮德,祈普敦,1-3/4,6.1,133,8 8 9 10 3,1.50.64,1093,V/TT
T232,485,04,12/03/2017,沙田,草地,C+3,2200,好,4,9,59,苗禮德,莫雷拉,2-1/4,6.6,133,1 3 3 5 4 4,2.17.62,1105,V/TT
T232,431,05,19/02/2017,沙田,草地,A,1800,好/快,4,5,59,苗禮德,莫雷拉,2-1/2,5.6,132,8 10 9 10 5,1.48.45,1101,V/TT
T232,404,02,08/02/2017,跑馬地,草地,B,2200,好,4,2,58,苗禮德,蘇兆輝,2,8.8,131,7 5 6 9 7 2,2.17.24,1114,V/TT
T232,373,07,30/01/2017,沙田,草地,B,2000,好,4,9,59,苗禮德,羅理雅,1-3/4,18,132,2 2 2 2 7,2.04.79,1108,V/TT
T232,320,10,08/01/2017,沙田,草地,C,1800,好/快,4,4,59,苗禮德,史卓豐,3,8.1,133,5 5 7 9 10,1.48.82,1129,V/TT
T232,278,03,22/12/2016,跑馬地,草地,C+3,1650,好/快,4,4,57,苗禮德,莫雷拉,短馬頭位,2.6,130,6 7 5 3,1.40.04,1110,V/TT
T232,227,03,30/11/2016,跑馬地,草地,A,1800,好,4,10,56,苗禮德,史卓豐,3/4,21,130,9 7 8 7 3,1.51.38,1113,V/TT
T232,196,09,20/11/2016,沙田,草地,B+2,1800,好,4,13,56,苗禮德,田泰安,7-3/4,16,131,8 10 9 10 9,1.48.55,1111,V/TT
T232,100,05,12/10/2016,跑馬地,草地,B,1800,好,4,11,56,苗禮德,田泰安,1-3/4,13,133,10 10 10 10 5,1.51.93,1109,V/TT
T232,014,01,07/09/2016,跑馬地,草地,B,1650,好/黏,4,8,50,苗禮德,田泰安,1/2,94,123,8 9 9 1,1.42.08,1095,B-/V1/TT
T232,758,13,01/07/2016,沙田,草地,A+3,1600,好/快,4,13,59,苗禮德,寶遜,10-1/2,276,133,7 8 9 13,1.36.47,1092,B/TT
T232,693,11,05/06/2016,沙田,草地,B+2,1600,好/快,3,13,63,苗禮德,田泰安,10-3/4,411,116,1 1 2 11,1.35.46,1097,B/TT
T232,676,12,29/05/2016,沙田,草地,A+3,1600,好,3,10,67,苗禮德,蔣嘉琦,13-1/2,97,113,2 2 3 12,1.36.57,1096,B1/TT
T232,552,14,10/04/2016,沙田,草地,C,1800,好/黏,3,5,70,苗禮德,史卓豐,26,300,123,8 5 11 13 14,1.52.22,1120,TT
T232,516,14,28/03/2016,沙田,草地,A+3,1400,好,3,7,72,苗禮德,史卓豐,13-1/2,385,127,13 14 13 14,1.23.88,1134,TT1
T232,433,11,24/02/2016,跑馬地,草地,C,1200,好,3,1,72,苗禮德,史卓豐,9-3/4,256,121,12 10 11,1.12.00,1140,--
