horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B019,247,FE,12/12/2021,沙田,草地,A,1200,好,G1,12,109,丁冠豪,希威森,---,203,126,2,--,1187,TT1
B019,192,10,21/11/2021,沙田,草地,B+2,1200,好,G2,4,111,丁冠豪,蔡明紹,5-1/4,69,123,5 6 10,1.08.81,1198,--
B019,072,11,01/10/2021,沙田,草地,A,1000,好,G3,4,113,丁冠豪,霍宏聲,5-3/4,87,128,10 11 11,0.55.90,1188,--
B019,004,13,05/09/2021,沙田,草地,A,1200,好,1,5,113,丁冠豪,波健士,16-3/4,51,133,1 1 13,1.10.78,1186,--
B019,617,13,25/04/2021,沙田,草地,A,1200,好,G1,4,113,丁冠豪,波健士,11-3/4,48,126,3 3 13,1.10.51,1172,--
B019,563,01,05/04/2021,沙田,草地,B+2,1200,好,G2,2,104,丁冠豪,波健士,短馬頭位,179,123,7 5 1,1.08.24,1172,--
B019,456,06,24/02/2021,跑馬地,草地,C+3,1200,好/快,1,8,106,丁冠豪,賀銘年,5,15,133,2 2 6,1.09.62,1183,--
B019,368,11,24/01/2021,沙田,草地,A+3,1200,好,G1,4,107,丁冠豪,何澤堯,7-3/4,43,126,4 4 11,1.09.27,1197,--
B019,308,04,01/01/2021,沙田,草地,B+2,1000,好,G3,1,107,丁冠豪,彭國年,1/2,13,125,1 2 4,0.56.76,1183,--
B019,262,09,13/12/2020,沙田,草地,A,1200,好,G1,2,107,丁冠豪,潘頓,5,11,126,7 8 9,1.09.24,1202,--
B019,207,08,22/11/2020,沙田,草地,B+2,1200,好/快,G2,8,107,丁冠豪,彭國年,1-3/4,10,123,7 7 8,1.08.29,1204,--
B019,054,01,23/09/2020,跑馬地,草地,C+3,1200,好/快,2,11,100,丁冠豪,周俊樂,1-1/4,11,123,4 4 1,1.08.61,1175,--
B019,008,09,06/09/2020,沙田,草地,A,1200,好,1,9,100,丁冠豪,波健士,3-3/4,19,118,1 1 9,1.09.03,1185,--
B019,678,10,20/05/2020,跑馬地,草地,C+3,1200,好/快,2,6,100,丁冠豪,潘頓,7-1/2,3.3,133,2 2 10,1.09.97,1157,--
B019,508,01,18/03/2020,跑馬地,草地,C+3,1200,好,2,11,94,丁冠豪,潘頓,3/4,2.8,127,2 2 1,1.09.09,1164,--
B019,451,07,26/02/2020,跑馬地,草地,A,1200,好,1,8,94,丁冠豪,潘頓,2-1/2,1.5,121,1 2 7,1.09.62,1181,--
B019,379,01,29/01/2020,跑馬地,草地,B,1200,好,2,12,84,丁冠豪,潘頓,1-3/4,1.4,121,1 1 1,1.08.99,1188,--
B019,263,01,18/12/2019,跑馬地,草地,C+3,1200,好/快,3,1,70,丁冠豪,潘頓,4-1/2,1.3,124,1 1 1,1.08.75,1177,--
B019,182,01,20/11/2019,跑馬地,草地,C+3,1200,好/快,4,7,58,丁冠豪,潘頓,5-1/2,2.3,131,1 1 1,1.08.92,1166,--
B019,532,WV,27/03/2019,跑馬地,草地,C+3,1200,好/快,4,--,60,丁冠豪,潘頓,--,--,133,--,--,--,--
B019,465,07,02/03/2019,沙田全天候,,,1200,好,3,6,61,丁冠豪,黃皓楠,2,3,114,3 2 7,1.09.16,1158,--
B019,413,04,10/02/2019,沙田全天候,,,1200,好,3,5,61,丁冠豪,黃皓楠,4-1/4,5.4,115,2 1 4,1.08.66,1164,--
B019,758,07,27/06/2018,跑馬地,草地,C,1200,好/快,3,11,62,蘇偉賢,黃俊,5-3/4,6.3,105,1 1 7,1.10.57,1141,--
B019,628,09,06/05/2018,沙田,草地,B,1000,好,3,9,62,蘇偉賢,黃俊,4-1/4,6.9,106,2 1 9,0.56.09,1118,--
B019,326,02,07/01/2018,沙田,草地,C,1200,好,3,7,62,蘇偉賢,莫雷拉,3-1/4,1.8,115,1 1 2,1.10.58,1140,--
B019,276,02,17/12/2017,沙田,草地,C+3,1200,好,3,9,61,蘇偉賢,巫顯東,1-3/4,1.8,107,2 1 2,1.09.47,1142,--
B019,163,01,05/11/2017,沙田,草地,C+3,1200,好/快,4R,11,52,蘇偉賢,潘頓,1-3/4,3.3,122,2 2 1,1.08.90,1103,--
B019,091,03,08/10/2017,沙田,草地,B+2,1000,好,4R,6,52,蘇偉賢,潘頓,3-1/2,1.5,120,1 2 3,0.57.22,1103,--
