horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T065,756,10,01/07/2016,沙田全天候,,,1200,好,4,4,54,文家良,羅理雅,8,4.6,128,4 4 10,1.10.21,1175,TT
T065,725,06,19/06/2016,沙田,草地,C+3,1000,好/快,4,1,55,文家良,何澤堯,5-3/4,12,128,7 7 6,0.56.66,1185,TT
T065,670,03,29/05/2016,沙田,草地,A+3,1000,好,4,5,55,文家良,何澤堯,1-1/4,25,126,5 3 3,0.56.28,1183,TT
T065,603,12,01/05/2016,沙田,草地,B,1400,好,4,13,57,文家良,巫斯義,18,24,131,4 5 6 12,1.24.75,1172,TT
T065,509,08,28/03/2016,沙田,草地,A+3,1400,好,4,10,59,文家良,巫斯義,5,10,133,1 3 3 8,1.23.24,1169,TT
T065,441,13,28/02/2016,沙田,草地,B,1600,好,4,1,60,文家良,莫雅,5,9.6,133,4 3 4 13,1.36.70,1185,TT
T065,350,03,24/01/2016,沙田,草地,A,1400,好,4,6,60,文家良,巫斯義,1-3/4,10,133,4 5 5 3,1.24.20,1174,TT
T065,285,03,27/12/2015,沙田,草地,A+3,1400,好,4,7,59,文家良,巫斯義,1/2,5.8,132,3 4 3 3,1.23.27,1168,TT1
T065,211,10,29/11/2015,沙田,草地,C,1400,好,4,3,59,文家良,巫斯義,2-3/4,4.9,133,3 3 3 10,1.22.96,1176,--
T065,156,01,08/11/2015,沙田,草地,C+3,1400,好,4,4,54,文家良,巫斯義,短馬頭位,3.3,127,3 5 3 1,1.22.52,1178,--
T065,115,03,18/10/2015,沙田,草地,C+3,1400,好/快,4,14,53,文家良,潘頓,1/2,5,127,2 2 1 3,1.23.06,1167,--
T065,060,05,28/09/2015,沙田,草地,A,1400,好,4,11,53,文家良,巫斯義,2,14,127,4 3 1 5,1.23.61,1166,--
T065,006,WV,06/09/2015,沙田,草地,B,1400,好,4,--,53,文家良,巫斯義,--,--,130,--,--,--,--
T065,563,WV-A,26/04/2015,沙田,草地,A,1600,好/快,4,--,53,文家良,韋達,--,--,126,--,--,--,--
T065,500,02,29/03/2015,沙田,草地,A+3,1600,好,4,2,50,文家良,韋達,1/2,6.2,123,5 5 4 2,1.35.74,1170,--
T065,405,06,21/02/2015,沙田,草地,A+3,1400,好,4,11,51,文家良,鄭雨滇,4-1/4,18,125,1 2 2 6,1.23.32,1174,--
T065,357,04,01/02/2015,沙田,草地,C,1400,好/快,4,7,51,文家良,鄭雨滇,1-1/4,8.2,124,2 2 2 4,1.23.23,1167,--
T065,286,03,04/01/2015,沙田,草地,C+3,1400,好/快,4,11,51,文家良,巫斯義,1-3/4,5.5,124,4 2 2 3,1.22.79,1147,--
T065,215,04,07/12/2014,沙田,草地,C+3,1400,好/快,4R,5,52,文家良,巫斯義,3-1/4,44,124,3 4 3 4,1.23.39,1151,--
T065,161,09,15/11/2014,沙田,草地,A,1200,好/快,4,4,52,文家良,黎海榮,6-1/4,67,123,4 5 9,1.10.33,1150,--
