horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T302,583,03,18/04/2018,跑馬地,草地,B,1200,好,3,1,78,沈集成,羅理雅,1-1/2,4.9,132,1 1 3,1.10.22,1186,CP/TT
T302,534,02,28/03/2018,跑馬地,草地,C+3,1200,好/快,3,3,77,沈集成,羅理雅,1/2,4.5,130,5 5 2,1.09.80,1185,CP/TT
T302,445,08,21/02/2018,跑馬地,草地,C,1200,好,3,7,77,沈集成,羅理雅,4-1/4,10,125,8 8 8,1.10.72,1190,CP/TT
T302,407,01,07/02/2018,跑馬地,草地,A,1200,好,3,6,72,沈集成,羅理雅,1/2,6.1,125,1 1 1,1.10.23,1192,CP/TT
T302,354,04,17/01/2018,跑馬地,草地,C,1200,好,3,7,72,沈集成,潘頓,2-1/4,4.4,127,9 11 4,1.10.66,1193,CP/TT
T302,305,06,27/12/2017,跑馬地,草地,A,1000,好,3,5,72,沈集成,巴度,4-1/4,8.3,125,11 9 6,0.57.69,1192,CP/TT
T302,247,02,06/12/2017,跑馬地,草地,B,1200,好,3,1,70,沈集成,潘頓,短馬頭位,3.5,125,6 6 2,1.10.18,1175,CP/TT
T302,215,03,22/11/2017,跑馬地,草地,C+3,1200,好,3,8,69,沈集成,潘頓,1,4.3,122,8 8 3,1.10.31,1176,CP/TT
T302,177,05,08/11/2017,跑馬地,草地,B,1200,好,3,5,69,沈集成,田泰安,4-1/4,6.5,126,9 8 5,1.10.23,1172,CP/TT
T302,124,01,18/10/2017,跑馬地,草地,C,1200,好/快,3,5,64,沈集成,田泰安,1/2,4.7,117,9 9 1,1.09.95,1173,CP/TT
T302,072,02,27/09/2017,跑馬地,草地,C+3,1200,好/快,3,10,62,沈集成,蔡明紹,頸位,7.3,115,10 9 2,1.09.74,1162,CP/TT
T302,053,06,20/09/2017,跑馬地,草地,C,1200,好/快,3,11,62,沈集成,莫雷拉,1-1/2,6.6,116,8 7 6,1.10.10,1168,CP/TT
T302,754,02,25/06/2017,沙田,草地,A,1200,好/快,3,6,63,沈集成,莫雷拉,頸位,5.3,119,8 5 2,1.09.22,1159,CP/TT
T302,720,10,11/06/2017,沙田,草地,C,1200,好/快,3,9,65,沈集成,麥偉利,6-3/4,18,118,7 8 10,1.10.19,1173,CP/TT
T302,704,03,04/06/2017,沙田,草地,B,1200,好/快,3,3,66,沈集成,麥偉利,3,7.1,121,5 2 3,1.09.82,1179,CP/TT
T302,657,04,17/05/2017,跑馬地,草地,B,1200,好/快,3,2,67,沈集成,梁家俊,2-1/2,5.6,118,2 2 4,1.10.19,1175,CP/TT
T302,623,09,03/05/2017,跑馬地,草地,C+3,1200,好/快,3,9,69,沈集成,梁家俊,3-1/2,16,123,9 7 9,1.10.60,1158,B-/CP2/TT
T302,596,09,23/04/2017,沙田全天候,,,1200,濕慢,3,6,71,沈集成,蔡明紹,6,10,124,6 9 9,1.09.64,1164,B/TT
T302,514,07,22/03/2017,跑馬地,草地,C,1200,好,3,1,72,沈集成,羅理雅,2-3/4,3.7,129,5 5 7,1.10.22,1182,B/TT
T302,442,06,22/02/2017,跑馬地,草地,C+3,1200,好/快,3,3,72,沈集成,羅理雅,1,7.1,127,7 6 6,1.09.84,1168,B/TT
T302,387,03,02/02/2017,跑馬地,草地,A,1000,好,3,9,73,沈集成,羅理雅,1-3/4,13,130,7 6 3,0.57.38,1167,CP-/B1/TT
T302,340,06,14/01/2017,沙田,草地,C+3,1200,好,3,4,75,沈集成,郭能,4,9.5,129,5 7 6,1.10.32,1162,CP/TT
T302,284,09,22/12/2016,跑馬地,草地,C+3,1200,好/快,3,6,75,沈集成,梁家俊,2-3/4,9.3,126,6 5 9,1.10.24,1175,CP/TT
T302,228,02,30/11/2016,跑馬地,草地,A,1200,好,3,6,73,沈集成,羅理雅,頭位,3.6,128,3 3 2,1.10.32,1163,CP/TT
T302,155,06,02/11/2016,沙田全天候,,,1200,好,3,12,75,沈集成,羅理雅,3-3/4,23,129,8 9 6,1.09.86,1164,CP/TT
T302,092,05,08/10/2016,沙田,草地,B+2,1200,好/快,3,11,75,沈集成,羅理雅,2-1/2,13,129,12 11 5,1.09.36,1162,CP/TT
T302,054,03,25/09/2016,沙田,草地,A,1200,好/快,3,13,74,沈集成,羅理雅,頸位,9.1,127,5 5 3,1.09.44,1162,CP/TT
T302,008,02,03/09/2016,沙田,草地,B,1200,好,3,5,72,沈集成,羅理雅,短馬頭位,19,127,5 4 2,1.09.57,1162,CP/TT
T302,730,12,19/06/2016,沙田全天候,,,1200,好,3,3,75,沈集成,楊明綸,9-1/2,34,126,12 12 12,1.09.67,1141,CP/TT
T302,703,10,09/06/2016,跑馬地,草地,A,1650,好,3,6,77,沈集成,潘頓,6-1/2,20,130,3 3 3 10,1.41.64,1141,CP/TT
T302,676,13,29/05/2016,沙田,草地,A+3,1600,好,3,6,78,沈集成,羅理雅,18,21,131,12 10 12 13,1.37.27,1147,CP/TT
T302,628,08,07/05/2016,沙田,草地,C,1400,好,3,8,78,沈集成,羅理雅,4-3/4,7.8,131,9 9 8 8,1.23.05,1137,CP/TT
T302,586,03,24/04/2016,沙田,草地,A,1200,好/黏,3,11,77,沈集成,羅理雅,頭位,27,131,8 7 3,1.10.71,1145,CP/TT
T302,542,09,06/04/2016,沙田全天候,,,1200,好,2,10,79,沈集成,楊明綸,9-1/2,54,116,6 6 9,1.09.62,1142,CP/TT
T302,497,10,20/03/2016,沙田,草地,A,1200,好,2,13,81,沈集成,楊明綸,5-1/4,47,122,2 2 10,1.10.58,1170,CP/TT
T302,404,07,14/02/2016,沙田,草地,C+3,1200,好,2,3,83,沈集成,楊明綸,5-3/4,74,112,1 1 7,1.10.10,1224,H-/CP1/TT
T302,383,09,06/02/2016,沙田全天候,,,1200,好,3,9,83,沈集成,楊明綸,8-1/2,55,130,3 6 9,1.09.83,1247,H1/TT1
