horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J366,587,07,08/04/26,跑馬地,草地,C+3,1000,好,4,9,47,方嘉柏,莫雷拉,4-1/2,2.7,122,12 11 7,0.57.19,1152,B/TT
J366,538,03,22/03/26,沙田,草地,A,1200,好/快,4,8,47,方嘉柏,黃智弘,2,12,119,5 2 3,1.09.48,1140,B/TT
J366,506,01,11/03/26,跑馬地,草地,C+3,1000,好/快,5,9,40,方嘉柏,霍宏聲,1-1/4,15,135,7 7 1,0.56.63,1151,B/TT
J366,419,12,08/02/26,沙田,草地,C,1200,好,4,10,41,方嘉柏,潘大衛,4,31,120,5 4 12,1.09.99,1136,B/TT
J366,377,04,25/01/26,沙田,草地,A+3,1200,好/快,4,3,43,方嘉柏,潘大衛,2-1/4,27,118,3 3 4,1.09.31,1139,B/TT1
J366,089,12,12/10/25,沙田,草地,C,1200,好,4,3,43,方嘉柏,巴度,11-3/4,6.6,119,2 2 12,1.11.19,1116,B
J366,039,06,21/09/25,沙田,草地,C,1200,黏,4,2,44,方嘉柏,希威森,4,4.2,120,5 5 6,1.10.72,1110,B
J366,830,04,13/07/25,沙田,草地,A,1200,好/快,4,4,46,容天鵬,霍宏聲,1-1/2,7,123,7 5 4,1.09.42,1116,B
J366,683,04,18/05/25,沙田,草地,C+3,1200,好/快,4,6,46,容天鵬,周俊樂,1-1/4,15,120,11 8 4,1.09.23,1154,V-/B2
J366,584,08,13/04/25,沙田,草地,C,1200,好,4,11,48,容天鵬,奧爾民,6,20,123,12 11 8,1.10.00,1146,V
J366,527,06,23/03/25,沙田,草地,A,1200,好/快,4,13,50,容天鵬,奧爾民,3,87,125,12 13 6,1.09.09,1161,V
J366,450,08,23/02/25,沙田,草地,A,1200,好,4,1,52,容天鵬,艾兆禮,4,19,127,9 7 8,1.10.22,1148,B-/V1
J366,412,06,09/02/25,沙田,草地,C,1200,好,4,3,54,容天鵬,周俊樂,2-1/4,9.4,128,4 2 6,1.09.58,1158,CP-/B1
J366,321,08,05/01/25,沙田,草地,C+3,1200,好,4,8,56,容天鵬,布文,4-1/4,6.3,131,11 7 8,1.09.94,1162,CP
J366,261,04,15/12/24,沙田,草地,C+3,1200,好,4,11,57,容天鵬,布文,2-1/2,33,134,12 11 4,1.10.64,1149,CP
J366,222,07,01/12/24,沙田,草地,C+3,1200,好,4,9,59,容天鵬,周俊樂,3-1/4,51,133,8 9 7,1.10.15,1141,CP
J366,118,12,20/10/24,沙田,草地,B+2,1200,好/快,3,13,61,容天鵬,巴度,7-1/2,40,116,13 12 12,1.10.30,1135,CP
J366,061,08,28/09/24,沙田,草地,C,1200,好,3,5,63,容天鵬,賀銘年,5-1/2,26,119,3 4 8,1.09.88,1140,CP
J366,010,06,08/09/24,沙田,草地,A,1200,好,3,10,63,容天鵬,賀銘年,3,147,120,12 13 6,1.09.27,1139,CP
J366,781,11,26/06/24,跑馬地,草地,C,1200,好,3,2,64,容天鵬,楊明綸,15-3/4,85,123,6 9 11,1.11.97,1129,CP1
