horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H390,515,09,19/03/2025,跑馬地,草地,B,1650,好/快,5,9,35,容天鵬,周俊樂,6-1/2,30,128,4 3 4 9,1.40.83,1180,B
H390,376,09,26/01/2025,沙田全天候,,,1650,封,5,2,37,容天鵬,賀銘年,10-3/4,21,132,8 6 6 9,1.41.32,1195,B
H390,328,05,08/01/2025,跑馬地,草地,A,1650,好,5,2,37,容天鵬,周俊樂,1-3/4,37,130,3 4 4 5,1.42.62,1191,B
H390,270,07,18/12/2024,沙田全天候,,,1800,好,5,3,40,容天鵬,梁家俊,5-3/4,36,135,5 5 4 4 7,1.50.55,1188,B
H390,215,12,27/11/2024,跑馬地,草地,C+3,2200,好,4,1,44,容天鵬,賀銘年,20,44,121,1 1 1 1 1 12,2.19.57,1186,B
H390,177,11,13/11/2024,跑馬地,草地,B,1650,好,4,10,47,容天鵬,周俊樂,7-1/2,100,122,10 3 2 11,1.40.95,1176,B2
H390,105,11,16/10/2024,跑馬地,草地,B,1650,好,4,10,50,容天鵬,賀銘年,12,45,127,6 6 7 11,1.41.61,1184,--
H390,037,09,22/09/2024,沙田全天候,,,1650,濕慢,4,3,52,容天鵬,周俊樂,9-3/4,7.5,128,7 7 7 9,1.40.79,1180,--
H390,814,08,10/07/2024,跑馬地,草地,B,1650,好/快,4,2,56,容天鵬,周俊樂,4-1/2,26,130,5 5 5 8,1.40.69,1161,B-
H390,560,12,07/04/2024,沙田,草地,B+2,2000,好,4,7,59,賀賢,董明朗,16-3/4,74,134,5 6 6 8 12,2.03.74,1155,B
H390,520,12,20/03/2024,跑馬地,草地,C+3,1650,好,3,4,61,賀賢,湯普新,4-1/2,45,118,7 7 7 12,1.42.05,1160,B1
H390,277,07,23/12/2023,沙田全天候,,,1650,好,3,1,63,賀賢,楊明綸,5-3/4,147,115,6 6 4 7,1.39.54,1171,--
H390,219,09,03/12/2023,沙田全天候,,,1650,好,3,3,65,賀賢,董明朗,9-1/4,103,121,8 8 9 9,1.39.48,1164,--
H390,203,14,26/11/2023,沙田,草地,C,1600,好,3,13,67,賀賢,董明朗,5-3/4,172,124,13 14 14 14,1.36.45,1168,--
H390,137,WV-A,01/11/2023,跑馬地,草地,C+3,1200,好,3,--,67,賀賢,艾道拿,--,--,126,--,--,--,--
H390,090,13,15/10/2023,沙田,草地,A+3,1400,好,3,3,67,賀賢,霍宏聲,13,133,123,11 10 13 13,1.23.19,1180,--
