horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H276,608,11,15/04/26,跑馬地,草地,A,1800,好,4,8,46,徐雨石,黃寶妮,5-3/4,83,114,7 8 9 9 11,1.50.24,1022,B
H276,531,12,18/03/26,跑馬地,草地,A,1800,好/快,4,7,48,徐雨石,鍾易禮,12-3/4,55,122,6 6 6 8 12,1.50.71,1025,B
H276,488,05,04/03/26,跑馬地,草地,C,2200,好,4,3,50,徐雨石,潘明輝,4-3/4,16,127,3 5 6 6 8 5,2.17.30,1019,B
H276,437,13,14/02/26,沙田,草地,C+3,1800,好/快,4,11,52,徐雨石,艾道拿,14-1/4,36,129,5 6 6 9 13,1.50.09,1018,B
H276,307,11,01/01/26,沙田,草地,B+2,2000,好,4,10,54,徐雨石,紀仁安,5,13,129,9 10 7 7 11,2.04.40,1036,B
H276,269,04,17/12/25,跑馬地,草地,B,1800,好,4,3,55,徐雨石,紀仁安,1,12,130,6 6 6 6 4,1.50.04,1037,B
H276,228,04,03/12/25,跑馬地,草地,C+3,2200,好,4,4,55,徐雨石,艾道拿,3/4,10,130,4 4 4 4 3 4,2.15.86,1045,B
H276,181,10,15/11/25,沙田,草地,A+3,2000,好,4,8,57,賀賢,潘明輝,5-1/4,12,134,7 8 10 11 10,2.03.33,1054,B
H276,106,03,19/10/25,沙田,草地,C+3,1800,好/快,4,10,58,賀賢,潘明輝,2-1/2,37,135,4 3 4 4 3,1.47.11,1046,B
H276,065,13,01/10/25,沙田,草地,A+3,1400,好/快,3,12,60,賀賢,黃寶妮,7-1/2,69,109,14 14 14 13,1.22.32,1036,B
H276,028,13,14/09/25,沙田,草地,B,1400,好/快,3,1,61,賀賢,潘明輝,8,36,118,5 7 9 13,1.23.17,1029,B
H276,826,09,09/07/25,跑馬地,草地,A,1800,好/快,2,1,64,賀賢,潘明輝,4-1/2,27,116,6 7 7 7 9,1.49.36,1050,B
H276,734,08,04/06/25,跑馬地,草地,A,1800,好/黏,3,9,66,賀賢,潘明輝,4-1/2,15,122,3 4 4 8 8,1.52.51,1018,B
H276,555,04,02/04/25,跑馬地,草地,C+3,2200,好/快,3,9,67,賀賢,田泰安,4-1/2,4.6,120,3 4 4 4 3 4,2.14.90,1018,B
H276,474,03,02/03/25,沙田,草地,B,2000,好/快,3,1,67,賀賢,田泰安,2-3/4,6.1,122,3 3 5 5 3,2.02.25,1029,B
H276,373,03,22/01/25,跑馬地,草地,C,1800,好,3,3,67,賀賢,田泰安,1-1/2,6,124,4 4 4 4 3,1.49.99,1026,B
H276,289,02,26/12/24,跑馬地,草地,C+3,2200,好,3,6,66,賀賢,潘明輝,1,5.4,120,3 4 4 4 4 2,2.15.66,1042,B
H276,220,04,27/11/24,跑馬地,草地,C+3,1800,好,3,11,65,賀賢,潘明輝,1/2,9.8,121,4 4 4 5 4,1.49.47,1020,B
H276,130,01,27/10/24,跑馬地,草地,C,1800,好,3,7,60,賀賢,田泰安,鼻位,4.9,116,2 2 2 2 1,1.49.06,1018,B
H276,070,02,01/10/24,沙田,草地,C+3,1800,好/快,4,6,58,賀賢,田泰安,3/4,17,135,5 5 5 5 2,1.47.87,1013,B
H276,724,01,05/06/24,跑馬地,草地,A,2200,好/黏,4,2,51,賀賢,田泰安,1-3/4,3.2,126,5 4 4 3 3 1,2.18.46,1018,B
H276,617,07,28/04/24,沙田,草地,A,2000,黏,4,7,51,賀賢,田泰安,6,4.3,128,8 8 10 12 7,2.04.36,1007,B2
H276,560,04,07/04/24,沙田,草地,B+2,2000,好,4,12,51,賀賢,田泰安,1-3/4,5.2,126,12 12 12 12 4,2.01.34,1007,--
H276,533,01,27/03/24,跑馬地,草地,A,2200,好,4,3,46,賀賢,田泰安,頸位,4.8,123,7 8 8 8 7 1,2.17.91,1008,CP-/XB-
H276,399,02,07/02/24,跑馬地,草地,B,2200,好,4,2,45,賀賢,潘頓,短馬頭位,2.3,122,5 5 5 5 5 2,2.18.65,1014,CP/XB
H276,369,02,28/01/24,沙田,草地,A+3,2000,好,4,6,45,賀賢,霍宏聲,3-1/4,15,123,9 9 9 8 2,2.02.11,1013,B-/XB/CP1
H276,318,06,07/01/24,沙田,草地,B+2,1800,好,4,3,47,賀賢,艾道拿,3-3/4,9.6,122,10 10 9 8 6,1.48.75,1007,B1/XB1
H276,199,07,26/11/23,沙田,草地,C,1600,好,4,5,49,賀賢,艾道拿,3-3/4,5.2,123,9 9 10 7,1.35.58,1019,--
H276,141,04,05/11/23,沙田,草地,C+3,1600,好,4,13,49,賀賢,霍宏聲,3/4,54,124,13 13 13 4,1.35.08,1031,--
