horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K156,632,03,22/04/26,跑馬地,草地,B,1800,好/快,3,3,75,告東尼,布文,1-1/4,4.1,130,2 1 1 1 3,1.48.68,1163,TT
K156,584,02,06/04/26,沙田,草地,B+2,2000,好,3,4,75,告東尼,蔡明紹,3/4,3.9,130,2 2 2 2 2,2.02.52,1160,TT
K156,542,04,22/03/26,沙田,草地,A,1800,好/快,3,13,76,告東尼,蔡明紹,2,10,132,1 1 1 1 4,1.47.09,1170,TT
K156,484,12,01/03/26,沙田,草地,B+2,2000,好,3,10,76,告東尼,蔡明紹,7-3/4,4.8,127,1 1 1 1 12,2.02.19,1159,TT
K156,452,02,19/02/26,沙田,草地,A,2000,好,3,4,75,告東尼,蔡明紹,鼻位,4.3,131,1 1 1 1 2,2.00.96,1147,TT
K156,392,02,28/01/26,跑馬地,草地,C,1800,好/快,3,3,73,告東尼,蔡明紹,短馬頭位,4.5,128,1 1 1 1 2,1.47.79,1146,TT
K156,342,10,11/01/26,沙田,草地,C+3,1800,好/快,3,11,73,告東尼,蔡明紹,6-1/2,9.1,124,1 1 1 1 10,1.47.46,1145,TT
K156,289,02,23/12/25,跑馬地,草地,C,2200,好,3,4,71,告東尼,蔡明紹,鼻位,6.8,129,1 1 1 1 1 2,2.15.25,1148,TT
K156,234,02,03/12/25,跑馬地,草地,C+3,1800,好,3,4,70,告東尼,鍾易禮,3/4,5,124,1 1 1 1 2,1.49.07,1135,TT
K156,177,03,12/11/25,跑馬地,草地,A,1800,好/快,3,3,70,告東尼,鍾易禮,頸位,5.2,125,1 1 1 1 3,1.49.65,1122,TT
K156,103,04,15/10/25,跑馬地,草地,A,1800,好/快,3,1,70,告東尼,鍾易禮,1-3/4,6.4,124,1 1 1 1 4,1.48.57,1139,TT
K156,764,09,14/06/25,沙田,草地,C+3,1800,好,3,1,70,告東尼,鍾易禮,6-3/4,3.8,127,1 1 1 1 9,1.48.08,1146,TT
K156,706,02,25/05/25,沙田,草地,A,2000,好,3,13,67,告東尼,鍾易禮,3/4,15,117,1 1 1 1 2,2.01.19,1140,TT
K156,648,01,04/05/25,沙田,草地,B,2000,好/快,3,5,62,告東尼,鍾易禮,鼻位,9.7,114,1 1 1 1 1,2.02.14,1120,TT
K156,590,07,13/04/25,沙田,草地,C,1800,好,3,3,63,告東尼,鍾易禮,3-1/4,17,118,12 12 11 12 7,1.47.56,1144,TT
K156,533,12,23/03/25,沙田,草地,A,1800,好/快,3,10,65,告東尼,鍾易禮,10-1/2,11,112,2 1 1 2 12,1.47.90,1129,TT
K156,495,05,09/03/25,沙田,草地,C,1600,好/快,3,3,66,告東尼,鍾易禮,3,17,118,1 1 1 5,1.34.23,1138,TT
K156,433,03,16/02/25,沙田,草地,C+3,1800,好/快,3,5,65,告東尼,班德禮,1/2,18,121,1 1 1 1 3,1.47.03,1137,TT
K156,362,11,19/01/25,沙田,草地,A,1400,好/快,3,11,67,告東尼,鍾易禮,4-3/4,24,121,10 10 13 11,1.22.25,1141,TT
K156,315,06,01/01/25,沙田,草地,C,1200,好,3,8,67,告東尼,鍾易禮,2-1/2,13,123,8 10 6,1.09.92,1132,TT1
