horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H483,355,14,18/01/2026,沙田,草地,A,1200,好,4,14,45,廖康銘,希威森,24-1/4,23,121,9 10 14,1.13.06,1139,H
H483,274,08,20/12/2025,沙田,草地,C+3,1200,好,4,12,47,廖康銘,田泰安,7,14,124,3 3 8,1.10.91,1134,B-/H2
H483,109,09,19/10/2025,沙田,草地,C+3,1200,好/快,4,4,49,廖康銘,霍宏聲,6-1/2,13,124,11 11 9,1.09.72,1126,B
H483,049,03,28/09/2025,沙田,草地,C+3,1200,好/快,4,4,49,廖康銘,霍宏聲,2,45,125,10 7 3,1.09.01,1129,B1
H483,026,10,14/09/2025,沙田,草地,B,1200,好/快,4,3,51,廖康銘,霍宏聲,6,15,130,9 10 10,1.09.31,1140,--
H483,812,05,05/07/2025,沙田,草地,C+3,1200,好/快,4,10,53,廖康銘,霍宏聲,4,15,128,6 4 5,1.09.82,1144,--
H483,753,04,11/06/2025,跑馬地,草地,B,1200,好/快,4,1,54,廖康銘,霍宏聲,2,5.8,129,3 3 4,1.10.42,1169,--
H483,621,08,27/04/2025,沙田,草地,A,1200,好,4,10,56,巫偉傑,希威森,6-1/2,8.9,131,3 4 8,1.10.16,1185,--
H483,538,03,26/03/2025,沙田全天候,,,1200,好,4,3,56,巫偉傑,田泰安,1/2,3.3,131,4 4 3,1.09.46,1177,--
H483,486,02,09/03/2025,沙田,草地,C,1200,好/快,4,9,54,巫偉傑,希威森,鼻位,6.8,130,4 3 2,1.09.25,1177,--
H483,429,04,16/02/2025,沙田,草地,C+3,1200,好/快,4,7,54,巫偉傑,田泰安,2-1/2,9,130,3 3 4,1.09.26,1175,H-
H483,360,06,19/01/2025,沙田,草地,A,1400,好,4,4,55,巫偉傑,田泰安,2-3/4,17,130,2 5 2 6,1.22.22,1174,H
H483,312,09,01/01/2025,沙田,草地,C,1400,好,4,11,55,巫偉傑,蔡明紹,6,16,130,3 1 2 9,1.23.15,1172,H
H483,240,08,08/12/2024,沙田,草地,A,1200,好,4,5,55,巫偉傑,田泰安,2-1/2,6.8,131,3 4 8,1.09.68,1170,H
H483,168,01,09/11/2024,沙田,草地,A+3,1200,好,4,10,48,巫偉傑,田泰安,1/2,2.9,124,3 3 1,1.09.54,1172,H
H483,116,01,20/10/2024,沙田,草地,B+2,1200,好/快,4,4,42,巫偉傑,田泰安,頸位,6.3,117,5 5 1,1.09.18,1157,H
H483,068,02,01/10/2024,沙田,草地,C+3,1200,好/快,4,6,40,巫偉傑,田泰安,頸位,12,120,4 3 2,1.09.37,1142,H
H483,775,10,26/06/2024,跑馬地,草地,C,1650,好,4,2,44,巫偉傑,田泰安,6,4.9,119,10 10 11 10,1.40.29,1134,H/TT-
H483,736,04,08/06/2024,沙田,草地,C,1400,好,4,3,45,巫偉傑,田泰安,2-1/2,6.2,122,4 5 5 4,1.22.85,1132,H1/TT2
H483,546,08,31/03/2024,沙田,草地,A+3,1400,好,4,14,47,丁冠豪,田泰安,5-3/4,10,122,4 4 3 8,1.23.93,1124,--
H483,396,05,04/02/2024,沙田,草地,B+2,1400,好,4,2,49,丁冠豪,霍宏聲,3-1/4,9.4,124,2 4 2 5,1.23.19,1136,--
H483,337,03,13/01/2024,沙田,草地,C+3,1400,好,4,11,49,丁冠豪,霍宏聲,1-1/4,24,125,1 1 1 3,1.23.05,1145,TT-
H483,297,05,01/01/2024,沙田,草地,A,1200,好,4,8,51,丁冠豪,潘頓,3,14,128,10 9 5,1.10.26,1152,TT
H483,232,09,10/12/2023,沙田,草地,A,1200,好,4,8,52,丁冠豪,蘇銘倫,11,12,128,6 10 9,1.11.31,1147,TT
H483,176,04,19/11/2023,沙田,草地,B+2,1200,好,4,4,52,丁冠豪,潘頓,2-3/4,8.3,127,4 4 4,1.09.69,1148,TT1
