horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E156,223,11,06/12/2023,跑馬地,草地,A,1200,好,5,7,25,文家良,巴度,26-1/4,10,120,5 7 11,1.14.96,1188,V/TT
E156,148,04,08/11/2023,跑馬地,草地,A,1200,好,5,7,27,文家良,梁家俊,3-1/2,8.4,122,4 4 4,1.10.50,1210,B-/V1/TT
E156,101,09,22/10/2023,沙田,草地,B+2,1400,好,5,14,29,文家良,梁家俊,6-1/4,44,124,2 2 1 9,1.23.49,1209,B/TT
E156,005,07,10/09/2023,沙田,草地,A,1200,好/黏,5,6,31,文家良,布文,4-3/4,3.9,126,5 5 7,1.10.95,1205,B/TT
E156,818,03,12/07/2023,跑馬地,草地,B,1000,好/快,5,10,36,文家良,布文,3-1/2,5.4,131,2 2 3,0.57.29,1188,B/TT
E156,791,04,03/07/2023,沙田,草地,C,1200,好/黏,5,8,38,文家良,布文,3-1/4,4.9,133,10 9 4,1.11.07,1193,B/TT
E156,753,05,18/06/2023,沙田,草地,C+3,1200,好,4,12,40,文家良,戴文高,3-1/4,30,117,6 4 5,1.10.03,1212,B/TT
E156,617,WV,30/04/2023,沙田,草地,A,1200,好,4,--,40,文家良,潘明輝,--,--,115,--,--,--,--
E156,523,06,26/03/2023,沙田,草地,C+3,1200,好,4,4,41,文家良,潘明輝,3-1/2,18,114,6 6 6,1.10.82,1226,B/TT
E156,534,03,27/03/2022,沙田,草地,A+3,1200,好,4,5,42,韋達,田泰安,1-3/4,9.4,116,9 9 3,1.10.30,1182,SR-/B1/TT
E156,475,02,06/03/2022,沙田,草地,C,1200,好,5,2,40,韋達,潘頓,鼻位,2.6,133,6 5 2,1.10.27,1180,SR/TT
E156,438,06,20/02/2022,沙田,草地,A,1400,好/黏,4,5,41,韋達,楊明綸,2-3/4,30,114,8 9 10 6,1.24.91,1191,SR/TT
E156,413,10,09/02/2022,跑馬地,草地,B,1200,好,4,8,43,韋達,莫丹尼,3-3/4,59,117,9 8 10,1.11.17,1194,SR/TT
E156,371,08,26/01/2022,跑馬地,草地,C+3,1200,好/快,4,11,45,韋達,希威森,5,35,118,10 10 8,1.10.71,1182,CP-/SR1/TT
E156,299,10,01/01/2022,沙田,草地,B+2,1200,好,4,12,47,韋達,楊明綸,7-3/4,65,120,2 3 10,1.10.85,1185,CP/TT
E156,253,06,15/12/2021,跑馬地,草地,C,1200,好,4,4,49,韋達,班德禮,2-3/4,35,125,6 6 6,1.10.39,1193,CP1/TT1
E156,433,08,17/02/2021,跑馬地,草地,C,1200,好,4,9,52,韋達,史卓豐,6-1/2,25,125,2 2 8,1.10.76,1198,--
E156,377,05,27/01/2021,跑馬地,草地,C+3,1200,好,4,4,52,韋達,田泰安,3-3/4,19,126,6 6 5,1.10.52,1196,--
