horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T157,303,10,27/12/2017,跑馬地,草地,A,1000,好,4,12,51,告達理,何澤堯,7-3/4,57,122,7 4 10,0.58.78,1224,PC/TT
T157,086,09,05/10/2017,跑馬地,草地,A,1200,好,4,4,51,告達理,潘明輝,7-1/2,6.3,118,2 2 9,1.11.45,1196,PC/TT
T157,047,06,20/09/2017,跑馬地,草地,C,1200,好/快,4,4,53,告達理,黃皓楠,2-1/2,19,124,1 1 6,1.10.23,1206,PC/TT
T157,014,12,06/09/2017,跑馬地,草地,A,1000,好,4,4,55,告達理,何澤堯,8-3/4,14,127,5 4 12,0.59.38,1215,PC/TT
T157,441,10,22/02/2017,跑馬地,草地,C+3,1200,好/快,4,9,60,告達理,田泰安,8,16,133,1 1 10,1.11.70,1198,PC/TT
T157,386,05,02/02/2017,跑馬地,草地,A,1200,好,4,5,60,告達理,蔣嘉琦,3-1/4,7.7,128,1 1 5,1.11.04,1204,PC/TT
T157,328,02,11/01/2017,跑馬地,草地,B,1200,好,4,8,58,告達理,蔣嘉琦,短馬頭位,16,127,1 1 2,1.10.70,1193,P-/PC1/TT
T157,265,11,14/12/2016,跑馬地,草地,C,1200,好/快,3,12,60,告達理,巴度,13-1/4,46,115,3 2 11,1.11.53,1192,P/TT
T157,206,05,23/11/2016,跑馬地,草地,C+3,1200,好/黏,4,3,60,告達理,韋達,2-1/4,5.4,133,3 2 5,1.11.13,1180,P/TT
T157,172,02,09/11/2016,跑馬地,草地,B,1200,好,4,4,59,告達理,蔣嘉琦,1/2,35,125,1 1 2,1.11.06,1179,P/TT
T157,043,06,21/09/2016,跑馬地,草地,C,1200,好/快,4,11,59,告達理,郭能,3-1/4,40,132,2 2 6,1.11.56,1171,P/TT
T157,702,09,09/06/2016,跑馬地,草地,A,1000,好,3,6,63,告達理,何澤堯,3-3/4,9.3,114,3 3 9,0.58.09,1182,CP-/P1/TT
T157,652,08,18/05/2016,跑馬地,草地,B,1000,好,3,9,65,告達理,史卓豐,5-3/4,20,118,5 4 8,0.57.96,1174,B-/CP1/TT
T157,617,07,04/05/2016,跑馬地,草地,C+3,1000,好,3,3,67,告達理,蔣嘉琦,4-1/4,5.3,113,2 2 7,0.57.86,1173,B/TT
T157,562,03,13/04/2016,跑馬地,草地,A,1000,好/黏,3,5,67,告達理,史卓豐,1-1/4,15,121,3 1 3,0.57.64,1183,B/TT
T157,478,10,13/03/2016,沙田,草地,C+3,1000,好,3,6,69,告達理,雷景勳,5-3/4,9.2,123,2 1 10,0.57.77,1178,H-/B/TT
T157,414,09,17/02/2016,跑馬地,草地,B,1200,好,3,7,71,告達理,田泰安,3-1/2,19,127,2 2 9,1.11.52,1174,B/H/TT
T157,384,05,06/02/2016,沙田,草地,B+2,1000,好,3,13,73,告達理,田泰安,6,15,127,3 1 5,0.57.40,1186,B/H/TT
T157,366,07,31/01/2016,沙田,草地,A+3,1200,好,3,8,74,告達理,霍勵賢,5,153,131,1 1 7,1.10.32,1194,B1/H1/TT
T157,697,10,14/06/2015,沙田,草地,B+2,1000,好/快,3,14,78,容天鵬,鄭雨滇,4,99,133,9 12 10,0.56.49,1192,TT
T157,648,08,27/05/2015,沙田全天候,,,1200,好,3,8,80,容天鵬,黃皓楠,10-1/2,87,123,3 5 8,1.10.28,1187,TT
T157,604,07,09/05/2015,沙田,草地,B+2,1000,好/黏,3,12,80,容天鵬,鄭雨滇,7-1/2,23,133,2 5 7,0.59.30,1191,TT1
