horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J514,557,01,29/03/26,沙田,草地,A+3,1600,好/快,2,3,80,廖康銘,巴度,1/2,2.4,120,8 8 9 1,1.34.00,1125,TT
J514,534,03,18/03/26,跑馬地,草地,A,1650,好/快,3,5,79,廖康銘,潘頓,頸位,2.5,135,6 6 6 3,1.38.78,1121,TT
J514,430,02,11/02/26,跑馬地,草地,A,1650,好/快,3,6,77,廖康銘,潘頓,鼻位,2,134,7 7 7 2,1.38.45,1118,TT
J514,349,01,14/01/26,跑馬地,草地,B,1650,好,3,3,69,廖康銘,潘頓,1-1/4,1.7,122,5 5 6 1,1.40.57,1124,TT
J514,251,03,10/12/25,跑馬地,草地,A,1650,好,3,8,69,廖康銘,何澤堯,1,5.7,127,12 12 10 3,1.40.20,1120,TT
J514,188,03,15/11/25,沙田,草地,A+3,1600,好,3,1,68,廖康銘,巴度,1,6.8,123,5 7 8 3,1.34.95,1119,TT
J514,113,03,19/10/25,沙田,草地,C+3,1600,好/快,3,4,67,廖康銘,巴度,1/2,7.4,122,8 8 9 3,1.33.78,1107,TT
J514,065,01,01/10/25,沙田,草地,A+3,1400,好/快,3,2,61,廖康銘,巴度,短馬頭位,3.9,117,5 6 5 1,1.21.14,1116,TT
J514,023,01,14/09/25,沙田,草地,B,1400,好/快,4,1,54,廖康銘,艾兆禮,1-1/2,2.9,130,5 4 4 1,1.21.10,1121,TT
J514,742,04,08/06/25,沙田,草地,C,1400,好/快,4,6,55,廖康銘,艾道拿,1-1/4,2.9,130,7 8 8 4,1.22.23,1103,TT
J514,703,02,25/05/25,沙田,草地,A,1400,好,4,6,54,廖康銘,布文,1-1/4,2.8,130,3 5 7 2,1.21.68,1111,TT
J514,647,02,04/05/25,沙田,草地,B,1400,好/快,4,1,54,廖康銘,布文,1-1/2,4.4,130,4 6 6 2,1.21.37,1113,TT
J514,586,02,13/04/25,沙田,草地,C,1400,好,4,3,52,廖康銘,霍宏聲,短馬頭位,5.5,127,6 7 6 2,1.21.60,1096,TT
J514,550,11,30/03/25,沙田,草地,A+3,1400,好,4,14,52,廖康銘,霍宏聲,6,12,128,14 13 12 11,1.22.58,1109,TT
J514,447,02,23/02/25,沙田,草地,A,1400,好,4,6,50,廖康銘,霍宏聲,頸位,10,125,12 11 13 2,1.22.05,1095,B-/TT
J514,391,07,31/01/25,沙田,草地,B+2,1400,好,4,7,51,廖康銘,蔡明紹,3,8.6,126,11 12 14 7,1.22.85,1092,B/TT
J514,311,06,01/01/25,沙田,草地,C,1400,好,4,14,52,廖康銘,蔡明紹,2-1/2,133,127,12 11 11 6,1.22.73,1110,B/TT
J514,204,10,24/11/24,沙田,草地,C,1200,好,4,7,52,廖康銘,霍宏聲,7,25,128,4 4 10,1.10.46,1133,B1/TT1
